# radius: 0.9
# speed: 0.4
# weight: 320.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.0503197607436288
# yaw_err_mean: 0.0567648238875005
# final_pos_err: 0.9437486109488847
# final_yaw_err: 1.0973646653544558
lin_err,yaw_err
0.4,0.4444444444444445
0.40776800828906895,0.4441814889241837
0.31220543636553055,0.2684635501836452
0.26878078677052436,0.18411986354077658
0.2384184897996133,0.12934837758889034
0.21722578969887624,0.10022590713470902
0.20190040171864668,0.08435793386788354
0.18631598148797981,0.07246867593918138
0.1717919087970598,0.06177918862650045
0.16056498010654366,0.05419948779367595
0.15099081475457363,0.052439954011048395
0.14116321588870365,0.04778496645787328
0.1351092671966878,0.04873837881614823
0.12539930794293924,0.04155096723426693
0.11543454920972306,0.04186039207367992
0.10524859783264348,0.03811770548736704
0.09602159579743724,0.03403181877421074
0.08730922489326655,0.033304304864524514
0.08020992684041665,0.03178762315270672
0.07472615025272582,0.035320477228739655
0.07154576926170664,0.03501838638268584
0.07365042631333944,0.035129302823918906
0.07381079939075345,0.033715732881372806
0.07417875516952521,0.03492558636292009
0.07355071399815806,0.034291877399923176
0.0729445735782426,0.036221584447019894
0.07020474000711392,0.03173233317618468
0.07025920625662277,0.03160095936718632
0.06972471915639011,0.030100236835083394
0.06814445707946487,0.026164305556134082
0.06817737821105274,0.027331867301842394
0.06725923700149067,0.026127974282435074
0.06654488470317954,0.025640739396936174
0.06604243316273975,0.02555208946112164
0.06508853068034143,0.026035454518077927
0.06422852513891107,0.02759914035871175
0.06403661693026177,0.028465903329023545
0.06372381749073097,0.02949165487069816
0.061717667394750174,0.028108527997111832
0.061213772121009376,0.029818675733232936
0.06101179666475891,0.03212645503474826
0.05862475160342976,0.032520420317263765
0.05835940126442625,0.04206652420731105
0.05680537547274769,0.045868782813287545
0.056183099548192256,0.04704471497056584
0.05763172143431365,0.052243308811247835
0.05823545773627518,0.04955515363445856
0.05753803535363498,0.04764791997999157
0.057356024177020626,0.052306288349242724
0.05687642717887847,0.050382802034156515
0.055359515299022284,0.047109693019326826
0.05668451812070949,0.0516184106885631
0.05741725357706546,0.046679680605129725
0.05647406716846975,0.04892922895686036
0.05775042380797884,0.04863763374028607
0.05897684020033918,0.04807393022026685
0.05631102936835732,0.05244216202784324
0.05562739329907029,0.049091242487601605
0.053610551109273256,0.04618822759098856
0.05270200169494175,0.04922448905118382
0.05277713668266165,0.04952382132486732
0.05242724354372474,0.04787669031497138
0.05136216368198859,0.047798288978934955
0.05244908020183236,0.046273261441605706
0.05345499282094641,0.04575144509269646
0.052088332722673235,0.04849741906084465
0.05312710200001665,0.04836471278708837
0.05149790901824625,0.044427205699186845
0.05043602775067039,0.045898766413589975
0.0513706532117645,0.04509999738485537
0.05266953537239075,0.043037019188527814
0.051363473835073274,0.045342014897028105
0.0523540126397469,0.04758915427783855
0.053321387283020195,0.04441753039358953
0.05029209309678049,0.04210791669802283
0.05060976343395316,0.04610577954504108
0.05055283508659157,0.04400298934450031
0.04908798340251732,0.04272042675776083
0.05023630012004117,0.04602622507022164
0.05111349214182315,0.04489727416514322
0.04971296510121729,0.043225371048873806
0.05201911280631098,0.044952308238634775
0.05034968802472418,0.043279152762320916
0.04820854102626808,0.04168504388937205
0.04908016685527324,0.04474724112610545
0.050069382983757064,0.043637145012005274
0.048956842423219245,0.04189430719499215
0.0499072428211581,0.044092921378560024
0.049556917293827565,0.04354061767304174
0.04767772212776206,0.04084792533759418
0.0483793244758716,0.04048888649524779
0.04987041074530254,0.043887435783824535
0.04829783227197421,0.04004116295795018
0.04987679759555131,0.03959483358072957
0.05137952236733033,0.04538119914976424
0.05031142292322413,0.041877100690082325
0.05032282173450531,0.039629446700876814
0.05113377804410116,0.04249570321129448
0.05020159469953032,0.04013954839304579
0.04991286127188066,0.03996587851066824
0.04907249595449128,0.04062405809300401
0.04699266901429977,0.0450451357460116
0.047262730312761875,0.04181360098340248
0.04582731460969768,0.03808761092619878
0.04500076689265486,0.04150201287204541
0.04668963633761112,0.04150192771472411
0.04838605279143508,0.0411209013698029
0.04742988790541495,0.042760758136342836
0.04797203829593818,0.0414308827235087
0.049166429510330664,0.03999998703627783
0.04935405219876414,0.0420763504338964
0.051243671842391106,0.04237442727846241
0.051718322167256865,0.037910402517334574
0.04975274055495669,0.03445260781530718
0.050672092028705706,0.039017526369567956
0.050342186369775936,0.03967141264693946
0.04743982664745732,0.037171976782071514
0.04820478274035257,0.04257662109099952
0.04892053783975089,0.04320012652523564
0.047507838386719646,0.0392125572840093
0.048117415006802715,0.03715409247450563
0.04899939246767577,0.039641310197695734
0.04845533999228146,0.038205206813511805
0.048062696170170824,0.038105276087830875
0.048182796532110786,0.04176509493679298
0.0463386714897051,0.04049937270142079
0.044932955213224435,0.03836322980578
0.045623631248201936,0.04171023250444017
0.04656628447749968,0.04255897564486588
0.046865125184642954,0.042718479820789745
0.045857182553900235,0.03889049590279525
0.045569533782019576,0.04161371765606198
0.0447971493260813,0.03928177809399164
0.04483390079528821,0.03858157616992508
0.045516612957106815,0.04225373033895541
0.044740106411287485,0.040001676405220565
0.044436883275145965,0.039128978880022425
0.04516266800791195,0.043653639701040525
0.0450213614143254,0.04229063863970434
0.04721828950671185,0.041742158869434554
0.04752376962567633,0.03658280930459695
0.04526464220559068,0.03659739282121871
0.0452447319436624,0.03683910071146984
0.04360443151041994,0.03656672713043024
0.04289834726018483,0.037728808034362016
0.04223688103590654,0.03924161143045907
0.042598861350262855,0.03814097934594585
0.04209768705163262,0.038034675205895985
0.04135358702261047,0.038061111079509824
0.0413137446412239,0.03874602578251368
0.04187343021577579,0.037117962453056874
0.04032546572253048,0.03888527140709064
0.04293528333526845,0.036792699583448496
0.04395824597599301,0.03357871346291569
0.04171643240124125,0.035818253400111855
0.04343247476412085,0.036068172291985334
0.04522829315486229,0.036792527852973156
0.04451651935448986,0.037524417049137115
0.0454617946953907,0.03609332033310164
0.04576234311132006,0.0371498129127264
0.04442842960338747,0.03511509937238133
0.04699518019554317,0.03893754876049038
0.04965285993942289,0.03890277772441153
0.045953193998958294,0.03963072788614025
0.043960369619854,0.04110930366692939
0.042489037597131185,0.04104668370934117
0.04074670493545689,0.04111928235919282
0.0435629792311675,0.039088972230739316
0.04375664584903871,0.03869094088677322
0.0415064152602944,0.03851145728323979
0.04374344889899257,0.039619633192438775
0.04538136118380917,0.0418767919414299
0.04275333505422185,0.03542230270894592
0.04411302616471142,0.0361134080281485
0.046469560140773775,0.03717132785765076
0.04634731123913235,0.04093434147035496
0.046063679330708554,0.03773735201941403
0.04495918673113656,0.036477661305477915
0.044383049233121856,0.04030563662006642
0.04340121902288129,0.039840865936523806
0.041013503993916234,0.03487196853545543
0.0395935715084215,0.03884063336286425
0.04165964578921505,0.03852955273764286
0.042189297402598955,0.03784972756042798
0.04039569093381392,0.033150568300612915
0.04116054798489314,0.03794133599179883
0.04224907054104517,0.03710844620494891
0.041379883037247246,0.03357733989038858
0.04106318364185594,0.036289999605282786
0.039916519187515306,0.036882016551238184
0.03775513471439941,0.03403265247985682
0.03831998767311905,0.03409643852500249
0.0406232810455244,0.03623578080319284
0.037590762073161435,0.030682261519135834
0.03975065001807989,0.032280378818456024
0.039789841354690166,0.03452562571184614
0.03901269548636578,0.03334402131700365
0.04047395430632418,0.03346573669825981
0.04209858719797833,0.03547351799398407
0.0400423068878455,0.03169150007247434
0.03749930541047878,0.03151931017256848
0.03807024686737429,0.03196205835268412
0.03883254031337103,0.03505030993427988
0.037584988293320874,0.03228961457082696
0.037180172380823634,0.032947069775493665
0.037047916422489634,0.03677014997871758
0.03444744284801388,0.034902526508717224
0.036267047582407654,0.03368736315632165
0.03639815105262863,0.037583823772810554
0.03557661465196653,0.034431149046515286
0.03451379271583904,0.03534827871919438
0.03471861516285745,0.03426438309483726
0.03490875682533986,0.03638604904466236
0.0342786492760876,0.03408339391624854
0.03551513708694643,0.03280670717009998
0.033824677336308784,0.03275564448829865
0.031313825609633014,0.03285137850918829
0.03415994479089994,0.033753720898467676
0.03658832560759366,0.03758161676180766
0.03718484577092119,0.03721807267539684
0.03586385705033735,0.030757097373835085
0.03692924322331064,0.032196759833685695
0.03584330770367884,0.035621231244218954
0.03446548452033265,0.033773485228991984
0.03403643225741556,0.029703374213564615
0.032730633321873044,0.035084158206359906
0.036670525100737275,0.032872366071567516
0.03916344995105816,0.03525170012713025
0.03608831041498596,0.031935770214207404
0.03684237473682535,0.034180724393868434
0.039895093534001835,0.03412952366314331
0.04081690556819401,0.035295958505844605
0.03847825792335542,0.03131010439466142
0.03855400239155293,0.03224456377061069
0.03697312050211579,0.02803192501746915
0.037442511769484876,0.032616297689599505
0.03890021863372005,0.03343311059037313
0.035734405529319224,0.03354628056183545
0.03398456913604833,0.03300531207869295
0.033977551887446555,0.03903681601142067
0.03313399060415856,0.03353022540009809
0.03252934349475233,0.03429388978901371
0.03397987846305551,0.033005960059988404
0.031751688530253966,0.03352100783378059
0.03439283459011143,0.03144529548061764
0.034452654001928804,0.035391211490253205
0.03475858172470973,0.03249036002994504
0.03460337027682684,0.03415434135149875
0.03358206247985769,0.028412327669765036
0.035541123828029875,0.03321209372910994
0.03586954340996692,0.0344026084669562
0.033307530711734805,0.03320876485274754
0.03702606216645801,0.0360533352667749
0.03920647077962646,0.03186160216344425
0.03607443235567125,0.0268814281270644
0.03784301806591557,0.03337830105396322
0.038835218278309006,0.035976723476030814
0.03586807010649326,0.029748348295220994
0.038677366013756966,0.029464914744489035
0.04057142701590775,0.03222746345860239
0.03768464673414596,0.031402868582195265
0.03934709740304738,0.03126062760063586
0.041990274959387654,0.035668929079866185
0.03698245685673563,0.030348133596616422
0.03969054329674728,0.03337759363415804
0.041082137596930655,0.03325213184172765
0.038816983490579555,0.03345507340006104
0.03982180076750364,0.029618562405616666
0.039560242712735665,0.0293693523824487
0.03859019070730137,0.03586795703074136
0.037891408478334165,0.03628842612246924
0.036138873521427924,0.03027391830698023
0.03520557338282518,0.03323893761636798
0.03871730986252308,0.03193953681576789
0.04103787034095801,0.03286819653653583
0.03836097576494742,0.029436828930293313
0.03692395579429238,0.03412040398464172
0.03730046533173579,0.032103872060194605
0.036425134193417266,0.032380741328341955
0.03585239414264576,0.0320749860026559
0.03623432463688432,0.033685808405448936
0.036150261012519135,0.033967389689045835
0.03838410980045499,0.036641592989474836
0.039538247075817455,0.03572201447412926
0.03606542109774185,0.032404582915361746
