# radius: 0.7
# speed: 0.35
# weight: 160.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.056712370338101496
# yaw_err_mean: 0.08197114267147294
# final_pos_err: 0.9631134812072406
# final_yaw_err: 1.5765533963547114
lin_err,yaw_err
0.35,0.5
0.35776802561468335,0.4997370229623355
0.27051435960883585,0.3023717246874405
0.23102757068060925,0.20933359654536676
0.2037769673182498,0.14677151989777731
0.18381885717627214,0.11410156308945901
0.17005458586543976,0.09068977806452977
0.15731377694235987,0.08070631744385032
0.1451315917373214,0.06830373151397462
0.13463721982433388,0.06661780373571619
0.12734796467183046,0.06237873702968011
0.11869074340720578,0.054646761528975796
0.11186577511370883,0.05486126807876268
0.10425653635148953,0.05268204190935377
0.09411195267946205,0.04746752858186776
0.08621295220409121,0.04614134802364411
0.07879555233442172,0.040741968846807475
0.07313553088531702,0.04457402712614289
0.06711695825787606,0.046502672560524094
0.0639842222848067,0.04939211047458153
0.06094901970703464,0.048826568754125554
0.06420170261227147,0.04560686540009984
0.06449174190118696,0.04082608279337052
0.06459845477359283,0.037611537478496104
0.06640671274152012,0.03838545148117112
0.06485731183823917,0.0326346916704901
0.0635507203043926,0.03160556289260169
0.0631990888564291,0.03015906832764842
0.06307483668485794,0.02880708754612299
0.06156809480864248,0.03225457273339738
0.06099215501084804,0.035993402681535336
0.06126089568606385,0.039167976124111714
0.06038516620257336,0.037104782502270506
0.060950503175291715,0.039733520852305804
0.060997324101080976,0.04115621593848995
0.0598996623950908,0.0471987903031581
0.05988372780767223,0.05644421723223997
0.058559855432700404,0.056762853023160253
0.056304438661076775,0.06338871999917073
0.0560032040614365,0.06291766951050431
0.05371377055963165,0.05959736040068253
0.052709938994316655,0.0633927263625092
0.0523242992915902,0.06065890783804023
0.05248896636318362,0.05838341221166593
0.052143354275501395,0.059061443714494954
0.052476404995409676,0.05508266582107024
0.0523091229078375,0.052161845407483975
0.05200825661833242,0.056066534709409754
0.05204042648066416,0.055842421820652244
0.052171695661597975,0.053147598799616114
0.05016885082341669,0.0571675870620047
0.04950892554385546,0.053949879488161934
0.04853784682590576,0.04915914208335653
0.04799945600043403,0.0531628267645573
0.04922972405364121,0.051087211506054775
0.05017049982686234,0.052085575476269796
0.04920520287556034,0.05132419618661688
0.04818544122139339,0.04959366542336219
0.04635043417514849,0.04985313631733246
0.045453235237649006,0.05322561327942987
0.04550193966453577,0.05039763280540149
0.04478567817567565,0.045829878068743946
0.04514429536660187,0.04890488758507927
0.04568132236032866,0.04657695664338074
0.04507520088996104,0.046640063071516635
0.044554551548959195,0.05073112345817066
0.04485300414836938,0.05018063356525754
0.04417414393494281,0.044321644347518285
0.04451424651956409,0.04704478664421624
0.043758149807596514,0.04370581974905491
0.04339524213236892,0.044137817176634286
0.042910083063903995,0.04546457755994393
0.0423532920961296,0.047284379769271745
0.0413498099999953,0.04444551400832625
0.04041378417201509,0.04330916463468998
0.04043214569963772,0.04393485631743049
0.0406460754124049,0.04355433714056528
