# radius: 0.3
# speed: 0.15
# weight: 200.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.016251574419163126
# yaw_err_mean: 0.023213545438363032
# final_pos_err: 0.10770890177906467
# final_yaw_err: 0.4524649876469127
lin_err,yaw_err
0.15,0.5
0.15773858006172561,0.4997334127758669
0.11118194234397659,0.33324340548037285
0.09380128542232057,0.23598312335809601
0.08550103153517236,0.18466775510823796
0.08284402682840362,0.14772497215237257
0.08698332346656601,0.13272830561461146
0.07774656628098062,0.10719491689642136
0.07083290783486759,0.09641586056984403
0.06961081866669952,0.07920557669796569
0.06925116888854811,0.07356705511054012
0.06845307781606443,0.06494944980337541
0.06632993057589887,0.06267518002542866
0.06179138736691046,0.061402801029049714
0.055078121994821455,0.05901695709503796
0.04950575373272459,0.056468690053909254
0.044466829553156555,0.05226269375114928
0.04029338948563753,0.04655079596679945
0.038303258827931036,0.0430175078453503
0.03659738752814149,0.04093606313070208
0.03562073048663212,0.039659801822752916
0.03675290463995157,0.035762425790032026
0.03839799125893317,0.035251119839010026
0.039100988620769765,0.03487266996042343
0.03837747268309512,0.03451713223389957
0.03782675269484868,0.031596739532572304
0.038026162071945244,0.02839082604445614
0.037171437193606355,0.028338687085175895
0.036495188254610185,0.0287476825617336
0.03490851190036349,0.0283859303379852
0.03298651801632712,0.028924690335388747
0.03143874416871342,0.029769020731943263
0.029493447977643417,0.030002818219760696
0.027407601769127453,0.030004225703638754
0.02596667026043243,0.03186352785709956
0.023970054666782117,0.030100527569770663
0.02326905090117405,0.028046553590205914
0.024194080255582905,0.026428361965262437
0.025467106763812853,0.025606346187497686
0.026359001689931702,0.02374632780721636
0.02725757950854466,0.02158877563944195
0.02781247003117127,0.01965841146964753
0.028001331831674955,0.018483958866467032
0.027817208394486006,0.0169080048151109
0.026955810147348516,0.01586062604670202
0.02665460230789801,0.014645256566266807
0.026556600168363313,0.015565450246895318
0.027155777375019518,0.015749772710507925
0.02736885923271005,0.015536311564494809
0.027255705196181722,0.014149208796115309
0.026904765698142315,0.01269686481517901
0.026496995547974224,0.013469332660213329
0.026065376621908325,0.012754248134028978
0.026281339035340252,0.012822721240085877
0.02624865215010573,0.012125080359092655
0.026541394087831016,0.011199949899697803
0.026431528807322364,0.011817207120980111
0.025977522880474235,0.010933759480723781
0.02600743895240898,0.011077721363472237
0.025956221631843617,0.010986323418512467
0.025561122717502768,0.010788811562833511
0.025815497388996324,0.011443920171828159
0.025884535689839096,0.012452868548697149
0.025299231843513435,0.011979082323505141
0.02531190019449467,0.011813463782533784
0.02552957354318483,0.013695304272251518
0.02580962062808384,0.014945574582291177
0.027128458138797315,0.01906193261496486
0.028273806223333295,0.021335490720637784
0.028583222970726307,0.021906840199688693
0.028750211205936033,0.021639072969636186
0.028533048398576972,0.02116423438146875
0.028570549252529113,0.023402311041463175
0.028288844496228413,0.0258283739244356
0.028248664679272287,0.02751204108539257
0.02771834275444833,0.028024696518839376
0.02751466365627744,0.026916239886185966
0.02685862596727385,0.02451772826149151
0.02670393971041051,0.025780253327605696
0.02641613913575396,0.026639338064416096
0.02698887609460726,0.02746663834401286
0.02697091142647449,0.026510635882126543
0.026766677632713294,0.025592738558668726
0.026165685930556227,0.02381141925517516
0.026159686710604316,0.02637941489931367
0.025457436335642805,0.02773185407612755
0.02549321240513925,0.026918399772154933
0.02628834523395208,0.02477849862901399
0.026942448653248286,0.022178252536159626
0.027585302796614742,0.02066878616491663
0.027729384144556404,0.019952229896328944
0.02739642692161152,0.019669258437259418
0.028945829187907425,0.01940316655576041
0.027640113106537672,0.016448267747695533
0.026048721409344854,0.015041076100670514
0.025082607538987237,0.015508332099529232
0.023739886087237146,0.01596273285965627
0.022166632006080527,0.015198021080675528
0.0216873099803972,0.014367939761082749
0.02169477200939967,0.014105663281118619
0.021442739080401528,0.012884238683957272
0.022329507668200715,0.013658831463564058
0.02250755688528921,0.014515715507142146
0.02113177564908478,0.013639580060831047
0.021755972770299493,0.013066769711960136
0.022826128037018903,0.013154183889238558
0.0214345178271432,0.012112210114727018
0.021648824197014846,0.012779145466165875
0.021164483511482948,0.014338184394490028
0.020617516419735003,0.014713232228731443
0.02117870191966116,0.015443951766360264
0.021892194330247146,0.015752978576725807
0.021424962404469398,0.014309117308271502
0.021940872928256725,0.01275855609184301
0.022438632880680858,0.015000492847975166
0.021866580968194695,0.014880462049326693
0.022331077277584967,0.014690057907996212
0.022369211723035513,0.015159727386887478
0.02281541659224585,0.014375079327824503
0.02346144516640298,0.017158885963507176
0.02284591344284934,0.020716294528538015
0.020894713269381887,0.019724884715169033
0.0205351876018971,0.018940405516127745
0.019747592711129053,0.0186612909487468
0.019225174232572317,0.02009917015196533
0.020970030430880537,0.020475369687482092
0.020259523331995162,0.023222081117181548
0.018190473003403037,0.023607049270159663
0.017763650097853113,0.024937635555923543
0.018434675724345973,0.02692123570338989
0.016272068719736438,0.030207170218810586
0.016921000526092637,0.03643641509939849
0.016521522342129696,0.04242027044150304
0.014242894892879839,0.04104684188122848
0.013552058606149647,0.03723595445606276
0.012314587664132893,0.03347122348210124
0.010455370547606596,0.02792637402061554
0.011390186330114365,0.023793451112776587
0.012602574299001985,0.022372850300407254
0.012627044151686076,0.022521331587230853
0.015059276659336773,0.021202780911184882
0.016059675050121458,0.018567305103160348
0.01608719458573684,0.016763439230140398
0.017173093141095302,0.01745803641716842
0.017560454632026337,0.01691345623157231
0.01682204223181369,0.017281165466455806
0.017922977875955787,0.016615632393820357
0.018599596318966637,0.015972206897309327
0.018094540905143668,0.014703343591284002
0.01907825484431962,0.013534427458576692
0.02073148061309919,0.013855825912997222
0.020721626236609638,0.017475627684585993
0.02174631105814379,0.01601906450456919
0.022187119362581675,0.01575354013057434
0.021093594449613805,0.01839130259490679
0.021266459329719243,0.018006558957794072
0.021403318868857237,0.015377703382949692
0.02068860282066513,0.0158594430348028
0.021864057753663634,0.022286360192343424
0.02224603412198364,0.02038384834707424
0.02099617234645722,0.020327674570550125
0.021401396515119436,0.020670855762129348
0.02124060426704759,0.018368135951975506
0.01992318499887013,0.016068541704063244
0.02127472656375693,0.020707122781542797
0.02146462447369591,0.021148743088855892
0.019490675294439805,0.019848576086476166
0.019350290689846353,0.01874647879094954
0.01875378866011282,0.021631309004229993
0.018202027062081638,0.027738253109304445
0.019669264737722344,0.02735912462678436
0.019667308879622123,0.026123118445580684
0.018075630994630523,0.02376105089824415
0.018186504504448135,0.024214611354130333
0.019194876630865783,0.025145079097510292
0.01728150982883697,0.02479759273456006
0.018049974373879993,0.032550334071132725
0.01727464939940853,0.033389367253558455
0.016581124466886723,0.03111790358187394
0.016285823349544454,0.03233616507418513
0.014386991213804916,0.031429501863425746
0.011317481888549513,0.028328810568408802
0.011840508145662617,0.025697233396538954
0.012731848846878745,0.02730275922829506
0.01216918783410665,0.02563640382785426
0.013536062209309144,0.025371201005503108
0.01458193157062572,0.02511572292844272
0.012537653278576063,0.02146649807104556
0.012818746971263213,0.019648615146790394
0.013632003569945992,0.022398739589933103
0.012847861045632097,0.019643115062827843
0.01440399127195106,0.017893266460273893
0.015634717885429732,0.01589013105741416
0.014175131884852876,0.01463571177186973
0.01495699972471274,0.012626671341461004
0.01506900382968181,0.013999022343097633
0.014882109820159061,0.014816197267778553
0.016416534281562895,0.014816281787464136
0.017576003967290227,0.01617969679335368
0.016496106347152987,0.014251778778076374
0.018348706923891695,0.014508211538230176
0.019693889355706175,0.014930804331102887
0.018710022508525263,0.016735030806939555
0.01958329825691386,0.015671588047976637
0.020313229836783832,0.016096125546588347
0.018915137316688747,0.015867629032518427
0.0197714978927633,0.016396260069107105
0.019485829486057052,0.016913332269774484
0.018342249477108087,0.017230821583257616
0.019105460546699492,0.016768560827078727
0.01910160788438589,0.01654089751589638
0.018740458152957752,0.017035092583962408
0.01982425807065957,0.01813959587993602
0.019788860217869228,0.01686626911304312
0.01847229170686844,0.016395979747550304
0.018857305333666228,0.017058146778467564
0.019118084937665963,0.017939492581080352
0.018834123488279085,0.01862491106076164
0.01997276372901745,0.018957613196639134
0.019890757595094444,0.016648791427653298
0.01885710620130471,0.01722751234723835
0.019611434332768903,0.0199543678269386
0.02125485871375622,0.023297182546153428
0.019944427278663083,0.02626616597857312
0.01918286131069247,0.02525677529939996
0.018164485554613977,0.025362056699678226
0.01554130287806756,0.025482054299007184
0.016063715229998665,0.026589585823488415
0.015229430375426213,0.025174656237266335
0.014221482687315587,0.022837572492926117
0.01558019424765103,0.020314877336403858
0.01678568199252855,0.018695691608968
0.016525246472220447,0.015341135669268147
0.018280761249802793,0.014781416078583964
0.01910411773869841,0.015394715087231281
0.01871579084484409,0.014600855755290354
0.019727478151662033,0.013963079273275059
0.020278791917672075,0.012070268325266142
0.019267679677636085,0.010704537067474706
0.020069017189931003,0.009848293161851818
0.020964358217137206,0.012473715426475296
0.02029422190553686,0.011734008409542473
0.020299426627299662,0.01037344046890415
0.020284886737364127,0.010568304309690912
0.019961455974989568,0.00999264899086233
