# radius: 1.1
# speed: 0.4
# weight: 280.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.05010963664143404
# yaw_err_mean: 0.07788004869470036
# final_pos_err: 2.2441695540524753
# final_yaw_err: 1.5026755906448725
lin_err,yaw_err
0.4,0.36363636363636365
0.3300216022640938,0.22279675120937792
0.2767145507262667,0.14829713148006687
0.24505488560961514,0.11045918314639552
0.21909666985290202,0.0887214147438859
0.20086460444238752,0.0919982333151218
0.18516127309182376,0.059106114299991075
0.16579099392565894,0.061634302575439004
0.15418729463271172,0.054953679661285615
0.14357237341984258,0.05072552676720221
0.1346695192330886,0.053970076966613545
0.12576391973208664,0.04640549998731769
0.11789171916378438,0.039995756151830486
0.1064479094976623,0.03757301985424355
0.09731378751180313,0.033821582378598
0.08975287724593908,0.03562299093693416
0.08445096284578085,0.033196173542030194
0.08134227675887191,0.03145301118757604
0.07684454607371782,0.031687189411483685
0.07409209121204112,0.033321015928912734
0.07178209815092616,0.03341851420699116
0.06878735567301457,0.03144594299916259
0.0674026344366255,0.0343938981529851
0.06459405534974802,0.029980671269187575
0.06397085939166469,0.03242349887323687
0.06382894856714057,0.028673001994766967
0.0634916219659728,0.026914447554985843
0.06396941220833163,0.026389834519655098
0.06434094243114054,0.02520124588629913
0.06440630930551906,0.022403195565799783
0.06399206451314472,0.024684972287370266
0.06325737878879438,0.022293031173301336
0.0640717054906005,0.024259054311749573
0.06331500931971908,0.021700510958048147
0.06270084458605939,0.022037315401302326
0.06209635984098909,0.024698121656960392
0.062100197035087866,0.02408163045361128
0.06208896640663162,0.0244111929664933
0.06081350239865512,0.026338916387445066
0.06029048466677813,0.024562194182070896
0.06035841121696228,0.025058179955700977
0.06005969909538295,0.02258456606538506
0.0598945399845657,0.02363133675414708
0.05988329987494882,0.022952697553108303
0.05895524115852614,0.024773688428692042
0.05848454583183277,0.026725481124178108
0.05834666457548394,0.04618478406298804
0.05761467110455534,0.04966666221097055
0.057296500705477656,0.05205960003114363
0.0574083642644591,0.05673617815758841
0.05727405224937173,0.05736332960302398
0.056751835259171386,0.05564205077925882
0.056563380681270786,0.06112551093152163
0.05588759134186326,0.05642896523250318
0.055990336268669554,0.05484021689659935
0.05612882688784243,0.05830887849758626
0.05616875295458391,0.05692967537701249
0.055504959328610576,0.05470169108544559
0.05593462983950448,0.05923990743613844
0.05557506880199486,0.05533597598237483
0.05488614872421878,0.05427329706125272
0.05461978729276113,0.05646152700387708
0.05518379956303356,0.055671965234324106
0.055471786910415835,0.054887562699329595
0.05629010156623232,0.058392497840959234
0.05509551890279067,0.05554381585195278
0.054708615916637116,0.053173028857517735
0.05472490454429222,0.05421774786605649
0.05450705783175157,0.05607198611686581
0.05352579503914968,0.05511231649098197
0.05333600830281501,0.0523021101285549
0.054409389290851734,0.053467816695350556
0.05419277205439768,0.05250078771292921
0.053857836575236316,0.05021639741558631
0.053797645983078964,0.05629867824788881
0.05303081382937223,0.05266753379858513
0.052446486964595286,0.05091582291687108
0.052501045199969475,0.052701492047549925
0.05320998233290293,0.05224394134011778
0.053752709698684835,0.05147947650547119
0.05445948696176459,0.050555322808019165
0.05355460505003065,0.05244669970688082
0.053811642228008515,0.05082655374852074
0.05475189543986986,0.04873552883415583
0.056353159957690045,0.05469443241280497
0.05496732468271977,0.05100397242952481
0.05359392832609706,0.04960410673894433
0.052885309059655675,0.05023163565920108
0.052332424688903485,0.05120785545839501
0.051767520568966476,0.04801574469317016
0.051659699583884756,0.04907942914917568
0.051685557356275995,0.05097671503950946
0.051311146860197124,0.05096295141795626
0.05093331828501572,0.046604257138959104
0.051688505156274635,0.05120957746669896
0.05124985505785806,0.04867907677328359
0.051216580848752816,0.049373799668369134
0.05053742125919167,0.045999189785747074
0.050687417849018375,0.05068526522815092
0.05078163477748614,0.04652803511806802
0.050891528854622045,0.04763475286400065
0.051120111865710326,0.048815083373673074
0.050601951941542885,0.04921115777157237
0.04972894703253507,0.045414832737587896
0.04971642362176222,0.050444276101174634
0.049613556415126776,0.04840029451963129
0.04999635632805324,0.048891926527630025
0.0498623931949663,0.04452787224635346
0.049838389875285695,0.04997157244228112
0.04916151817830072,0.046048645895830576
0.049150181477640685,0.04634400742471556
0.0490542681625894,0.048200509747375
0.049768848274058954,0.049348000648331225
0.04931850871129117,0.04587040522914487
0.049049130261399544,0.04601761784032671
0.04888393190456491,0.04708523010585869
0.04921607034648628,0.04767966241031657
0.04954143826258108,0.04390487593517123
0.048966213596199175,0.04408870592017383
0.04878778035753089,0.04647417752294297
0.04833659289910577,0.04666043252768681
0.04889496697451692,0.0425490931890119
0.04868842630929734,0.049467672406593444
0.047925649407870356,0.04596364479942594
0.04735937089622246,0.04679197301795396
0.04685287062302658,0.042986862247476665
0.04741785767114756,0.04831791960138637
0.047772099931695004,0.0448364240558784
0.04774318876256425,0.045290489706512616
0.047836973699690546,0.046616603695254055
0.047618266637553794,0.04711945985693616
0.0478939768152901,0.04301655775118063
0.047460049514833284,0.044399845758177015
0.04722930708598301,0.04700859122756956
0.04753324401014282,0.046918136355523776
0.047643320220583915,0.043075777468702336
0.046970691718434786,0.04793998532518384
0.04660436706157264,0.0443289485143894
0.04626210933322598,0.04598390601265295
0.046211370932055594,0.04260090116749016
0.04589341278395965,0.048593454814418846
0.04552244634499473,0.044581070024278246
0.04553920792000041,0.045100472511043155
0.045698407021791815,0.04183259717273058
0.045948260621200256,0.04859340308066157
0.04611792830331878,0.04347057302029694
0.045193564283301554,0.04348565889769851
0.04533576392935566,0.045569627141683666
0.0453440848510255,0.04625162602878524
0.045774609376906104,0.04226345459663933
0.04524572604832496,0.044011374997579344
0.04558362817589014,0.045131788194293365
0.04474097636637409,0.04544865448190821
0.04517371803995723,0.04079004139622949
0.04500935688812991,0.04767091629565173
0.04480870638623505,0.044678119542724215
0.04432301915855806,0.044870196604105406
0.04458073487051847,0.041057057946888575
0.044462767559581354,0.04734617238451533
0.04496814793868116,0.04285101032224797
0.044333665456354095,0.04444582159570415
0.045285456686139855,0.04672792260796638
0.046387297013581984,0.04738009298005774
0.04647279471128626,0.04207227484016024
0.047040287067929565,0.04256138926520825
0.04757085456510612,0.042797392349538776
0.04580573023511953,0.04594459041452836
0.045218302003454815,0.04163284400957634
0.04369381760391499,0.04751136001709361
0.04418200314285304,0.044526818518447864
0.043865232371829814,0.045847508684694116
0.0448709781861005,0.04401767180696664
0.0469438474131976,0.04923409431214271
0.04707465026398583,0.04331579516286127
0.04686120745046613,0.043245176064452606
0.0471274622054951,0.03877824067906188
0.045989793851092683,0.04678284815201372
