# radius: 0.9
# speed: 0.4
# weight: 160.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.053363724966396846
# yaw_err_mean: 0.08670841615215319
# final_pos_err: 1.6320080669991015
# final_yaw_err: 1.6663073237405035
lin_err,yaw_err
0.4,0.4444444444444445
0.3195236533127058,0.2700280390685311
0.26448609842846416,0.17579453732944728
0.23174559045290374,0.14153908472964777
0.212472950451632,0.10992341907758102
0.19531068380170244,0.08964361896976242
0.1808874063200099,0.077591230222181
0.1656331116295661,0.07213449305747666
0.15302449935394766,0.07160589339193268
0.14172349533348627,0.056149550111187496
0.13111002445704162,0.058288577148988885
0.12153758781405942,0.06155345962918041
0.11280882525318305,0.057796532101899445
0.10162428708004344,0.05433976690349579
0.09260298403229165,0.04787853570722722
0.08395254477915122,0.04530700722276654
0.0763393143145939,0.04375409512258088
0.07218582991926607,0.04650159964465944
0.06730336162164133,0.044721834475272004
0.06504236827539682,0.047439242778547386
0.06364245052869896,0.04648005961885504
0.060634202910256396,0.04334347550579315
0.05977059102548454,0.046095533190352755
0.05828888966999473,0.042709988426499756
0.059885982307962375,0.0406267512427132
0.05996122923460191,0.03790344053317468
0.06197468378610886,0.038588524393518064
0.06205622155014757,0.03790044601041337
0.060979132315208504,0.03779646569969486
0.06047957985952945,0.037648525885628115
0.05914406097709558,0.035286134720524776
0.058868639978127475,0.03536375556499527
0.05928145453518482,0.038817560522332595
0.05886204907935876,0.03954782614740415
0.05922949542239028,0.04862153809089664
0.05950202781236056,0.058169218449304505
0.060472071933924676,0.06751384689963685
0.05864519353114082,0.06624747223230992
0.058304390961072185,0.06633868185334585
0.058050479897722926,0.07547102876941386
0.056818303560288726,0.07106591047631583
0.05631073174483508,0.07212084703250038
0.05635459631914891,0.07126444053694397
0.055734932493631234,0.06592284908985929
0.056460980917305725,0.07040862167213774
0.056209384421445525,0.0653247627403033
0.05597995199326756,0.0647507777876275
0.05581378807924241,0.06938014144677568
0.05509469998469275,0.06714233126713642
0.055085983355258335,0.060763782626792384
0.055614918832816336,0.06634692344401905
0.05526916576911369,0.062030665825717535
0.05513243206271253,0.06137325082536538
0.05496746203383588,0.06366199179502541
0.05441739024519587,0.06327486695329049
0.0539560810412333,0.06396120804051969
0.053428559100727434,0.06407851163921174
0.053267596022814924,0.05757527762161896
0.0537686420965192,0.06191930240485549
0.05313685457202371,0.05910456027957611
0.05291063556274057,0.0604299121958316
0.052381967152476706,0.062221779152327183
0.0521129432264143,0.059787645634388764
0.05311017021669165,0.05637608048891318
0.05478727219597973,0.0610483550984407
0.053616034907770026,0.05665552398243623
0.05263847443697602,0.05733637470402997
0.05215790120733691,0.05784451474864888
0.050811822925481816,0.05797205177560699
0.05045223842607558,0.05339374537489827
0.05072613692699751,0.05819016688498474
0.05046259022971362,0.05542788634364931
0.050028807486311375,0.05538578770305269
0.049972725507279186,0.056186283387010594
0.04973782427639097,0.05737922808234108
0.04965664278769175,0.0527086813159926
0.04936124861371809,0.05331764736914707
0.049909416727980396,0.05401181327559096
0.049585047905040806,0.05379418532488772
0.04918160132638355,0.05107241298253079
0.048773700539775575,0.05569567928096525
0.04907915974098615,0.051796336590776204
0.04907495092821338,0.05044526404881067
0.04930002451105155,0.05235733705057971
0.04900349923049292,0.0528049339996593
0.04876741018180179,0.049497434930889705
0.047870498425678316,0.05411683525615074
0.04752911883519948,0.05139555717438332
0.04755541119484253,0.04990028318942036
0.04827949388154338,0.05163756118016721
0.04881668555765902,0.05367767475302715
0.0482074301420393,0.04949527366586193
0.0474479999652845,0.05000845814436061
0.04775677710994868,0.04978627429625698
0.046884485889366424,0.05009551617806629
0.046969419957496365,0.04625558812662306
0.04651519643741255,0.05292132285341411
0.04619046689877445,0.05180898678070589
0.04712059452816516,0.05130925350969029
0.04787847378591021,0.0490747619813528
0.04724698062667142,0.04909410512996665
0.04692100928844564,0.04611923450181482
0.0461959088923838,0.05214889359281277
0.045658805825599044,0.04889350100411771
0.044861381704485566,0.04864538491633491
0.04569793739411683,0.04510626600747947
0.04717976373429165,0.05084001052083381
0.04678123995429323,0.047037277883981765
0.04600538229811255,0.0498311198134016
0.045471017449879254,0.0496204093027548
0.04477105655389793,0.04778219643584425
0.04600404670092274,0.0450143339725268
0.047058702852741364,0.05009408956919331
0.04675753742277518,0.046738996735280425
0.045588927999009494,0.048507638637243056
0.04456171363976541,0.04443291266682775
0.044082233937121566,0.048835655773238174
0.044959080398484515,0.045578533472138416
