# radius: 0.9
# speed: 0.4
# weight: 200.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.06989945683321047
# yaw_err_mean: 0.10847127934635169
# final_pos_err: 1.9430045350233462
# final_yaw_err: 2.0819489008548118
lin_err,yaw_err
0.4,0.4444444444444445
0.3289666403517183,0.2720464150475605
0.2784775504907167,0.1789695038110225
0.24685006478908963,0.13336695904701462
0.22157206806546514,0.10685733304897066
0.20396136103004342,0.10674612294703922
0.18766510680037277,0.07241131425595748
0.1686370125515254,0.07393914747815422
0.15386704060148587,0.05810142025321735
0.14351289041960394,0.0656250248283613
0.13318895635338282,0.06445199842995042
0.12436299324780191,0.05731590907681988
0.11605299724928689,0.05472526790900345
0.10493633162642002,0.05478023106150498
0.09629265736861017,0.04980409443480577
0.08666889469810557,0.04445159685639399
0.08087678527721286,0.04636096322493638
0.07581317495467955,0.04634233017690825
0.0719122640248866,0.04287339473576934
0.07055158226683159,0.04305566050786269
0.06756315675559917,0.04135551006141164
0.06463566410936401,0.042221506313934065
0.06218237146976685,0.040294809612752
0.0608608096946543,0.042876291304369984
0.05834655241154176,0.0435577425159282
0.05653420143803072,0.04164959659119244
0.05883635986344646,0.04100734526369848
0.05906567523004209,0.0360073590483192
0.05987266277633824,0.036065713850226
0.06104209377716021,0.033712581065083735
0.062200888352949915,0.03537238649112007
0.061351483179506866,0.03162785410229091
0.061710604762087236,0.03023702516925636
0.06146141502360198,0.03332245776067244
0.06048845205528658,0.03800204227492959
0.06140009837267262,0.05406605320257768
0.059739948607725496,0.05786627154244328
0.05863799774839419,0.0613702145108625
0.059346413340342664,0.06889467099115298
0.05879662739074136,0.06392951634347765
0.058260769071492975,0.06699456741438109
0.0586966851214559,0.06577519063726406
0.059586454692210376,0.06171294576848513
0.05983149610443486,0.06583626624538197
0.05959919309327647,0.06421332752992392
0.05846057492731193,0.06141280693020912
0.057602085891117975,0.06585192680935009
0.056727511546327714,0.06135291793230857
0.05679808831405477,0.06390717667950074
0.056395807816173836,0.06254554361569165
0.05553088970501201,0.06227809297585818
0.054897012076357075,0.06332729892725814
0.05382146072456051,0.06080007043100122
0.053973775078069636,0.05793994347602349
0.05451290295726157,0.06232809711806381
0.05435896558417527,0.05780941297625469
0.05474866291214202,0.05455064580662722
0.055031684819107654,0.058921078671257954
0.05396153030655628,0.05811751757219075
0.05309675861901037,0.0551689458479937
0.053394755293114285,0.05723442970985776
0.05247916870922022,0.05358395431527857
0.05198983461917416,0.05288395789233041
0.053382236903070465,0.05830766642463664
0.05386436873868816,0.058310415972388285
0.05221713873262786,0.05225640649778007
0.05299344815348361,0.056197537122545604
0.053341077137465276,0.052335348288687134
0.05282291988168967,0.04930210772611543
0.053158576733884425,0.05515581913943063
0.053107180299722515,0.05252086448514737
0.05144695190614727,0.04873292407896923
0.052737012979056516,0.05272710000727837
0.05337419785258492,0.05186359429426679
0.05206287119291712,0.04891965225426148
0.05243553514261563,0.05278306542237471
0.05217710291246807,0.05230389835756433
0.051046478195398294,0.050169197975435564
0.05274918899098364,0.05276388163423967
0.05413622191654268,0.051085654702612615
0.052882072417734245,0.048076983252261285
0.05365658675249738,0.05135534675512643
0.05368471624644554,0.05018769473186624
0.05162984120041517,0.04676171831977893
0.05298422029142277,0.05094320961182386
0.05387990859602034,0.05139035996502278
0.05264211098013303,0.04770155583078628
0.053140359162648435,0.04612628327008961
0.05343881730874875,0.050900435643461195
0.052184712386597304,0.04764778418438431
0.051601429714014636,0.046202224850026674
0.05158437082448421,0.0503697724705614
0.05053405036107815,0.04737721963940744
0.049916852369173474,0.045607578428181306
0.04860925342346678,0.04806829612546515
0.04892310109792568,0.047826493916673374
0.04946149203244313,0.04486710815809214
0.04978221983603011,0.048891105839187377
0.050062727379920305,0.04766062737006305
0.0517079628831779,0.04826579969924938
0.050044556306779744,0.04270704280202364
0.050190586239164635,0.04747461758621374
0.05042365527791168,0.04602852512166283
0.04903708523068058,0.043542514207792815
