# radius: 0.7
# speed: 0.35
# weight: 200.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.05381528789265665
# yaw_err_mean: 0.08163650908745453
# final_pos_err: 1.0041779296434403
# final_yaw_err: 1.5674370063059424
lin_err,yaw_err
0.35,0.5
0.35766839505254466,0.499733603377388
0.2621724933705595,0.3052763693087649
0.22712854280753902,0.2094540961747729
0.20343412589607168,0.14573999572109592
0.18416113392605646,0.11215585460451793
0.1709165425247624,0.08712541505156957
0.1605895877087584,0.07738508054377458
0.1484927058862278,0.06542332463318407
0.13902906157885986,0.06553275414111287
0.13165058064921828,0.05475773986260901
0.12270592601813095,0.051125720436293154
0.12102261281661152,0.049075293742436965
0.11511987186909306,0.040979737476131206
0.10912766557519799,0.04158374269331794
0.10105716611884641,0.03783149593664287
0.0912330720288966,0.03707812016432416
0.08426982782831208,0.035337807083167805
0.07821613030277663,0.03412927366423951
0.07488795607826892,0.03759024189936011
0.07238725586092817,0.035522620639709734
0.06998182329455845,0.0372959211811737
0.06747291417017294,0.034775386788503226
0.0666593406606789,0.03552055754443517
0.06388455884557946,0.03205394776649101
0.062234041260324474,0.03314589345046515
0.0617914651967786,0.03213353951110365
0.060961425085084835,0.03187534332904651
0.06038400797188423,0.03399555022812034
0.06062832124730085,0.03311637207656365
0.05994783138933476,0.03365694034477179
0.058184613077942884,0.03154043367536441
0.0579646381372148,0.03377548224878629
0.0565602882404696,0.037771792010641014
0.0535507454940714,0.03943339549215524
0.053107604318061684,0.04140676965749768
0.05279007770983004,0.03856453456430925
0.05264017411937824,0.04659511630341201
0.053764282852488576,0.05060183129937584
0.05451096049622718,0.0497846811034694
0.05442378728795602,0.05476026654577615
0.053792174866143315,0.05441242186604622
0.05331764940913208,0.052793210365443155
0.05242075039479027,0.05609726953742544
0.05296065419623586,0.05594998317920008
0.05283393781211641,0.05616441551440432
0.050969456234418675,0.056913391515625134
0.05172811014362651,0.0522622197815939
0.05281660871148795,0.048524274223068986
0.05270370597697385,0.05064406462281262
0.051960286883450606,0.04992801386179779
0.05049302186223093,0.04828716195802274
0.04879000766193686,0.050734916240467276
0.04871491248374483,0.04979170473418404
0.048528508928253035,0.04877219190176574
