# radius: 1.7
# speed: 0.4
# weight: 160.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 0
# lin_err_mean: 0.05786307987647219
# yaw_err_mean: 0.08644834751094865
# final_pos_err: 2.909905194174265
# final_yaw_err: 1.678859713225569
lin_err,yaw_err
0.4,0.23529411764705885
0.32903277600457187,0.14223678283433544
0.27071395312370783,0.09595579767258083
0.23024952726923292,0.07412370801438906
0.20392274653288697,0.06315589616700085
0.18004048619621343,0.0654139016197183
0.16002067159083225,0.06385914449559496
0.14197630621909726,0.039792150926057535
0.12582643859650455,0.04547415186565307
0.11035683316177435,0.04222959883584343
0.10008738650453146,0.03699063235899008
0.08978583493800014,0.033939167585637225
0.0810765465675592,0.03225960784442211
0.0753942368054191,0.034164936295744214
0.07025542349716381,0.030854260408883505
0.06551042626180294,0.028728836453453782
0.062039059056210676,0.032076116743101235
0.05892557748352791,0.03046512471784449
0.05699829579859803,0.026838069753751137
0.055721645237615185,0.024914909288216575
0.05523872585182166,0.026869380689689
0.05400128751398342,0.024461726099709175
0.05374383277941909,0.021952930723368458
0.054011453417191935,0.02372573134369116
0.05298461288532501,0.023383701284397512
0.053260310066735816,0.021684043591211732
0.05198474377188196,0.02374340218776641
0.050753690200682045,0.02524800985278694
0.04970644497930231,0.023776040601472953
0.05050801158969868,0.023900120959214455
0.0497227269154335,0.02268814182352133
0.050159950375677186,0.021173801057502745
0.050484497183566616,0.024953294973715817
0.049965445542632235,0.022147244377208247
0.04933791916854512,0.021969872844620875
0.049487303158455884,0.021090060886336137
0.04968061025353115,0.023396062067048584
0.04984918519913594,0.022566893909162083
0.04919971673836068,0.020539747531498648
0.05035632750932906,0.022906070210599455
0.04963059147802397,0.02242944399470559
0.0501794512877497,0.01864073341820638
0.050038730768968594,0.023685006494293587
0.04939708927674607,0.02353411147747783
0.048667972092391376,0.021089632025367233
0.050135552869732605,0.021033953426638274
0.049389870043846526,0.022106129326172064
0.049814354257358216,0.020372891091733264
0.049733244928330894,0.020585981639114737
0.050881841625690545,0.022534305975619562
0.04989954918427541,0.0191437375585444
0.04992702245930886,0.020714987329725765
0.05052090546020855,0.022922794296363985
0.050721625273057194,0.02074425568177571
0.049819778996041196,0.019300694238733845
0.05042829602177655,0.022791661495706383
0.0493050876520692,0.03364550365677124
0.049661317350086484,0.03986592428762692
0.050387908472527644,0.04083950769996811
0.05201887251902172,0.05136670831906326
0.05095868406592333,0.05767303713346669
0.050368201451595214,0.0640771565643776
0.050512700364800864,0.07313105416931731
0.04936397220070858,0.07137436011498963
0.0486540445002405,0.07284978671041109
0.04885481843863335,0.07068920742725152
0.04959526637554368,0.07775558312190997
0.049385490596338365,0.07458771139373263
0.04866291565140133,0.07407040626353498
0.049398515546317634,0.07846437763002917
0.04900849387311019,0.07698901562409813
0.049943222661906914,0.07289813598010877
0.04898948655350755,0.07342429904976039
0.04932152230796332,0.07864226865863502
0.0487380449406455,0.07669005892264594
0.049878660812142386,0.0722428677619999
0.04932337061283142,0.07597288858909362
0.048712296815353766,0.07684653166222144
0.0483320998050128,0.07621883261191656
0.04884440411619816,0.07218321317411622
0.0490960127048713,0.07510244847188147
0.048784154592087216,0.0750698992322516
0.04860715337927675,0.07348194379394979
0.04902384642504512,0.07223616141785849
0.049089010555469624,0.07559456743016138
0.04892422355752022,0.07431024720329868
0.04887361062469784,0.07149794529205594
0.04942560700430525,0.07623685284232928
0.04899190756172548,0.07799475565850963
0.04955105275287739,0.07325928962779085
0.04864181572840321,0.07028837759323683
0.04940700255014661,0.07504285997530871
0.04877660624309776,0.07410855704607938
0.04904179094688832,0.07138007292840545
0.04799680221755717,0.0700404903045419
0.04879357777271099,0.07452840239426631
0.048469484622051175,0.0727121108123514
0.048897711624969385,0.07056989146911369
0.048149260698373976,0.07001354325661246
0.048629168282075245,0.07423172252568888
0.04821293630218074,0.0720330685225172
0.048688429092535644,0.06889925490344026
0.048701951015900115,0.07583201788331131
0.048203981181281594,0.07286260950879236
0.047820601958340994,0.07064208583852113
0.04794552262699691,0.06784386495021269
0.04837098429501576,0.07530245210858147
0.048688581212403284,0.07199832834963155
0.04776632414069925,0.07142530627914953
0.04749032145521885,0.06703066227297899
0.04790707372839989,0.07456660351126643
0.04833490166945377,0.07209532064100083
0.04813995476019724,0.06974812935969599
0.047599638438849824,0.0674022663870924
0.04782370480618388,0.07408972732780938
0.04857669544898907,0.07114176688440096
0.04808792677003862,0.07057744741939079
0.048014594080341845,0.0657717748180035
0.04775682641130372,0.07509771724893746
0.047963123907047114,0.07051227126091808
0.04775442560578707,0.06949461162875809
0.04835978753717985,0.07217677112825824
0.047548784153180305,0.0718722267883386
0.04801645188971116,0.07036885433872789
0.0474616230483226,0.06830312505412808
0.04801028933778193,0.07218360631686088
0.04745860891922502,0.07216751662823553
0.04802563275823525,0.06945097477110346
0.04750110500538084,0.06830482301313356
0.0470789327255794,0.07137528631337234
0.04647580225442872,0.07248427218310227
0.04731918912506289,0.06868559338144062
0.046996977360165774,0.06781602234177062
0.04728431652402223,0.07128694016257303
0.04668686329745811,0.07199921635185813
0.04777109909884947,0.06890871865579407
0.047649102854799986,0.06635433103714261
0.04757971698208462,0.07064405721873093
0.04691809396478278,0.07103025651397044
0.04769633718114561,0.06820324261639879
0.047293569303949366,0.06758629340894237
0.04822078099919179,0.07110815729990741
0.047586325957081746,0.07218545177470245
0.04827236325573107,0.06811683057086668
0.04828073247601343,0.07330267568666801
0.04947337061886912,0.07534091884933025
0.04887380884107187,0.07132831098984979
0.04871908639683106,0.06879325161288136
0.04861438856975349,0.07274083113858879
0.048904606908328555,0.07137645776679208
0.04859052249425752,0.06944254319690252
0.04915424449523758,0.06710491901719459
0.0492580541239874,0.07275457865396098
0.048884809596492954,0.07028543206610571
0.04791243754962786,0.06862019815585507
0.048182615462622876,0.06510077020415214
0.048227226277748204,0.07045212398515807
0.04834528459641627,0.06956379814731742
0.04752760746199245,0.06804226177424108
0.04804017612750732,0.06653445718063009
0.04864322693523431,0.07134556512322776
0.04893263301100733,0.06914585243544924
0.0480572050534147,0.0687238404682396
0.04871853611075028,0.0664395807261533
0.0494221114114135,0.07304227535149929
0.04895321847906975,0.06893458111475412
0.047630554846560876,0.06657972201138929
0.04768344437048223,0.06389305585129226
0.04776192847432389,0.0699538162553126
0.04788559545084002,0.06987459081687106
0.04812808991394235,0.06678945788671137
0.049647716301901616,0.06896535513592703
0.048152405393306695,0.0694002882529346
0.04886399505238896,0.06917561637869127
0.04937051756075038,0.06858563624393196
0.04983882885487839,0.06863539577133915
0.048023056080415266,0.06712927882747219
0.047733424189259244,0.06690759687440104
0.046920263515492125,0.06581991912345433
0.04826993097013868,0.07087791144918176
0.047969166421253866,0.06765833801024845
0.04850494138623203,0.06627846825278391
0.04785539442104933,0.06584530202540217
0.04889979773934154,0.07061712678386947
0.048912070295536396,0.07115520731192249
0.04883926466973495,0.0649581626497894
0.047960280306455286,0.06386607060685301
0.04882039742389876,0.06674958660905875
0.04759235637784209,0.0694566777990897
0.04834952359430213,0.06807798097106299
0.04880397425910985,0.06479321359250109
0.049906768508728216,0.06775253891832322
0.048714303219570064,0.06900991206992538
0.04958499307359591,0.06764316225672345
0.05035112019936634,0.0660828056608106
0.05028986695287185,0.06669393926214992
0.048553632912688015,0.06775086289156848
0.04822961130972777,0.06351928039092841
0.04776375242350671,0.06443362441417227
0.049869953494756286,0.06953652268970018
0.049139588586314925,0.06799793379954888
0.04862796215423872,0.06608989115974875
0.04836385167206386,0.0705934570931859
0.048796225233686624,0.0679834609462244
0.04806097166684916,0.06846788618086624
0.0481808516869637,0.0650980570193403
0.046944722936729355,0.0681264037446909
0.0454736629872794,0.0641260958666737
0.04482132185170198,0.0668368281714731
0.04668951584663479,0.06303209309802238
0.04712324326821944,0.0681582330541958
0.04862228108722217,0.07109920625448973
0.048322665321640104,0.06823636785386186
0.04966051002781676,0.06513942401756126
0.049034304892743505,0.06674544123998627
0.04785662923170448,0.06612895515377076
0.04634647386787983,0.0641549895242555
0.04619496607346214,0.06313612923466327
0.04690532150076836,0.06877069437518502
0.0491098861007261,0.0683371463218424
0.04801049712406266,0.0681295644467538
0.049048695746097194,0.06640282067156025
0.049619277806041126,0.07155363536559642
0.05060336070117902,0.06950984838125568
0.04924479451068845,0.06774117705005345
0.04861319128677212,0.06272374190472249
0.04689105039897958,0.0666435356497764
0.04652387406776123,0.06513671582340161
0.045713510482231566,0.06605505502659201
0.04792904187984216,0.062292940281889225
0.047524274705645464,0.07134598365134934
0.04906307590936007,0.07015775580352543
0.04941617900428217,0.06924548941520267
0.05015960607621717,0.06595059589432797
0.050198878715828545,0.07147509526897095
0.04904947418823359,0.06588999006320398
0.04804915471873772,0.065589279567452
0.05013201897181359,0.06435908161634663
0.05098134362285604,0.0716786736277834
0.049745088930910245,0.06490745498865583
0.04738222838961935,0.06463206798337912
0.04721879262437978,0.05972377230838355
0.047042570943998926,0.06763681852529704
0.04583327358473867,0.06350265416078393
0.043436661157108244,0.06390459284941641
0.045951347607828215,0.05986083000645437
0.04641880716041439,0.07060008032471299
0.04817558809764663,0.06887060622045532
0.04881802094988787,0.06852094491020011
0.049522225625627914,0.06555242630777627
0.04907215336940123,0.07024484991695218
0.049135387973720024,0.06388786192686124
