# radius: 1.3
# speed: 0.4
# weight: 0.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.041800374528163015
# yaw_err_mean: 0.11039757073032029
# final_pos_err: 3.790831711739418
# final_yaw_err: 2.171746579985733
lin_err,yaw_err
0.4,0.3076923076923077
0.3258161242498346,0.1856262563234437
0.26931479486860743,0.12332586850637992
0.22689332537726659,0.09464073621666277
0.1830776285132854,0.08311263653384504
0.16415491575151586,0.07278408267699008
0.14638729575736534,0.08030360574624806
0.12799213377908022,0.05949661379575982
0.10919012590143207,0.05643130322976958
0.09752484733977362,0.04974409542665881
0.0863970912405645,0.050247253325615526
0.07583959823460554,0.05021127824745786
0.07076542427219192,0.04861642315458148
0.06603304530029348,0.04644906442767288
0.06271512857285569,0.04457403136591748
0.05973212077608525,0.04325147151170933
0.057580902603910994,0.03957108513041652
0.05633038931862499,0.03640318457824909
0.05651851384817792,0.0361573070916516
0.05482747885805939,0.03234235867297908
0.05369922232041781,0.03260102508013907
0.05311544788938795,0.03416775137332351
0.05156583143013452,0.033823814916360384
0.05075643502009824,0.031241644714599115
0.049411229526655664,0.030469334808726545
0.04928681886989917,0.03439332121118405
0.048459299205737306,0.03252195529648494
0.04849583821014119,0.028720981222430886
0.049257560224606395,0.030801576656865004
0.04821302475225514,0.02821045374035669
0.04825031850034743,0.029647923731225934
0.048653847786755564,0.031105397968308746
0.047442138156865155,0.030208912678999222
0.046239851707160655,0.029342975570585572
0.047100632027016594,0.03244677514094674
0.046034891634988404,0.031118773070861527
0.047003351211107096,0.027295018098006274
0.04728422129553918,0.029124621757336044
0.0471513577645614,0.04426463436022815
0.04664280201512816,0.06015711804756252
0.04790387337811264,0.08258531280017503
0.046646863519961036,0.09194544922461995
0.04604276547466872,0.09078970915291426
0.045759433126357205,0.09221512985359873
0.04778898376696751,0.0987312525141385
0.046877343944383094,0.09603835178353495
0.0471072993299724,0.09359423245426401
0.04707220226796903,0.10403590132278573
0.04666524372725767,0.10075684362071533
0.04575024701636893,0.09614156786170161
0.04742356730984088,0.10145309024129276
0.0461587395629768,0.09807267877864839
0.04698286593843788,0.0967426560330236
0.046429087246432146,0.09298585898462045
0.04755969836445205,0.10185993253858683
0.046316190095902876,0.09861070978884992
0.04700560323433926,0.09742043243505466
0.04727129943307265,0.09995742665310745
0.04705167567361723,0.0968820851470652
0.04636710459317367,0.09462656292223234
0.04696363237542073,0.10061605638255455
0.04680071535497485,0.10049549605441743
0.0469251077540625,0.096201679775159
0.046375779482174036,0.09227563729011487
0.04756889504963635,0.09809318969236036
0.04672334990555963,0.09627243560120596
0.04675191994020997,0.09320715755078215
0.04649234044173505,0.09819656248342423
0.04644173162224167,0.09522199959233268
0.04617109730909091,0.09345111085456781
0.04679526985369903,0.08849240596284147
0.04683325014636422,0.09543674705332256
0.04651518792247386,0.09372720721883307
0.04586621366431038,0.09307822753218828
0.04719470559945177,0.09616903868818483
0.04583240050742529,0.0924387526231091
0.046252658962520725,0.08957603091279162
0.04539817797613822,0.08718962041678488
0.04652219281289245,0.0959994398616045
0.04540322525391077,0.09062421072693388
0.04606135964748166,0.0876055653739177
0.04586581858708741,0.09201407746721035
0.046678307680475886,0.09430230895130015
0.04579784230171238,0.0897071972828731
0.04576567812820638,0.08753345859646544
0.045311829767465624,0.09116920731226258
0.045561550850361135,0.09047178874831777
0.04491504378069203,0.08779537436628518
0.046116197556638504,0.08311727926158877
0.04557171246689449,0.0902945553452027
0.045235103455756605,0.08988345708487971
0.04495587083918204,0.08742504294399342
0.04693486835530661,0.09204761829408972
0.04587428506825941,0.08834139216929515
0.04673537786100718,0.08889630187354469
0.045859183902246345,0.08711373379412518
0.047734802919142304,0.0938881035378645
0.04771705030492929,0.08942306676854489
0.048700968639212264,0.08760109143830688
0.04799514166363921,0.09197994534814644
0.04779559482459344,0.08998409747445629
0.04638009631426849,0.08796442863263404
0.047578013096416634,0.08373378183028232
0.04847400715162858,0.09112357769554694
0.04908567610344786,0.0873375764015002
0.04737482081616067,0.08378281576994001
0.04852765364661222,0.09118641948214554
0.04668348326916579,0.0863370540222679
0.04763005919116647,0.08410793701177705
0.048574434338226016,0.08985868519660523
0.049543904236839235,0.09078294388067823
0.04780158534083971,0.08492140416121807
0.04831259584606395,0.0829815685004423
0.04841746108960572,0.08829034277099354
0.04725376024706693,0.0836498838090039
0.04453935629446629,0.08146482583221637
0.045178559387571864,0.07547135316649325
0.04365860351388067,0.08449181436275241
0.0434309325806658,0.08152987884759991
0.04324865019968285,0.07927312887381804
0.04515405904062508,0.08475740149013652
0.046222217874772285,0.08652578618660894
0.045699173731242416,0.08036119308340936
0.04335359690624368,0.0782522711270204
0.04531269005318683,0.08398951340881947
0.044507182976752324,0.08377278608274977
0.046139297184498315,0.08115165238819683
0.04485182052344298,0.077650295665288
0.04546397860670884,0.0859139902026673
0.04607799309804183,0.08550995233974859
0.048318820153111404,0.08335551000089964
0.05009422201321345,0.087200301244974
0.04940988110192186,0.08162138110675674
0.047060679247960535,0.08079766537899413
0.047467327956358406,0.07885225018913083
0.04810461134657593,0.08677125867565388
0.047042620586970306,0.07849380340068632
0.04377983910713058,0.07749424004596359
0.043773824142976425,0.0731325693508812
0.041888870141203294,0.08019782016366905
0.04264955878289171,0.08111400038877253
0.04299484869106172,0.0768950518096172
0.04498906955119207,0.07660391978618536
0.04660608193499165,0.0852239776444933
0.045339764926270884,0.08008854339834429
0.04225991642759178,0.07866712103855777
0.04366076818842711,0.07794742419458034
0.040651809767620124,0.07674837278709329
0.04222642718083215,0.0785884118853368
0.0423497111171645,0.07678791034501689
0.04508007238849457,0.08486410149542614
0.04642610103545005,0.0840895422783976
0.04527273485079361,0.07628393279183068
0.04240413519137782,0.07522680095612352
0.04339829218886076,0.07820417409457617
0.04006258540193689,0.07878489036914615
0.04175165154548102,0.0768248583139711
0.0417556640954675,0.07441020024225908
0.04364889317890748,0.08297724407556467
0.04491877534289337,0.08513428492755509
0.04633162906648756,0.08131829702776511
0.04806170042641667,0.08572638569878263
0.04700653964639446,0.07845881507958366
0.04239100210369144,0.07698900761392963
0.042517438639055216,0.07247731982356301
0.0397558477926423,0.07832249403033009
0.04132968064509167,0.0794334875769003
0.04155815069956294,0.07526276681284921
0.04292837502412011,0.0769869465270889
0.045826097014307586,0.0851274116989133
0.04678823014737823,0.08332767350109843
0.04806717444212122,0.0818534620331576
0.04755621962125631,0.06965910212539644
0.04389348520765862,0.0786450520719302
0.043726474912181845,0.07300311789967909
0.03992758800909375,0.07352594079716396
0.04203475650013474,0.07335388996859343
0.04350740966511331,0.08136864576138192
0.0447417875293852,0.08043529318598894
0.0455253055220751,0.08010969124231271
0.048132677357891486,0.08356116517253243
0.04557417711821489,0.07902663414606886
0.047795908027842296,0.07670842568847502
0.04867803970601062,0.07668733249121171
0.04706465357201847,0.07761577452663532
0.042277886811914155,0.07571788610761651
0.04343639407602904,0.07019228836441621
0.04003876460275245,0.07007993768607687
0.0429561864668538,0.07808649629848505
0.04177726006820216,0.07489367613334821
0.04234198201365415,0.0767560570293554
0.045842378090351805,0.07655626026382631
0.04863930345843822,0.08270434210251415
0.04984204873338804,0.07873671904374721
0.047362196104216964,0.06965320896746602
0.04306156454368157,0.07724876469440986
0.0429644890052024,0.07103104375399677
0.039225561318591194,0.07394471614166576
0.04173852946451438,0.07201316283708054
0.04235870994422664,0.08044986423300368
