# radius: 1.5
# speed: 0.4
# weight: 360.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.05488152351025602
# yaw_err_mean: 0.08703134023180778
# final_pos_err: 2.4485178410892057
# final_yaw_err: 1.6774024909406404
lin_err,yaw_err
0.4,0.26666666666666666
0.3282321015041645,0.16310209519982308
0.2737409696479242,0.11008643356363076
0.23877460511952173,0.08100916286956578
0.2114085058903211,0.06513838222763532
0.18913248772803837,0.06768333868291351
0.17140438420947446,0.057163680623872115
0.16022703390096937,0.03757525185801805
0.14962309675751462,0.038048325980232445
0.13874944256749358,0.036757339153515006
0.12845918018258948,0.03416569597126179
0.1179724061055099,0.040451296035648315
0.10453284609697794,0.034362011060680236
0.09324111301810419,0.029674317369072417
0.08449521264218121,0.03161843351195778
0.07692900685763267,0.03255230897463654
0.07313832754813719,0.032469039560816565
0.0683074235472749,0.03365931772098241
0.06443800719705084,0.030399199779460095
0.06291797849755314,0.02976730541378747
0.06070435807849842,0.026749598936959662
0.0597539641809003,0.024497524987160346
0.060825433712527376,0.023529381329748106
0.060087469666084733,0.022369415494622902
0.05991061882719805,0.01932679464462206
0.060823871994419264,0.020948380165858482
0.05957032985697359,0.016916932743309937
0.059966082422069994,0.0202639650802168
0.06009732056952429,0.019287515331538968
0.060354455879504484,0.017508905127995078
0.06041839028776828,0.01814055084452429
0.05949682393972913,0.018730609786931418
0.05946251529448711,0.01763005343608301
0.05888904432939638,0.020635623947019316
0.057664931535382276,0.020101437596048904
0.05697875694589219,0.022110753578291092
0.05736215193039186,0.020513395564591697
0.056528628579856854,0.022134734842492593
0.05619715700365911,0.019467510676576344
0.05691342444397003,0.02268551430677465
0.05712895937606709,0.018910358623186213
0.05652413840411928,0.01918049944840325
0.05667522139459909,0.021717302209286166
0.056474472132445774,0.02227709338892281
0.05600344392591186,0.01914299753715404
0.05606957129263899,0.021544026768835906
0.05548177781437969,0.01889748710932554
0.05589360864049231,0.02052937708795738
0.05637744558536757,0.019795600506926553
0.055907686406931924,0.020939496319826723
0.05547023113830035,0.018290264321615513
0.05555211483026032,0.022638311018211565
0.0559233867078635,0.019887328098104007
0.05587360852892835,0.020073666970190335
0.05571505929840643,0.017870761240885463
0.05599631822328847,0.023047506292011105
0.05571212532282815,0.01847456646995535
0.05500051350160389,0.01948490643550893
0.055962179135636246,0.019594480880696846
0.05563806076127309,0.01972080029159473
0.05578350824615993,0.018807146849040057
0.05650821372487464,0.03237109122924367
0.05630912697003946,0.03527887796929319
0.055252874042611616,0.044473503866560654
0.05491141740237629,0.048667371675528676
0.05589527294644547,0.055688535792990046
0.05584731906548706,0.054191328160428404
0.055022750634042654,0.05460598143517684
0.05479420521432311,0.060473524637699255
0.05467668851144019,0.05834837012486144
0.05504548568897503,0.0544236326681706
0.05498409949961454,0.05886740369547028
0.05421152642123691,0.058989964292643804
0.05411325370164031,0.05855795660681895
0.05389873287126001,0.05357524696183222
0.05415384679285679,0.05870726862728687
0.053834261927111264,0.055653574388085686
0.05374344914744017,0.05728942294775238
0.05372349070057083,0.06002555816526384
0.05298522056476603,0.05787989247045758
0.05328379629952329,0.05414959080169701
0.05323434128340056,0.05490058392045172
0.05337226971328093,0.05863821311743955
0.05345669718412362,0.058183909623240715
0.053206197038569145,0.053709085142367136
0.052828511054654366,0.05390083325904879
0.0532023335828706,0.057678767006505066
0.053423889403088475,0.057625317224047345
0.05336570054330718,0.053351566308541876
0.05327898553310401,0.05866695600246036
0.052643132421742886,0.05583026904035496
0.05285195041989155,0.05535109507023794
0.05268049574762555,0.05270471749101052
0.05319668414603862,0.05878903723920231
0.05250551926237243,0.05521635092611327
0.05248987841452959,0.05435427864130665
0.05285074224928196,0.055693687909518313
0.053104029370891724,0.059150173030237146
0.05258850149503002,0.05438964127613283
0.052616196990400106,0.05338467174512193
0.05269319909012419,0.05553157359765726
0.052705183947258205,0.05667194165386366
0.052517838352021964,0.05357874146577571
0.05260225280783809,0.05196963628488488
0.05278375533597982,0.05500933430687041
0.05225239287795979,0.05560307981368237
0.05253665455618684,0.0523980566122757
0.05293808567592511,0.05179248823578031
0.05325778124182426,0.05429234169905536
0.052943230935362365,0.05531423581844569
0.05184256534375054,0.051676366298521126
