# radius: 1.9
# speed: 0.4
# weight: 160.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 0
# lin_err_mean: 0.057180376964019786
# yaw_err_mean: 0.08239364371983847
# final_pos_err: 3.1130324472844735
# final_yaw_err: 1.6063298707020288
lin_err,yaw_err
0.4,0.2105263157894737
0.32899029783305267,0.1269851033747537
0.27012489731659817,0.08587646569439679
0.22950659668368095,0.0665442221218911
0.19552379545028573,0.056076687082622034
0.16946138584281226,0.05333542824842821
0.15205477743798246,0.05866587019628422
0.13548367951361426,0.037021506846481755
0.11945742100067333,0.03648293010037168
0.10505015914022463,0.03404664675277133
0.09182643584388453,0.03656202184794077
0.08026177166227533,0.03560913268577559
0.07483076000235196,0.0343161098775433
0.06972862393709799,0.033476082788948536
0.06617838246416805,0.03257545656813074
0.0624787726017267,0.030133670587920963
0.06027154431924595,0.024143318844480205
0.058100307811558276,0.02372179999086399
0.05732300895777772,0.025995090037888247
0.055707733539203406,0.02507497729353733
0.05493891553424362,0.02112078309338486
0.053839115011902576,0.02357699642994221
0.0520457099649544,0.025171820628726332
0.05105237489943388,0.02352657343065423
0.05098344940855242,0.023288129465660973
0.0499448206762407,0.022948084535113017
0.04950298884570263,0.02182059232099426
0.04943872523257938,0.018037219938881743
0.04951244409635944,0.023422474910163832
0.0488556781125332,0.022273182165366584
0.04840555562847227,0.022022025694293096
0.04876459386778429,0.023503219638280587
0.0478263071589452,0.02269300210540784
0.04748250732274216,0.021317913578298958
0.04826415010681786,0.023599052916916496
0.04846115929895743,0.0210233232485475
0.04787166060897749,0.01979609162135129
0.04811727157527794,0.024072089946389652
0.047899738924958274,0.025406507264358225
0.0479755908650091,0.021434564289113306
0.047611651131769364,0.020117236124783666
0.047978717818835094,0.021347807902543814
0.04777945472076839,0.022964781138804485
0.04843684907470717,0.020412758032734624
0.048602254010636003,0.02275419761229161
0.04760422143594293,0.02000063659254081
0.046947935487263955,0.02203112573677707
0.04785824340411661,0.019309135036240405
0.048324435439549375,0.021957421705456698
0.0477549847476355,0.02056478697874564
0.047551488161928133,0.02222948199991351
0.04747967837055725,0.02513712981546165
0.047691148987017276,0.02002517761694489
0.04755214955184076,0.019176753178556466
0.04779107827830879,0.02034155635662832
0.04821366727170772,0.02325949727101792
0.04826230972102496,0.02082509789035447
0.04738591222049652,0.02048701124008903
0.04751906984180151,0.020337054527228338
0.04756596962453024,0.021757097868120412
0.0481377671332236,0.023831493495444556
0.048607882414744175,0.040409452994939116
0.04858234249518329,0.046589539805596575
0.04894229902591894,0.047826487333028106
0.04892631212121629,0.048271465962914595
0.05042118829820097,0.052693066555725115
0.0499820143321572,0.05179257530609402
0.04900088450031626,0.06293552435363345
0.048194349452013806,0.0670094040820251
0.04948799730997478,0.07423977138990573
0.048643048353457806,0.07309054885288274
0.04855936018348246,0.07078837694315596
0.04864634275270742,0.08013147542468482
0.04887560422386112,0.07773682584518793
0.0483006289702458,0.07505367524425233
0.04864773361285423,0.07174284340031792
0.04912625158923737,0.08032686538407244
0.04867118219354532,0.07833647378680669
0.04848112487245385,0.07449318697509544
0.04874885164902409,0.07147248423563216
0.048740193039628725,0.08077858772782023
0.04841880611936078,0.07786342438541793
0.04849553449581053,0.07396334239476493
0.04923950984880887,0.07879267591745917
0.048428185635693476,0.07880132962400321
0.04813493315237019,0.07707716083243751
0.04847927794815866,0.07344094288738884
0.0496388357227104,0.07786247553819517
0.04814525249280474,0.07650393598790076
0.04802178428153272,0.07650369255917791
0.0477203937287969,0.07445845712991428
0.049324757807644844,0.0771422292853271
0.048476091743045,0.07541833352612487
0.04838669575438502,0.07602247952776331
0.04775108532606718,0.07350065851568072
0.04879146144033535,0.07825705067944905
0.048135656932780345,0.07547260192997973
0.048764932622712275,0.07489032074265531
0.047808169633924126,0.0731854401425949
0.04836815682389658,0.07901266960109027
0.048115501881483856,0.07424494812298224
0.04888283109930848,0.07331713131569678
0.048248406159105514,0.07866946633760769
0.04727500953858934,0.07780136701721566
0.04715909964784787,0.07383149738836223
0.04778234541051717,0.07036114933498919
0.047677610308702635,0.07778443456169773
0.04712898294271739,0.0762702338161268
0.04658779772073242,0.07630187235097835
0.04742874589664137,0.07005400373189954
0.047380365368067015,0.07756553311491948
0.047061592385013694,0.07516755312131629
0.04661664613541398,0.07431781170540394
0.04675493451759674,0.07156029710665607
0.04656470969755552,0.07736069911677021
0.04655160985242511,0.07461264320564504
0.04639281782181608,0.07328210999600729
0.04691430950163939,0.07140923609675709
0.047432851169915594,0.07783003658042201
0.047018903102209436,0.07485209212843921
0.04674130889614518,0.07268008120220668
0.04721165488476566,0.06985425822850752
0.04715088921637557,0.07968974147567012
0.046810230992467526,0.07415711846285572
0.04639344801824892,0.07253030438265595
0.04705399108531233,0.06926435667573622
0.047718329407273136,0.0787345108973907
0.04729525884200505,0.07540790444724721
0.04664750511961469,0.0716637625222809
0.04687119390644266,0.06844313056250981
0.04748893560167787,0.07736541770777172
0.04749861651964344,0.07508759321209499
0.04729652372075972,0.07319410216050518
0.047475198785623104,0.07466541999146536
0.04728472211361467,0.07669881749864244
0.04732483930396166,0.0735581043693894
0.04644680213343978,0.07300175801499331
0.04721159828513145,0.07558428523633184
0.04658103376806701,0.0748856303322549
0.046818965824757454,0.07197741337375937
0.04653180678015816,0.07091279314916593
0.047012934685987426,0.07465360839751334
0.04605714563452259,0.0740171813477257
0.046653341537002554,0.0719506070983141
0.04672156836107049,0.07107758169361719
0.047080949946499404,0.07527122694815713
0.045828049015513725,0.07536233249275806
0.04551063995729877,0.07135667766286338
0.04515932168927155,0.0700033811936395
0.04600395447808186,0.07424630055872805
0.04559411777806391,0.07599936819873382
0.04626822136464354,0.07230898415577577
0.04615034556579136,0.0696616260169437
0.046921007468075156,0.07300887055090585
0.04608004266765426,0.07384455521571648
0.04573066463983294,0.07197031908305046
0.045097281893310026,0.06994324066099042
0.046058573431454586,0.07258621441333588
0.04591177250760441,0.07413847431902401
0.04599089827593186,0.07125625996864912
0.045137339563521166,0.0707678407165965
0.045999142820263496,0.07215099438588482
0.04478514867380785,0.073837772240572
0.045030679329382074,0.07139431474351901
0.04498764915687804,0.0708786771200359
0.046240847186783805,0.07445945581737029
