# radius: 0.3
# speed: 0.15
# weight: 280.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.014612647927433515
# yaw_err_mean: 0.019284479661834695
# final_pos_err: 0.12916616820857266
# final_yaw_err: 0.3762516163455736
lin_err,yaw_err
0.15,0.5
0.1577830364268472,0.49973584061562626
0.11203011487887396,0.3361595915306328
0.09639444267162041,0.248286827954675
0.08113846274410395,0.19408799018549466
0.07173451482254124,0.1562139648546848
0.0644427867234916,0.13957205018756336
0.06144511153603748,0.11337503734779192
0.06477935464280912,0.10151902268319313
0.07002367693190675,0.08209424322298631
0.07607138741690642,0.06927686244231157
0.07682316921945213,0.06059823763475525
0.07647460678121681,0.05404965895892078
0.07209247791240202,0.05167333458109569
0.06570941596909625,0.04753026787136666
0.05718555521735234,0.04248936825481581
0.04834321944956805,0.03683487465658447
0.0406369193128288,0.03519842148496738
0.03543777506333028,0.03767292577848336
0.03130491441408446,0.03656897046803509
0.03659592999739758,0.031411145530369056
0.037792955781419904,0.0281358693099793
0.0384884388315081,0.027322911540272832
0.03740987994656106,0.026506670569125312
0.03609804780499606,0.0242246639318755
0.035001787643157756,0.021926368008236663
0.03351200230453054,0.020980953262893343
0.03233851284487506,0.019927508031638286
0.030580996736912502,0.018661249921973988
0.029687288973221364,0.020100933265487675
0.029124199382633796,0.02213287041073536
0.028150949781710493,0.023488142056494465
0.02708589426036061,0.024724149788275307
0.02607003972941092,0.02662650755107565
0.02502764880780467,0.026506308768193987
0.023893459504211907,0.024711791809518824
0.022688406748480165,0.0230901589651335
0.021704839048780875,0.022246820614737817
0.020558784234116605,0.021802594443630585
0.019749935492884334,0.02178304817534865
0.01903394028002915,0.022780361780638525
0.018536611168442546,0.02444348957674003
0.018533315023302677,0.024082447383311334
0.019263052681167108,0.022272975764862035
0.019620188895651265,0.019589731387961662
0.019755659441234346,0.01750096807104118
0.01985526106735928,0.01616624461857641
0.020677351432623635,0.015564221768438302
0.020829372599155557,0.014985827273793273
0.021349879174525955,0.014163679631411241
0.021310081538726038,0.014374771706844813
0.0214830241537988,0.013796344687582618
0.021247095625657797,0.012659485827301087
0.02082236391188853,0.012099246676154973
0.020696307609217507,0.011828247347842713
0.020359364991435945,0.013046986804725047
0.020323167940738497,0.01413627197595585
0.020084831545371693,0.014231532383618906
0.020031121607296455,0.013603012118282798
0.019612991191798608,0.01321990588061217
0.01864178885197154,0.012996350422072478
0.018391558019577054,0.014525011814707445
0.018033841505008596,0.015705230555537852
0.018357845079163233,0.01649409749447245
0.017828963867907763,0.017227880713163557
0.01649482857826256,0.016384643517261988
0.01619549389930197,0.017814238097989488
0.015792224390617737,0.019600865635520548
0.014744346102772317,0.020619193883305797
0.015024632759509392,0.02227362549557582
0.014682471608285463,0.02130771843460355
0.01363569962083627,0.01895905340446119
0.013745823122015444,0.01973073423291788
0.013550633904383056,0.01989882321730785
0.012435112602459407,0.019546509036750148
0.013201312027281854,0.020055762965223045
0.013011386692246916,0.020580597245170473
0.01250551755328198,0.018628427688589744
0.013944338765467924,0.017764198022166833
0.014960097308456193,0.01657151510582111
0.016336896728017757,0.01681275177419478
0.01982364091409949,0.01615211640980052
0.022127307130519882,0.015140349259324226
0.02289310879986018,0.01337900653271279
0.025414199783538895,0.01474182652890449
0.026804669600263696,0.01499089188401953
0.02693764385346723,0.013763314826659212
0.028894272328510277,0.012842795318722677
0.030036524608140748,0.011811958386754806
0.029859625705210398,0.010006845223216876
0.03127191758901316,0.01210913833778221
0.03143023367677511,0.01126995501754191
0.028708484000440637,0.00806369491751524
0.028559202375323806,0.006556716861537193
0.02832346984181469,0.00620993870146902
0.026861131321202388,0.004271805258212635
0.028584762088479782,0.006798182874404646
