# radius: 0.7
# speed: 0.35
# weight: 320.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.03815153136816102
# yaw_err_mean: 0.05165266614771534
# final_pos_err: 0.5456158051905584
# final_yaw_err: 1.0009499980144518
lin_err,yaw_err
0.35,0.5
0.3577680275707758,0.4997370261388972
0.2748833239729175,0.3118969280106997
0.2384143343521283,0.21121641596310775
0.2149779392641574,0.15196665899589207
0.19947352769688875,0.11004564467310346
0.18874168889007092,0.0884740473196195
0.18030250181424667,0.07054702096604287
0.1619982816333647,0.0548089220318696
0.15354707548045,0.06130799338854509
0.14617735352338201,0.04982726528287901
0.14127650617651277,0.057819088533168306
0.13295972417380802,0.045548569604851374
0.12379683842389295,0.04342710205996786
0.11505414338606974,0.04458730503048708
0.10666075368008085,0.04346598447806521
0.0963500157593603,0.03374184324129076
0.08907345306485442,0.03563400956375817
0.08166635058894461,0.03511885285892463
0.07555862451979113,0.04127194055535777
0.06952617686372134,0.042566765959920205
0.0729300627489827,0.03877322138092909
0.07394330876850909,0.03803187663601487
0.07267310767326307,0.03607378013208684
0.07074817214731037,0.0369111127318173
0.0681647556606072,0.03304933924542358
0.06679319661957697,0.032617575671266885
0.06540283589895672,0.029260436108728527
0.06414949023753161,0.028588096467893676
0.06442076049968917,0.028556099878010277
0.0638914934577909,0.025438354538660446
0.06236945578270864,0.026319926284581963
0.06275720559102753,0.025266822399336697
0.06182522368154746,0.026315947974555998
0.05987390642241023,0.025899250510834748
0.05837237410873283,0.025646722104026576
0.056460237036205244,0.026945291242301106
0.05452320047272879,0.026947069693952996
0.05473068067524716,0.027957302336728496
0.05402987544956243,0.0288849479617172
0.05188286902365102,0.02730445785699065
0.051571031201449125,0.030092079650991144
0.05165098014955577,0.028730554126635666
0.05023514724628626,0.028402691445767236
0.050763133862559366,0.0367137083650389
0.05102454608588387,0.039250768358572996
0.04857555818021131,0.04016936440202851
0.04857518607510753,0.04492007181478258
0.047204587100223544,0.044357497128557855
0.04585249599089803,0.042491202526986016
0.04661385414142369,0.04715388404194598
0.04708023444880463,0.045364978587409066
0.04468729540501972,0.041697458335556326
0.04512635005929887,0.044723327573743366
0.045067444741546885,0.04306624567368489
0.043606120544891186,0.038914617634408455
0.04448818444532896,0.042894999030059666
0.04486383342544954,0.04321418077642608
0.04301328734150918,0.040851742454596995
0.04358570504925912,0.04271648089474167
0.04451425781444502,0.0393646814562334
0.04391953299881754,0.036169302286747196
0.04441050423355589,0.03983379458965375
0.04478009071903937,0.03870242210695829
0.04313631196324404,0.03788685412708337
0.04373757951603017,0.04042139256242572
0.044397880126433226,0.04107127908111108
0.04200523471124285,0.03893395613842171
0.04181711347816445,0.035914432875464974
0.04067111655697454,0.039298752074012844
0.03924857168920432,0.03944046312994437
0.03965094042465207,0.03975937195480328
0.04017752003206895,0.04091619447332673
0.03890650327080314,0.03927089035348741
0.03980895516663443,0.036426741554451525
0.0418404112865469,0.036254420522790876
0.04102081744928407,0.03486715826661385
0.04233816620507547,0.035692636606710904
0.04314321700669701,0.03756872146041995
0.040940447342100346,0.03899945057596549
0.04107556402666708,0.03814585715913954
0.041894076520243656,0.03615447166493663
0.04152668850317169,0.037755047876853076
0.04062056695072421,0.03705879564231479
0.04055247433573989,0.03615767326219693
0.03869353352755841,0.03805086831405047
0.038738343051995604,0.03922349155488297
0.040071165539618606,0.037960554409822156
0.037697176373756795,0.035734797003112384
0.03799163611047066,0.03803742094026408
0.037772214571535005,0.03552247027066824
0.036948177541624654,0.03481479981524016
0.037863008642332274,0.03619765886412829
0.03872721316295789,0.038196770217417686
0.03692359875682687,0.03563457667732062
0.038592545068390674,0.03527671040953945
0.0405202847764619,0.03668468823542498
0.03861248129375732,0.034165228872521936
0.03970893797931401,0.034289033499141364
0.04130811934703418,0.03652415144827931
0.038985997805430585,0.04003112859458907
0.040155126947431445,0.038267710445477
0.037975446349926674,0.036240900939534026
0.036075114273200426,0.03621850703020629
0.036957049129950015,0.03596232306284486
0.0383298618235508,0.035462453278342077
0.03805145518315123,0.03481959217558328
0.03904009222324313,0.03817901914232891
0.03984403011792635,0.03605587636402191
0.0357398160393842,0.03422566686986478
0.03585098904267782,0.038701056084122776
0.03619466228965125,0.03787379637594407
0.03432238394166011,0.036196377605227426
0.03599768911079274,0.03522892895129409
0.03707823269834755,0.04001688640841977
0.033854668619377026,0.03784340118128987
0.03408511979392084,0.03718173823474036
0.03599184245028862,0.03617379256907027
0.0347305188520616,0.032037955009972086
0.03657226141213311,0.031992452420736894
0.03804750763431607,0.032716854109710425
0.035536707047727954,0.03431554746895504
0.03641941899861552,0.03569233337353994
0.0372617617337113,0.03723329090846511
0.03523622416841096,0.03590960589517317
0.03596813926443785,0.035164730465202854
0.036866466666036136,0.0348084581624204
0.035158933754393905,0.03399447990406079
0.035274725649758185,0.03672175949159967
0.03542603830476235,0.03493943503166813
0.033302819998783935,0.032710504266003304
0.03542621053209785,0.03317249542677059
0.037727255220054164,0.03685114547713436
0.036622058858595305,0.032429782199213886
0.0373136216400843,0.031408516179371515
0.03805720703892053,0.03433263952297255
0.03582147190073644,0.03318234851064328
0.03544830481929824,0.03320950425724589
0.03465387665784418,0.03210688386880728
0.03446500667033808,0.03569861285701609
0.03413437985086569,0.03423846720934587
0.03345469400960597,0.032689029339968645
0.033378895681366795,0.03271221354168974
0.03295783826663831,0.03612561325844532
0.032713673664039516,0.03484043537855619
0.03248763433671641,0.033286662254290056
0.0337139355446656,0.0354145924962993
0.034263619887871306,0.03471012195420492
0.03350144623540034,0.038146322825922896
0.033530475095646585,0.037758971610601044
0.03335786885764042,0.03840230365799657
0.031074019222489733,0.03766508879589514
0.029907872247627473,0.03661010948819615
0.02942324076335665,0.037839792382717286
0.02936313159255776,0.03549882352100697
0.029143494365680405,0.03365465229494602
0.029265186006160723,0.032190510146059004
0.030248648690959168,0.0352595249036603
0.029545163328845582,0.0360871536709777
0.028499165941142886,0.03489597502395053
0.02826761955397127,0.03570068420736422
0.027593412946586564,0.03275339554708495
0.02836879045305987,0.030760916063942434
0.028860587437722317,0.029717201118588665
0.028679105430146384,0.03392454117373245
0.028070070090948866,0.03364433580298554
0.02668973382811148,0.03409845687990459
0.02627640319577509,0.034148357331319656
0.024767904796675243,0.03384437505407406
0.02741762297265617,0.032736418660765765
0.029063745831894285,0.03233110885457785
0.027362712953225662,0.03214343889601845
0.02829372860893554,0.03403722073454324
0.028142225337985466,0.035540835218385636
0.026430493477973733,0.034735944482855885
0.02806816564090361,0.030573565020070692
0.029897807436667905,0.029145628032206994
0.027195758445557657,0.027619176759624442
0.027577668980651282,0.03134276032630734
0.027377722451297024,0.0339601011465519
0.025734969541226525,0.03371749830473514
0.02908539814162571,0.03272171724021994
0.03260366274887036,0.03065188974261146
0.030091124114066347,0.025491321849019588
0.03159673580022344,0.02741237290317955
0.033400665073803563,0.032001151169498254
0.029621837085641166,0.028675945967377214
0.029981731261311963,0.029230649806747444
0.03234353134669762,0.029810835459268048
0.03147601963136488,0.035448778094178346
0.02647232221120731,0.03192966749825715
0.025724069304048035,0.035122344172396625
0.024897524407979436,0.03610622121739282
0.024549549862395385,0.037597079125749444
0.02415348260916751,0.032990769156516664
0.022981476544337763,0.03271419673463244
0.027162333179205862,0.03384930601078184
0.02921996832685146,0.032494779029832443
0.027639445535086214,0.028105320009632007
0.02762613907689938,0.029778608590403377
0.02878750680378894,0.031362507851656896
0.024463278054956274,0.032168800702305655
0.027318744313949567,0.03127407372258034
0.03080330720470235,0.03074811241076597
0.030486725927753176,0.028234630104856773
0.029057278741430003,0.02698042349201485
0.029422233431460224,0.025228463001907564
0.026826117615229954,0.02932951754073332
0.028228788506137917,0.029607560239623243
0.029170417868131696,0.0320512375948257
0.02668279947790497,0.026058222902174022
0.02724764989558558,0.02883405226147079
0.02933365952023863,0.03076881672121018
0.030906202366345968,0.0329529177916596
0.026940578642788402,0.02905236622798213
0.026257652450820578,0.03140426711131189
0.027485151164473115,0.0319459964532014
0.023528401124842977,0.030336155980306423
0.024890460840160947,0.0344352558020265
0.026477412205553292,0.03526029304771128
0.02459249884533985,0.03105650275597055
0.024551516291418697,0.03081275602235245
0.02771983459936486,0.03438105186769164
