# radius: 0.7
# speed: 0.35
# weight: 40.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.04554090520861959
# yaw_err_mean: 0.10226741630703666
# final_pos_err: 1.065043063660943
# final_yaw_err: 1.9495829370960092
lin_err,yaw_err
0.35,0.5
0.2848179357432548,0.3043440969140131
0.236741247041806,0.20272562551429102
0.20614913275033842,0.15427390887955073
0.18178678497100226,0.12942600169550378
0.16388239636987306,0.12580525527917497
0.15214155208073812,0.08753133505151528
0.14339962570182202,0.08895725307577568
0.13342502011396173,0.08544215736300076
0.12365513005606756,0.07955793600218103
0.1126403304715807,0.07926268314285817
0.1009529126895236,0.0697561340898496
0.08805837110202233,0.06641307014974152
0.08041844937590155,0.06630171855932654
0.0719956153181607,0.05586776405962268
0.06809250086562982,0.04994038643113807
0.0642948697262576,0.048299709521754663
0.0629629979147299,0.04238188047990177
0.06040927014807148,0.039997065535395226
0.05970798489679157,0.037510049224159514
0.057777289534417804,0.03476715873779712
0.05877036005923666,0.038227006152978804
0.05600107200286342,0.03693121177580283
0.05690244943046495,0.04049970861789448
0.05454520118480612,0.037551588012188886
0.05391946516557418,0.05100864280355538
0.05159642840951901,0.06039789386959937
0.05133203238511769,0.06399536889698737
0.05013771899607502,0.07812284720989582
0.0508121859582649,0.08688457701813979
0.0491647736972581,0.08985008929181226
0.0511836177682961,0.09953013621490947
0.049006125298951084,0.09551281819581559
0.050517755221584394,0.10135690298774042
0.04840428950446095,0.10047153010468252
0.04915551437483795,0.09665569853833561
0.048022061835010066,0.10072890060091844
0.048498868706697416,0.09758007918328743
0.04681867326375353,0.09121444883234914
0.04943528462317879,0.09498059405006076
0.048705971795564275,0.08729297886103438
0.051023812441709455,0.08164000131572163
0.050666376314143606,0.08601115866904557
0.052043703667456497,0.08197599310074788
0.05089896602464064,0.07676822212768863
0.053059800092628916,0.0812320132660837
0.051753278339626826,0.07707703321544185
0.05369435568636276,0.0799607505760267
0.0522800741761355,0.0794402524605054
0.05291851179954582,0.07485020544622834
0.05189973848393079,0.07813830345644585
0.05272588405989983,0.07692362683031478
0.05137149085006081,0.07456140665184274
0.0532425776091239,0.07819112229777642
