# radius: 1.9
# speed: 0.4
# weight: 360.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 0
# lin_err_mean: 0.05549558096663374
# yaw_err_mean: 0.07253158945664978
# final_pos_err: 2.398448333651558
# final_yaw_err: 1.418922483966134
lin_err,yaw_err
0.4,0.2105263157894737
0.3267209164717373,0.1279665674396419
0.2724439523229958,0.08631858979348826
0.23662081170275165,0.0649567084332954
0.20634929897301926,0.05319814561627351
0.18235557330333316,0.04431671522006164
0.1630605132474688,0.056355826840420536
0.14408404513821513,0.035955394704020566
0.12781218108805997,0.03830357462769729
0.11825197334507193,0.03259455812205267
0.10842082726882252,0.029249382499933252
0.09857090530564797,0.02678252422105254
0.08991316437209945,0.02721394635250579
0.08202615627503504,0.023937055173599148
0.07530113755366546,0.021945101326321548
0.0713079048691784,0.0232427382813378
0.0679129045603908,0.019758945474824513
0.06551141053917027,0.018058845854699884
0.06427759805083655,0.02051133717265677
0.06372589325864132,0.01840235425470335
0.06215478481599337,0.01602797722953836
0.06134828777732664,0.016602537384308225
0.060046915836438945,0.019268333755577155
0.05904965953214885,0.015125057489948607
0.05822452129364386,0.01844565956342345
0.05759318022788832,0.019292781584902635
0.05694791456333863,0.017950622300006214
0.05618154618955337,0.018742208229445168
0.054945588927086335,0.022540392131533638
0.05371555005305175,0.019920601519817754
0.05383910733389327,0.017544629941572243
0.0546163107201134,0.019321460250227657
0.054155736964925365,0.018562706516767363
0.054469515201464244,0.016969777381753343
0.05369612262608957,0.020266245879258987
0.05292671703278505,0.019027104991629046
0.0524600380095492,0.02001559790490748
0.05336814642316704,0.018514259935379446
0.05243960239463334,0.02028793887666494
0.05230831491128588,0.017833086518198676
0.05298500701039544,0.020905547183602824
0.05310947389158287,0.017840373648834923
0.052379399570316273,0.017891757336398334
0.052526340868543485,0.021226671605661884
0.052149619891399726,0.02027034146522491
0.05304793346730333,0.017305249995043515
0.05252309934104225,0.01701617844311973
0.052890974871898054,0.018001626776235985
0.05262091935984204,0.020616541788030684
0.05274315286635212,0.017196487449883197
0.05283848042470998,0.019071922677048853
0.05230250225561414,0.017787555529726995
0.052395798866051085,0.01983707692610215
0.05336290839040197,0.018064744197715032
0.05277230288122421,0.018453289931742556
0.052547123857648675,0.017436498498587444
0.05210911188097122,0.016140566874609935
0.0530177814961783,0.019137581490177302
0.05265224530053619,0.018615338363669853
0.05268327632049748,0.016517010955382022
0.05273455780339279,0.018962416479021832
0.05227001448350526,0.019432499280849586
0.05197541341282395,0.017920026231943442
0.052364536237265745,0.016345216166280263
0.05283999236318827,0.019256756156465993
0.052463630877696746,0.01963107205244574
0.05270991631497632,0.017431693128830472
0.05296317638349738,0.018600806131276487
0.052494004438261244,0.017604615608724006
0.05308063725805343,0.017998987861783666
0.05277866250203461,0.020387402921061448
0.05359871098666273,0.03463231980022957
0.05346885254797383,0.03861362919665942
0.05330494397209849,0.03742850139472598
0.05286550600882047,0.05535431199572036
0.05253701214873942,0.055789292861159356
0.051993695454788734,0.057427442026614706
0.051682706612132846,0.056582733475501024
0.05185470563638773,0.0659634897762712
0.0516291577397244,0.06259020338055096
0.05141195307720952,0.06063802843369412
0.051948137111411156,0.06324002482744773
0.05203815722427797,0.06714792718683621
0.05149739877496717,0.06456791149479865
0.05144686590840057,0.06105519784636601
0.05209381393832007,0.06391266131230866
0.05175370862578354,0.06504448677792146
0.05126883912096355,0.06312523637582979
0.05140924734594833,0.06095531414480718
0.05210706621316682,0.06434852369249253
0.05145397637916638,0.06270385596769432
0.051381691215500014,0.06248927549071234
0.051284927094553574,0.06206551663965729
0.05208755581836832,0.06421862978698348
0.0512238842862173,0.06264128967513993
0.05134373035655714,0.06166108013852603
0.05139334145833439,0.06040015420012232
0.05215952290245441,0.06552803534036261
0.05131089890703757,0.06255621168745357
0.05131930903176231,0.06102283837719982
0.05178114515359868,0.06494985959102403
0.05123452335627749,0.06369074947241948
0.0510793659016339,0.06269648757527571
0.05114917428995015,0.06019716171133924
0.05129286809988679,0.06428546081753791
0.05101771417996063,0.06242740843081204
0.05090259043966852,0.06268669125129164
0.05111123518201966,0.06078860047856399
0.0507487389505282,0.06467055390057155
0.050598978177682004,0.062149419703258296
0.05067846059070754,0.06156703222757545
0.05053160476756824,0.05854397363945529
