# radius: 0.5
# speed: 0.25
# weight: 160.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.054636626470724425
# yaw_err_mean: 0.08868725988266811
# final_pos_err: 0.7396982957122462
# final_yaw_err: 1.7056512346682666
lin_err,yaw_err
0.25,0.5
0.2576744477536603,0.49973340871921645
0.18665908799835218,0.31596154053892544
0.16024321057321583,0.21349286904058817
0.14623919297392837,0.15090137922810176
0.1356832852421645,0.1103536667546694
0.1284430811373749,0.08491048255871292
0.12359327336639359,0.07569544132021999
0.11563893244728372,0.05979813359070041
0.10972285926095791,0.054010875926421564
0.1031587241188318,0.051836069429002984
0.09794949137936251,0.0472833030040854
0.09255613669840658,0.04711954161806686
0.08532584076592285,0.04200024757688653
0.07782936188213957,0.039385864922403147
0.07017241545685757,0.03446567219302843
0.06474867231625532,0.03641346053465738
0.059278889405338674,0.03772848116854466
0.05600522851293609,0.043319295521003054
0.0565252871592885,0.03639017338259948
0.055757011262532664,0.03260766928559894
0.05558693827257041,0.033929962243307965
0.054359799561270725,0.032072762301066426
0.05177521370194094,0.030599619094879238
0.05055724903544352,0.02991264647296199
0.050127800494457996,0.030624862039599077
0.04996830587885356,0.031751158487597686
0.05087074340215559,0.0316102836231415
0.051408694158315234,0.03337689786005471
0.049990175636091344,0.03214406765954769
0.04957580289291987,0.030171216399014766
0.04924215583667655,0.02917465736708097
0.0485433855919276,0.02837130312956282
0.048394678056421774,0.026983567675091524
0.04751232875968891,0.02655383683167145
0.04652503273726827,0.024544722121423945
0.046210218236322785,0.022514519873716332
0.04552810032715013,0.022188498227290743
0.0447020341287578,0.021520558741983165
0.04458766675584952,0.022050337902002504
0.044253185401445114,0.023415191643937627
0.04331263815906862,0.024008379980503647
0.04253640720968546,0.02220672132450663
0.042210914999201495,0.02819981380533204
0.04161847709073794,0.033284397334853055
0.042021108661119744,0.03739084283636218
0.042414944998528936,0.03891670834172023
0.042273844552205904,0.043456380199964395
0.041421868420534635,0.04371929712993711
0.04030461105667168,0.04186654960614361
0.03848892162080899,0.04287751634829723
0.03721605056352964,0.041719396089158534
0.036752634697172756,0.04001519385738972
0.03617927696328844,0.03824527875239153
0.035945676532002896,0.04109328640969834
0.03519301131751972,0.04033025985558969
0.033909558996599226,0.03947931081154116
0.03276016632992079,0.042099216811945006
0.03216230621002888,0.041747529754716295
0.031638457830052376,0.04095702147175967
0.03035940875275112,0.03938751482772784
0.030057849959233017,0.040427285874879815
0.029790566759886464,0.03820538827160197
0.029764689435229648,0.03674508414387001
0.030531702378316008,0.035201662309451986
0.03096036402277308,0.036994030858451044
0.029666272814624244,0.03573076104731948
0.029533644225550756,0.03662117627342709
0.029537794767637977,0.035589764931133305
0.028486709463790012,0.03660159917239231
0.028934937982106994,0.03717456199516522
0.02910524778492289,0.03794903390889853
0.02730630885061903,0.03501535421846058
0.029550114876303768,0.03584846966270888
0.03201114959271552,0.03529784790766899
0.030053937167223682,0.03232220273011699
0.030549238026219543,0.0320520913414476
0.031192330605340362,0.03473159588154723
0.029390185101658913,0.03470267135362165
0.029782195435205785,0.036170722979748215
0.029937260951017303,0.03767582641837586
0.02782101200108012,0.03489638345766721
0.027656398484478928,0.03795540859495605
0.027773241010764796,0.037484084822551
0.0273614881289609,0.035755731106345556
0.02789565034493377,0.03310522027217555
0.028885752223538258,0.03482267899299685
0.028495240449171528,0.03305921302643294
0.03007150124422527,0.032093123286322967
0.03129772466407698,0.030636295230036192
0.030212424588843996,0.031911932899876094
0.029959018472161814,0.0344672993814128
0.030560505625609163,0.03646416629687671
0.028403958360890495,0.03575171844778008
0.02864935800380353,0.03543103218522109
0.02907734758233261,0.03923418166957349
0.027443408800773894,0.03647971065528416
0.027743873983103764,0.03423439161398911
0.029092704846000773,0.0329639589238675
0.028288409226402262,0.03291706136377026
0.029526389040547704,0.03263073506304254
0.03087021008297259,0.0329452717234221
0.029870102453829973,0.03037331725710951
0.030704703141208725,0.03231671601196329
0.03116575082574796,0.035261817013815366
0.02992432674087102,0.03540273237932473
0.029136160003190012,0.03567878162204441
0.02887984253314132,0.03557785538695102
0.02595213007930767,0.03778553008752078
0.025405910058516588,0.03691911618337018
0.025719400748420374,0.03583156136692156
0.024714181994331515,0.03282952800580424
0.026645067595224434,0.03242195759155442
0.027308092740505434,0.031187277902316013
0.026758975587571857,0.029834123107925326
0.027973659287309192,0.03005668690988106
0.028920265621631316,0.02996681420002556
0.026754147981749323,0.032007639853743164
0.027115134581638063,0.03416251485490601
0.02663341995684859,0.03386338200728983
0.024442039718906745,0.03262293509019576
0.025409553388872432,0.03438684447549856
0.02639476720021497,0.037008715199270514
0.025699210796946613,0.03428681166927694
0.02592205476011466,0.032009957765053665
0.02631562125259389,0.02916849249446124
0.024973139203993303,0.029185236333290454
0.026686162707933607,0.030014895965075283
0.028285251202269126,0.031274043506349825
0.026053758887383725,0.028399538336906394
0.026115463148084096,0.031264495766206324
0.025946706190625415,0.03499284249580914
0.024036220890854738,0.03481514936085339
0.02433165592284203,0.034500354494669705
0.023704977589003313,0.035744735915561154
0.022112179575526025,0.03551433716891039
0.02312406937299082,0.03403037085388033
0.02436168719732757,0.03313081880111296
0.023801026377275263,0.030799646478666787
0.025486098827985432,0.030808492980929525
0.026615569883140882,0.02981631901551568
0.02497474619876517,0.02887090115168134
0.026019513321327764,0.030480168825933907
0.026752447381110087,0.03230025010770732
0.025974132415856395,0.03329267928139851
0.025314521385157475,0.03554636212152573
0.024710428351050664,0.036895731033364354
0.02142215544484015,0.035021011175127736
0.02078156242723665,0.033140818784667514
0.02161852650891665,0.035305991946951276
0.02148420726915644,0.03291715868819689
0.022870863714374905,0.031414912373114334
0.023204704081044115,0.03115910530449073
0.022010570184456506,0.031391750016356745
0.02339617222967098,0.032387740697589595
0.02370619799478067,0.030921893717115567
0.022093141960917693,0.030017554067493846
0.022830650622289304,0.0317763523034893
0.024166105822476018,0.03602363493367916
0.021956829122691784,0.03307492963753561
0.02281681142290047,0.03229399714518233
0.02360528851494921,0.03186452855589195
