# radius: 0.5
# speed: 0.25
# weight: 240.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.04686918600050702
# yaw_err_mean: 0.07395281063608186
# final_pos_err: 0.696098266042919
# final_yaw_err: 1.423493558623587
lin_err,yaw_err
0.25,0.5
0.2577680723438117,0.4997370292745356
0.19321852319490562,0.3249381840084593
0.16602384856485156,0.22321638786101972
0.15097492984544086,0.1662001281689136
0.14293620466274226,0.11400302321899458
0.1379306264974105,0.08969947902134356
0.13351505076646622,0.07166115538860174
0.12090980787586064,0.0625851137440025
0.1187172968161541,0.05256257604169662
0.11614749572900938,0.050675004872004326
0.11137484408617315,0.04849932394124268
0.10568064899341542,0.04369048678822823
0.09746331500615879,0.045887209566572384
0.08739854024433501,0.03855044871653157
0.0794310375451425,0.03604066683050988
0.07161522753623906,0.0327466085129311
0.06906711816060797,0.03199782131091744
0.06394400002354747,0.03316513084481065
0.06034925012602601,0.03468321888057585
0.057035278526925644,0.03251756790962557
0.05430937002535784,0.03058758748830126
0.05328254864063479,0.03145649017601421
0.052101936257614785,0.0309069620381468
0.05108736293218791,0.03041116816615297
0.05148776482309751,0.0310662000415991
0.051959689017646846,0.031288326503259245
0.051310629601362234,0.03242137198542677
0.051578165331469146,0.030349053811420057
0.05146131700610003,0.02889915194395093
0.05072856023152792,0.02749394206656247
0.05028118185648825,0.02660772569252884
0.04925425695084414,0.026291489223901565
0.04827564449259598,0.02459765749053411
0.04791842664503015,0.022454753116069037
0.04684323685118435,0.021426175824425853
0.04595170204324959,0.020806725066644938
0.04600504534781228,0.021912513134987932
0.04553280979007081,0.02294497382056282
0.043998553022234585,0.02424989834447072
0.04280963179601292,0.022588689726681488
0.04143945316421156,0.02164815017023214
0.039559825949515154,0.021603069241806272
0.038724162633851644,0.02253018454233774
0.03767779911030846,0.02340225570143073
0.036638718326836975,0.024864302478369793
0.03688408338607195,0.02442806111133139
0.03626642920395907,0.023727228274767587
0.03529443325031788,0.02171985528923176
0.035858873481011515,0.021487653357989467
0.03639153543454907,0.02072228242984364
0.03602648803395008,0.02246457131677454
0.03663184167477189,0.02809659944317966
0.03663032067367806,0.030722516284304335
0.03589223133351194,0.03144475728432378
0.03619749872315128,0.031665922305308236
