# radius: 0.3
# speed: 0.15
# weight: 0.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.06636603226682941
# yaw_err_mean: 0.13826312136084182
# final_pos_err: 0.7306170029404981
# final_yaw_err: 2.6369560362984545
lin_err,yaw_err
0.15,0.5
0.12283510739446932,0.3007263187035334
0.09033412953665927,0.20299892682826315
0.08068878436473403,0.16217928531126102
0.07338270538110958,0.12600689730233788
0.0660018058444434,0.11182479029938902
0.05940015407445973,0.09951694424928098
0.05297246420672704,0.08921014977115732
0.04507051018807329,0.07698485621786888
0.039724921423453644,0.06975056063953933
0.034688286720557376,0.0626650696019691
0.031386848589054,0.05758708391084627
0.029671211529577645,0.05152575274126392
0.029370129780581983,0.050077160484408134
0.02806584075159922,0.0447750273448449
0.027676836648752364,0.04418444099189306
0.026648714951453694,0.0420782759517484
0.02690958341462271,0.04293563416574486
0.025646751662215427,0.04016621359525224
0.025727459442863438,0.038445745393639486
0.025447840918862735,0.035083328993590845
0.02640952737710013,0.03651975364872295
0.025984290583189847,0.03321129263181977
0.02611891156273505,0.03378315458281972
0.025541498846289413,0.03175050373575644
0.025905254951031118,0.033792180656067705
0.025044301324542707,0.03138069531114812
0.025398146834958234,0.029846335377045785
0.025361446791519113,0.043319970587400725
0.025751867623390826,0.07152593551582193
0.025111599962721165,0.08285062606642546
0.02548503071625129,0.09015366419538096
0.025092688097348798,0.0976791324338544
0.024532930266831284,0.09847799803921392
0.023618390905300105,0.09733545813122196
0.024260476549389093,0.09560229852077734
0.023565139860523228,0.09920541735634064
0.023935240839599692,0.09876591361310699
0.023860751682738213,0.09756366423367246
0.024998823819092738,0.09553028837513927
0.025232882137259275,0.09796470185940714
0.02673207134005955,0.09669245267536974
0.02658451366497586,0.09594296752059661
0.027490570137488023,0.09514024943388999
0.026787323654695328,0.09372935015950423
0.027795094603837143,0.0978597594582249
0.026721439939323938,0.0977238332823614
0.027211043864600132,0.09631811364481901
0.026307954900631137,0.09459267682640032
0.026681897540155212,0.09178732174410048
0.026089193268886153,0.09650679927617589
0.025059404977047218,0.09295102736692878
0.024841220461741337,0.09060051675589492
0.025240760915012594,0.08698001748976875
0.025680423775716995,0.08742972436871177
0.02654860169428542,0.08596904483543427
0.025713909559118397,0.08275276444778756
0.02645794229469619,0.07939625017055263
0.026176505114838298,0.07700752111054043
0.027288125718382763,0.08093878261120396
0.026039970689796892,0.08387428047762796
0.025331308661059544,0.08471757796617502
0.026058620869460553,0.08573028184133985
0.027096716313125675,0.08379046125436657
0.0278477004863451,0.08729713023553892
0.027963133289525235,0.08556953489916569
0.026869888590458673,0.08129087911236749
0.025390765758317474,0.07662636593058303
0.02465236963864108,0.07395775521671233
0.02375941719140642,0.07389108907331243
0.022930413305704972,0.07436482345913831
0.021927869923696195,0.0722680972291097
0.022112155186630744,0.07256116810808283
0.021689841462606572,0.07006056600697674
0.021683059536812346,0.06973389644758116
0.021494553257615047,0.07301507377184441
0.021590318567363827,0.07145656495394553
0.021307478191844347,0.06757423348997471
0.02154032434530731,0.06589312873182063
0.02095047707687916,0.06219695374988754
0.02149734369015994,0.06442958008482691
0.02163420903675806,0.06346361312673998
0.022436167715717062,0.0642463027143188
0.022460830476114926,0.06152603580618038
0.023095560653653983,0.061124749752253904
0.022701359713336693,0.0574723618498022
0.022973048642678774,0.05937561353134729
