# radius: 0.1
# speed: 0.05
# weight: 200.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.013772147985954539
# yaw_err_mean: 0.02683252234705174
# final_pos_err: 0.07782394265102499
# final_yaw_err: 0.5234061183946004
lin_err,yaw_err
0.05,0.5
0.05776838351608641,0.49973702882792265
0.02909056261771545,0.3191255058410562
0.023024086483133817,0.2296212175409229
0.017383540060673105,0.17431680593588889
0.013651490831143514,0.13951669402722455
0.013466681350489389,0.11820818315887804
0.012154029239111755,0.10485767813558844
0.012183111664148824,0.0965718951301176
0.012577078145388753,0.09103914282697023
0.015890753907433604,0.0746317519164712
0.016703021431485696,0.07448716465962119
0.018041927065721938,0.06384813198951805
0.01714140181306548,0.06323095437634346
0.0193141534781906,0.05051084534477707
0.018753960559680826,0.04193513428346329
0.018460700233552344,0.03275959999186884
0.019597750009813657,0.03049609830074429
0.02021115985818403,0.032919843972067875
0.020652120324979355,0.028807365655347805
0.02147267554028603,0.02692646833862644
0.0208694471144434,0.027158211937416132
0.021763182818380376,0.02686490145526449
0.022333117298778876,0.025372414887219585
0.023021896490520603,0.026766921691547818
0.022926676989740817,0.028061019421630085
0.022920646585190402,0.027764431819826074
0.022766940709766002,0.02586024853893215
0.022279757004554958,0.023839488810513176
0.022094089438447942,0.021027379877436414
0.02231555756657679,0.018133697065691845
0.022330329944521676,0.015116045397425226
0.022237501409632484,0.015584137397869402
0.022240832317039418,0.017508054472802626
0.022317549495376468,0.019322609432508298
0.02234344428825637,0.020476182335286974
0.02222206228252855,0.0208206324300394
0.021959067977470152,0.02044794796997984
0.021692544525431307,0.021182451583441342
0.021816409996499843,0.021209411330140038
0.022365263789563522,0.02075189829310492
0.02254981059457288,0.020058255177284434
0.022464314826395344,0.020737572978279883
0.02163410486237327,0.0206206538190451
0.02041802598050585,0.019828443583554678
0.019189665685644033,0.020370840806637813
0.018348891198993907,0.02017925493032391
0.017418834378811546,0.01934447382715615
0.01675363534327325,0.01801818760714352
0.015507292724885935,0.017886311714743863
0.014266834906724087,0.019256002992158405
0.012703395938530461,0.02094540531566058
0.011480880268755104,0.022393965321543197
0.010259913475610187,0.0250945681433119
0.009432915901060265,0.02690216878735152
0.008458296060433221,0.027900407742612487
0.00774875157849134,0.028355209372090573
0.0070118776294705925,0.028247332133818137
0.0063166302011702525,0.027573767862408838
0.005790153770303151,0.026691214656541506
0.00587464733268768,0.02636120263506042
0.005966776554409113,0.02740346070313654
0.006075954275350409,0.028994552722416023
0.006104523017528453,0.03023282450083653
0.006102575357179424,0.0309978728928888
0.006122516884869402,0.03110375030084578
0.006214803020469366,0.030632630357886104
0.00645649241380147,0.029572023273074066
0.006984772125536428,0.027985782451119767
0.007635829070146997,0.026803964171023598
0.00818451646069806,0.025916945540845893
0.008621975315183739,0.02746952524495605
0.008430699893898075,0.028477245713625754
0.008111125487681522,0.028679344683527785
0.007713963712897863,0.028334735746555872
0.007614510763523179,0.027654054526556893
0.007619303705801008,0.02629726261641746
0.00776851276165183,0.02428793787952388
0.008131851173636715,0.022208034612452632
0.00828671366558513,0.020990008565157703
0.00825336166639515,0.02138257152318701
0.007954901087779853,0.022579053793966963
0.007600559680561002,0.024574385959029
0.007409847605430031,0.025679219584933022
0.009085869444094289,0.027793333719674296
0.011696891115865134,0.02933285693250487
0.013915012691244654,0.028953381350908525
0.015966278303086095,0.027791305527038845
0.017431812383143917,0.02680091978476762
0.01892413497951101,0.027588335040494016
0.019621700255460582,0.029776109796614658
0.019886344269848612,0.030553617426099577
0.020279002382345215,0.0302094082753932
0.020589047986036373,0.029531281033245316
0.020693686144415233,0.028088530017968627
0.01798595856871373,0.024443772918244122
0.015631837798312783,0.020935014517042994
0.015449145877419444,0.02116189318344469
0.01664199288959283,0.022064813111170423
0.01815197416007513,0.025580264834678235
0.018001369303410293,0.02814338510333525
0.015565036047153173,0.027355447168070424
0.013600868655633033,0.026499368878410923
0.012082372992851328,0.02583418216422184
0.012975495843625423,0.026554728395682126
0.014599569161965368,0.025988442471699624
0.01591440376579116,0.025406039764980626
0.017445540067022796,0.0246402692607805
0.018250417712694766,0.02429385742014828
0.01925882619394303,0.028547680781533913
0.019651623236935478,0.031116584554003957
0.01718267340147942,0.030613961636520304
0.014830336244257447,0.029908791513223898
0.013115031772630337,0.02914841569665616
0.011728266011616754,0.028280455426578255
0.013521942679981955,0.029148565751053568
0.015456298986972683,0.02887925541744235
0.016588715168827647,0.02866014285360402
0.017758829469694263,0.029655418177327086
0.01841975677459042,0.03178429035389929
0.018781359119910454,0.03274904761543357
0.017948165979600608,0.0325854293514074
0.015324568001086633,0.030076416355268087
0.01331834129937892,0.027941301580064748
0.012811751128706932,0.026770571327681403
0.014345496187427538,0.025769893445850456
0.015347982306765191,0.02499224070087458
0.016735185646509568,0.024077558788589914
0.017709712902104647,0.02458565404381252
0.01807339660199818,0.025439368823705566
0.01840941824446792,0.02423688435717508
0.015825928508253442,0.02224422963145667
0.013548522302713688,0.021235597999152533
0.011723662636180701,0.02035794004724434
0.012674348072781162,0.021316520550081985
0.014323061990576298,0.02182838528678488
0.015674167025606676,0.02224242939416715
0.016722092974048874,0.023700003096467748
0.017786686422643513,0.027486661733022943
0.01840578828055551,0.030659336818352034
0.014604059401955303,0.036295758104779696
0.010376880729631157,0.0366809954235226
0.008691432956126155,0.03705884040512403
0.00763685166096972,0.036707205243641294
0.00751061562375278,0.03558459103833961
0.007901699116713165,0.03488355719508185
0.007878007133486692,0.03487673260230578
0.007319193119878596,0.03540159928129466
0.007035915689892339,0.038407446255117716
0.006828717718015135,0.03879497102786594
0.0065426183932081146,0.03860203253212341
0.006415994735720638,0.03803410437131283
0.006824943833022044,0.0375797006248797
0.008655521657645543,0.03486235612511418
0.008514354618006837,0.034385920909263845
0.008251916451972019,0.033439429726092984
0.007654157645531277,0.03174461306986853
0.007374939343156949,0.032642970636361346
0.006608692598257839,0.033302883966739194
0.005595141728832102,0.033039763799924626
0.004473292130527551,0.032036516875307175
0.0035999885302700784,0.0307423392214633
0.0030963252091963565,0.02870553998493458
0.0028138020758844027,0.02618172299021365
0.0026304072500931003,0.023711719141440768
0.002360513246087799,0.02112560191406765
0.0024012381948894023,0.0203673273531641
0.002257041298981684,0.021868994578801038
0.005201610332345791,0.02291842086110163
0.008480941128161711,0.02505732177683645
0.01106143601781694,0.026102971840783307
0.009549315604998821,0.028765539694490083
0.008432631540303805,0.029573001167364776
0.007657455908040082,0.02985300586824635
0.007123232779872634,0.029678089596941293
0.006555933960642711,0.029842490852854453
0.0065859581185138865,0.03209139176249076
0.005923982470169313,0.03430539980665048
0.0056105994930795424,0.035373740225369654
0.005115405204699685,0.03534135207018252
0.004779969129587042,0.03469402951917666
0.0062815215974793325,0.03346995565863459
0.007225876790909516,0.032907219132269516
0.006755200233293436,0.031123817103444806
0.006864456934671164,0.02939150559915965
0.00641691324358984,0.02763072483757384
0.0059888305968069724,0.0294843907005089
0.00481327691416148,0.03013602794305853
0.0041140360338070845,0.029827916007921174
0.003206814132311366,0.029102079428155125
0.0034166549755842586,0.027439059106902752
0.0034595808537531587,0.02517682501008922
0.003360275215094632,0.02234375332882249
0.003605946351199628,0.01978188504702527
0.00413422710020668,0.01702382665078117
0.0042558622302063314,0.01960932293117862
0.005102213693791909,0.023859293756016087
0.005037131546892359,0.027077493512871087
0.004758886166150188,0.029752379703167076
0.007577123592119227,0.03130280470604785
0.009686100879440402,0.031248422299894496
0.008420804447184418,0.03149309674981571
0.008036895263212758,0.030563114300757088
0.007523555857687658,0.030429795475105048
0.0075731230119805695,0.030053779512189682
0.007633228536259613,0.03179646035631423
0.007198684687472595,0.03365825497280717
0.006372529704745722,0.03489386554270757
0.006016309462239542,0.03515536459935592
0.0056442827135111,0.035151263924446785
0.006948957255203197,0.03747055067080912
0.006685166697880881,0.03619198550896241
0.006936532419512263,0.032650012264017314
0.007260769393679128,0.030154182341876112
0.007234032951981773,0.028137874092905357
0.006871968775765501,0.029871450952565715
0.006354588673862262,0.030561394852757606
0.005590672863503467,0.030388668217156467
0.00482888352690692,0.029454695536391406
0.00412432262576568,0.028211818866116456
0.00411338871595706,0.02620908957853202
0.003972456346480326,0.02399566420383875
0.004432080121338081,0.021245877913702027
0.004184489868215185,0.01970167839516407
0.004836973909004404,0.019630317199059166
0.005380111808756749,0.02222527861653817
0.005079819163424712,0.023525139216349744
0.005088917331481618,0.025757627873316646
0.005204178667909836,0.027437036542670323
0.004914353266461101,0.0288196652164186
0.00516597549926371,0.02893066854669002
0.005328912123179427,0.029064125462960555
0.006158078171121275,0.028774369907321407
0.007970468156465738,0.030125826342278172
0.009209223125779079,0.032230298509173305
0.00858963234057544,0.03350213983467798
0.008176126509188317,0.03418414805926234
0.007477221038843375,0.03480765498932875
0.007195117189833115,0.03433202608595182
0.006682072425577175,0.03372489294434977
0.006774147440170411,0.03234780810009691
0.006998312496762887,0.030948320295859977
0.007227036353318541,0.029549553164002818
0.007081284000921605,0.028530292938621526
0.00681616923678666,0.02981604115011932
0.006337992848119044,0.030423387498769383
0.005673759878170308,0.030507916156844173
0.005000651883303468,0.030285554594314645
0.004552167874620856,0.028759414120595572
0.004488614374587748,0.027017066883292917
0.004552052430639726,0.02448939089910901
0.004486236020840245,0.023920116501374322
0.005041391178561053,0.023604153003599748
0.005333102653856601,0.02303366439138177
0.0055441411388002446,0.024452357300354666
0.005585203878287462,0.025116680496294563
0.005704079452856338,0.02491930600890907
0.005063242590822777,0.02528580164695099
0.005530477634876486,0.026292494595982985
0.005475080831396445,0.027354211909652537
0.0054727794747178255,0.02778473366374662
0.006084016090030649,0.027906442199630177
0.006378083469044355,0.028191168144184875
0.006273854298159835,0.028649499045951043
0.006806058987896818,0.030791177185572283
0.006682291600891576,0.03263265449529007
0.006314215768641559,0.03356113055825943
0.006254190155652,0.03365477923652177
0.006254308515810692,0.03292917710350002
0.006221272799019037,0.032154039007435964
0.006714849374413661,0.03090457641542721
0.007097997763738623,0.029484720921819307
0.0069539678109250755,0.02889030270902887
0.006735634288843779,0.028202725635337822
0.006824088948040511,0.028951828610902286
0.006195295615373914,0.029692162798263033
0.0059126560811019096,0.02937213444743836
0.005629307742013014,0.028559225084059336
0.005567297788549122,0.028502367376104953
0.005817624233610113,0.028413602828678497
0.006087734786509657,0.02761293691082256
0.006294281272292077,0.026656071010814075
0.00616239535903559,0.0260455066710229
0.006106130105823265,0.024997175252035653
0.006316105270887494,0.026359561571694834
0.006142713685132552,0.026607399142964894
0.005977047428529396,0.026335870613009016
0.005879139061762883,0.02539095219401355
0.005706843868449464,0.025525479920772032
0.006039295253859329,0.02606025929088468
0.006482382221600255,0.02666697328321138
0.006623918490475549,0.027649156782368345
0.006785920360249994,0.02827508148068386
0.007059337204506007,0.028431360383652016
0.0075503347637068344,0.031062521207597338
0.0075073537585516655,0.03242414361230522
0.007483140815099247,0.0330043651605505
0.007522293580712397,0.03288902684276379
0.007658783981088016,0.03216288723644212
0.007996316032457151,0.031225273322351865
0.008165977921024163,0.030202106798986106
0.008045863835241918,0.029698311400391086
0.0076285485157062925,0.028734623920152857
0.007399502653228992,0.02737773331766369
0.00733124203645543,0.029094106097363348
0.006849342733355705,0.029059692283183336
