# radius: 1.7
# speed: 0.4
# weight: 120.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 0
# lin_err_mean: 0.06043323336094606
# yaw_err_mean: 0.09606429594763495
# final_pos_err: 3.4357510537776528
# final_yaw_err: 1.8623481543137443
lin_err,yaw_err
0.4,0.23529411764705885
0.32619970891341393,0.1418263125687316
0.2691258588659945,0.09525840445565475
0.229812600642974,0.07343674040291662
0.185013826867827,0.06195914642803432
0.16312626118768464,0.06637153051294423
0.1482237660569524,0.05845971835049937
0.13385841575529203,0.03719126318738822
0.1198679147053825,0.041677482985498726
0.10633226056779477,0.03634717036183285
0.09353154984426142,0.03899942793409189
0.08535524011705224,0.035219800630999915
0.07757091713442954,0.03397217634258706
0.07160699671491143,0.03215256292533594
0.06724325920171842,0.03399762441389423
0.06250821330496024,0.03288873080607521
0.059858400535701205,0.02915680822553829
0.05791326777071126,0.030415565594184013
0.05584493610307667,0.028930814368317154
0.05518786895202382,0.025670257266578178
0.05363664489224665,0.023259402707345417
0.05310647092673702,0.024896624317719607
0.0518696529296952,0.025771830975174242
0.05155131830345128,0.022993994999898154
0.0511767961236625,0.026026473488172247
0.04985184143919521,0.02571895171530672
0.04886438931080119,0.02344821643710257
0.04945054217091415,0.025837024280797538
0.04849700634746384,0.023783090548267105
0.048459152958578514,0.022459549496651243
0.04906398000372411,0.02443867091701013
0.048724983263071245,0.02108973962921354
0.04804166119884918,0.022967298415924597
0.04757465028891368,0.022692351083362816
0.047810855339317435,0.027325964809582104
0.047940822163812714,0.022038836001890383
0.04740359638206731,0.020202042562562167
0.04807536042047221,0.024981303324972642
0.047671994888119074,0.024143304948616023
0.04799006028159816,0.02158540996185193
0.0479139742032064,0.023693507364489386
0.04700661017347114,0.025918241336300746
0.04670757862713786,0.0234204003449196
0.04787254872626232,0.023744484536144334
0.04739258082500889,0.02230286131678713
0.04752496642601101,0.02331525684293778
0.04700695989115578,0.02315888791584303
0.048145806962728355,0.024982680203009505
0.04749136558086372,0.02255341083507542
0.04697777500761134,0.02108929747442362
0.04766088795927049,0.025289980392583705
0.047984179422422245,0.0227238519740586
0.04808215267592252,0.020958433776795515
0.04818368612797596,0.02995042915970783
0.048432376916738316,0.04328970600896068
0.04820225871000158,0.04696928139076628
0.04925132894311281,0.046034377296422097
0.0500336014614725,0.053726587738327974
0.04996237855587412,0.0542447283473553
0.04895857737092396,0.057793734398045804
0.049416666881317614,0.07124456965976558
0.04809797699006706,0.07316242250298055
0.04743939729834634,0.07257186060048534
0.04737577312613751,0.07408461399185615
0.04827686675192712,0.0807648673068691
0.04723608291102545,0.07928617682312122
0.04685999215413949,0.07615954232471775
0.04752091919192774,0.08308338855705055
0.04710051805269124,0.0809272923126039
0.04742931408530613,0.07702417937554745
0.0471983488707581,0.07532738429148386
0.047757543028321796,0.08316600911336167
0.04704052040070214,0.08044484625483794
0.04739898460792344,0.0765021529436882
0.04729652633306696,0.07359839211794389
0.0474403401828881,0.0804333704259454
0.047084082273395125,0.08140569948972007
0.047265466957732004,0.07618058899742852
0.04785294513962701,0.07927145748743913
0.04698883856088158,0.07722484348214398
0.04670813936816663,0.0779450622142081
0.046462963505230534,0.07686233566823403
0.04752377275522564,0.07913855414297344
0.04722653373894661,0.07655973936057273
0.04791699870803628,0.07593000813203199
0.04732222924013652,0.07406632980644667
0.048506924429867676,0.08108617676518828
0.04753229965676317,0.07692571220867198
0.047962182661053405,0.07558041718286027
0.04822209891221845,0.07981220614255213
0.04830097701164158,0.07801699769078485
0.047640047560250046,0.07549353940269235
0.047367725049046704,0.0715366864878745
0.04766000546672514,0.0797585519718812
0.04804469991848862,0.07697225863019772
0.0481714524669687,0.07495502244593485
0.0477815573011148,0.07192709322119095
0.04768410473387742,0.07918351994747919
0.047801333327497114,0.07604013966566392
0.047143813152660884,0.07470279714807537
0.04780788773049613,0.07027182737857787
0.0479240637265764,0.08027578985126563
0.04748220433964747,0.07568825299153326
0.04679231544778046,0.07330104521005656
0.047476004683689614,0.07781048837577545
0.04689568635536107,0.07648449773758065
0.0470424976002024,0.0748116012783957
0.04647670497285363,0.0725609926545426
0.04712342421023979,0.07719633192672046
0.04696652999022721,0.07714970309014763
0.04742739825453696,0.07410136346386043
0.04690535523954279,0.0734923239396103
0.047425397513133814,0.07658768419088749
0.04657906760671462,0.07715285226167523
0.047082672725921176,0.07240253305088201
0.04618409032588662,0.07107617677041908
0.04707527537419941,0.07703602612824142
0.0467497795940843,0.07667541606674577
0.04695084607309226,0.07374454225198754
0.04677979866186656,0.06939181558082552
0.04748380006919027,0.0749950426215229
0.0460890294508637,0.07696017229247898
0.04636799377326395,0.0728823811899025
0.04721752534925633,0.0773440168956607
0.04721480356831485,0.07542271110357862
0.045950468182944994,0.07565289247666754
0.04595738245380789,0.07247883406144975
0.04542512633953411,0.07702678540984212
0.04632236193356075,0.07300114728815346
0.04623596602057707,0.07409364728221121
0.046348660864748835,0.07132090449815714
0.045976726512842736,0.07635625225689796
0.0449343746477368,0.07332313747734068
0.04471737461793334,0.07313498403144228
0.04567277593541584,0.07021443817087897
0.0462674207544621,0.07695825494616626
0.045720961823901805,0.07341006550754314
0.04467170264056385,0.07451431884528628
0.04536554400000576,0.06920829858732183
0.0451485056803815,0.0751055786344832
0.04518773176661678,0.07291093634494525
0.044816233769708294,0.0739996955444375
0.045446923635743576,0.07138354844067551
0.04655665186600779,0.07567014593974669
0.04634364788076178,0.0740669871259701
0.04474657100861874,0.07371556841753152
0.04507136849776397,0.06999248866105723
0.04531999666461955,0.07607000678962184
0.04583497139045647,0.07320163090246737
0.04514528080943701,0.07205428249229173
0.04499156948342455,0.07033528649937393
0.04498383593687245,0.07643242313788803
0.04586732655772095,0.07410775272875969
0.04575240935803086,0.07232493940367563
0.04638311255078161,0.07044063335585812
0.04566506109023657,0.07730217713885573
0.045896466791118626,0.07598266379228308
0.046307680336590384,0.07276456591290861
0.04696573796483429,0.07488598441157643
0.045685754682903194,0.07345620339857659
0.046265484876556864,0.07343198160855322
0.04587340673845039,0.07179060231607234
0.04749576871505655,0.07518594631618003
0.04606260463711543,0.07270145598739017
0.04666594490491201,0.07305577836123905
0.04635576352701981,0.07160731175081855
0.04622456040944953,0.07490440077731395
0.04543267522239456,0.07130530351231268
0.046401267459256025,0.07008686364335895
0.04594074202561699,0.07028534027764485
0.047120339787302144,0.07577985946639612
0.04556645479549781,0.07407046759401384
0.04665830022177391,0.07184684711229014
0.046273648583692824,0.07005099454543787
0.04637498450319543,0.07428015700591517
0.04459028718047116,0.07210581957723283
0.04537056123151833,0.07149289320022736
0.04588941807437632,0.06836372577516261
0.04738818275664154,0.07413222224742866
0.046326166193129216,0.07463014064631324
0.04617112594807187,0.06972869939279172
0.046325888852220755,0.0742491701568547
0.0474643819362948,0.07074991610170248
0.0466308449789879,0.07246508105786811
0.04676097382851051,0.07115009237820874
0.04596191605147441,0.07533206690621286
0.046146783280297726,0.07302881751495796
0.045605374891751475,0.07023827801554125
0.04667466426811604,0.06933297315244252
0.046845823190831214,0.0743597657266411
0.04734610093537286,0.07291222165255071
0.046267778535960875,0.06930152760245573
0.04677177614107491,0.06838260219157366
0.0479359875522241,0.07430776355046093
0.04708677528814161,0.07032486528948298
0.04406297461521696,0.06956442616011999
0.044526837469540906,0.06635041822757057
0.04462494565516688,0.07112120498877714
0.0437627332986003,0.06901209978506714
0.043273111735686834,0.06983388395844395
0.042147342770621876,0.06677785113514781
0.04260902801967724,0.07185192962875886
0.043806807843496026,0.069567698229034
0.04301882183748578,0.07080846942146132
0.04276572486207058,0.06693259836063187
0.042592065640179116,0.07405666988703871
0.04461548418860767,0.07224159491744228
0.04463962020631995,0.0706644827996517
0.04446227838287177,0.06718800422337556
0.04385141107701483,0.07262298855478033
0.044854447767663945,0.07121170690326772
0.045123411289106755,0.07045898741122333
0.04689834293762739,0.0692750278749713
0.04728351597703811,0.0761850851260874
0.04735685235978589,0.0711126417412086
0.04679216837294531,0.07054614572287723
0.046646833172495995,0.06440612612581534
0.045411787600583724,0.07134994633666772
0.045470047794424234,0.07030467283507208
0.044090958466362275,0.06963498570522167
0.04408312496600593,0.06644830119873099
0.043607651477953854,0.07308623113111593
0.045145079540743524,0.07215940994881828
0.04501335974447118,0.07084477111376511
0.0449432676938403,0.06675507251839224
0.04491723315962437,0.0753475857924007
0.04554407246820265,0.06853601357110822
0.04514739165005737,0.0702981460369618
0.046846475741874706,0.0688275303276375
0.04772639497040135,0.07770014005653253
0.046757860112822916,0.07008675655288893
0.04519901026349041,0.06757186251958558
0.046059327504385836,0.06984882953804572
0.04574091736092509,0.07390313999145445
0.04729047981178995,0.07265752216387428
0.04779946119695376,0.0708782925381688
0.05005678312378277,0.07531959929468712
0.051956310375960005,0.07588681342488399
0.051429479440693295,0.06775827482732547
0.04883384363104258,0.06904940746985805
0.05027056617201856,0.07293123240334143
0.048449192405935655,0.0729414887512499
0.047770014746531295,0.06905837334318016
0.04615078839003496,0.06677166004915533
0.04704286566619604,0.07058838336722989
0.0461006134874587,0.06910928357872578
0.04819296161917837,0.06781430246494216
0.048255032813479024,0.07362265187935141
0.047462160817753216,0.06950242426078959
0.04524816052694092,0.0692101832657463
0.04607611123331694,0.06344509536403425
0.04450645901718841,0.0637352855375766
0.0448425178096852,0.06753673813981823
0.04112899845974741,0.06875262970768209
0.04551782357245636,0.06858823760243848
0.0454384671666331,0.0658963974849805
0.0466012702396458,0.07280122545573486
0.04629071654842781,0.07071279504128908
0.04863163298524744,0.06570065693209295
