# radius: 1.3
# speed: 0.4
# weight: 280.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.05393420146979608
# yaw_err_mean: 0.08391737590830944
# final_pos_err: 2.4861916144625775
# final_yaw_err: 1.623379690481519
lin_err,yaw_err
0.4,0.3076923076923077
0.32736087184514856,0.18830719734052548
0.27331761149962386,0.1266317954888752
0.23920023572337276,0.09386981539173675
0.2132762313541152,0.07568747948481616
0.1937717090756031,0.0778077405597184
0.17754668491293937,0.054682868725759115
0.16195780966894724,0.049366986372525956
0.14830151111730958,0.05389035421792071
0.13561517455874525,0.04427315636606144
0.12473664215118314,0.04653694031250627
0.11348104508996555,0.04674796429952305
0.10237343121612548,0.04218126409579981
0.09297953298873074,0.039301576117300674
0.08413256642876593,0.0374524438156727
0.07790624091937959,0.03422591801263719
0.07432557760282611,0.03143469434204915
0.0705907980333842,0.02972708750273617
0.06755308797307148,0.02638410321338369
0.06679612759000855,0.027279821103945112
0.06435101350976763,0.024060938177609903
0.0643887723990505,0.026482505180469074
0.06489773236180321,0.02353271100223575
0.06396856666525083,0.022418589363377206
0.06398272630591531,0.02270200644853243
0.06338154161048537,0.020288795318496144
0.06259636293152043,0.018688394083175797
0.0626888810534531,0.022058977568398974
0.062201291988774485,0.019468681004424893
0.061678993899972334,0.02218900778437144
0.06092936548879291,0.0210004438673127
0.06036807915926577,0.022653912193787706
0.06071754946707046,0.02141416439201199
0.05944896895840225,0.02282095617938268
0.05844133227624147,0.02233152554715423
0.0585734711485752,0.024705695254658766
0.057525129573264236,0.02343267025777518
0.056913521753956225,0.022966523937446193
0.05768067339302065,0.023281116049858386
0.058134369155204944,0.02271241138893071
0.05807327420317661,0.019444765553640664
0.058060208925426716,0.02431216632332034
0.05677607277823464,0.022828177570875297
0.05681658133205385,0.02193249445042106
0.057209161299891155,0.022486561586712084
0.05681572865989349,0.02204117964948127
0.05682133631807153,0.020953400407428824
0.05752769534202745,0.022833517198140252
0.05705076609509485,0.020460106593236327
0.05621060839195785,0.021386517068189892
0.056235228752237326,0.022807428541609442
0.05680807678820706,0.033438960959744524
0.05808250564461795,0.0363471348082699
0.05992664335173449,0.045178158678408686
0.0592339441533951,0.046821108700900504
0.05737141085235658,0.053138825740991324
0.056579767452899714,0.059019383323349606
0.05547810648147475,0.0593570235418831
0.055198132041603044,0.056289592860989834
0.055363234872722746,0.06371785016821946
0.05506787214459209,0.05986520517077043
0.054669699486879775,0.059505499259049605
0.054703203512332176,0.061936950810519004
0.05395833042446035,0.06296387943221698
0.054003180880829726,0.05874106214711938
0.054088747690702065,0.056606771687292945
0.05450058307655039,0.06039811946468479
0.05423105298324257,0.06178012288686696
0.05366203389557731,0.05755908024379647
0.05409463058336423,0.06114047326341157
0.05385642153521275,0.05780351141552964
0.05360692471900744,0.05668912145934246
0.05349981112337359,0.06119875714862297
0.05409716638856728,0.061846014064708243
0.053697137409930575,0.0564085979405749
0.05340580302081223,0.054327481067997785
0.05370309371080755,0.058953707176811476
0.05405260090714718,0.058792401598697336
0.05439378331649636,0.057336765645187304
0.054968586027179855,0.05929277912214892
0.054516675590871734,0.05691645618809943
0.05441761615273166,0.05596066407670802
0.0547113993867372,0.05477814078092008
0.055499829963883814,0.06013624074915447
0.05439684522214915,0.056488581169398255
0.05401213657950727,0.05464539515188749
0.05418502436332464,0.05712118928034243
0.05452863849563844,0.05678852409416507
0.05507947837345858,0.05559458147519469
0.05321754756940131,0.05397375610974903
0.05309882767324411,0.05774407422845643
0.053735924122660816,0.05548989854346509
0.05346228367017126,0.05463172462563243
