# radius: 1.9
# speed: 0.4
# weight: 40.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 0
# lin_err_mean: 0.060044350850004334
# yaw_err_mean: 0.09832040966171728
# final_pos_err: 4.275888847822632
# final_yaw_err: 1.9246351394909191
lin_err,yaw_err
0.4,0.2105263157894737
0.32695225710221254,0.1265947405460694
0.26773089839707415,0.08531777824252687
0.22510650495394588,0.06549936318418473
0.1889247456576063,0.05723724539534217
0.1402150160073826,0.0514980497448293
0.11654697068356659,0.0594448117308958
0.11047347365167444,0.0423938704503698
0.09921560756499863,0.035622783705659855
0.08812595852581112,0.034085969859181386
0.07662396358235661,0.033412092147543204
0.06695025363365528,0.0340866429590046
0.05907770654089161,0.03536020528794617
0.05205267789206286,0.037449482597354145
0.04663002438271091,0.03793926616325219
0.049746233747555525,0.03233438474371497
0.05163057961077637,0.03369002653347963
0.051670792721493476,0.03003510932629072
0.052206200606539827,0.02623568158599668
0.05199363204531102,0.023848558570747275
0.05212165471190104,0.024221806515044825
0.05079175417259367,0.025787870723827627
0.05036319476942506,0.023006703838353404
0.04900292846171258,0.023057321834674793
0.048468820361170374,0.02677158652232106
0.047233452784922976,0.022848966511581525
0.04752979360911223,0.02271878784362208
0.04770653411458856,0.024385159125044048
0.04692569101187343,0.023174465996679744
0.04636448216098476,0.02233647241354167
0.04652248236801927,0.022936758875073154
0.046096794076271416,0.02667148052126772
0.04562862342097869,0.023048752530542116
0.045593322860707844,0.021849647605647143
0.04695285460009874,0.024391142455736814
0.04571770275305434,0.02324514327878338
0.04545498111877541,0.023074958860936967
0.04504254860550488,0.02310315947424338
0.045811552048135196,0.02172738195632723
0.0450321140174093,0.02386726059966124
0.04505304728597144,0.022361148683084947
0.04586045351566052,0.024263731369211172
0.04553688880103528,0.021740317628795747
0.04532713079203764,0.023479814448373576
0.04503891275475728,0.02097300339364236
0.04564952193437535,0.02437548411367524
0.04525107551351922,0.02311596407658656
0.04587044642017998,0.02210073691325029
0.04614040706715219,0.02425003321411698
0.04518226500989509,0.02384194903094128
0.044815768605083864,0.021350072518153573
0.045261696032132544,0.021199681439124513
0.04579915412733836,0.023618327220336577
0.045588479966346886,0.022452891635887373
0.04538367836798863,0.024904059214449298
0.046349334982200514,0.046636871603812274
0.045458952852479965,0.048450526563753704
0.04539928266869014,0.052981382967462354
0.044991413964981894,0.06481260288208834
0.0461937577350965,0.08151260757702156
0.04472220247379544,0.08366924829880784
0.04424341901236221,0.08389205714815212
0.04486086132657548,0.0898824195911869
0.044098989136091477,0.08813815679639483
0.044773790665935724,0.08680418686372224
0.044683909334553046,0.0849296363117022
