# radius: 1.9
# speed: 0.4
# weight: 320.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 0
# lin_err_mean: 0.052238476153915366
# yaw_err_mean: 0.07084123146480382
# final_pos_err: 2.416836677296749
# final_yaw_err: 1.3796394900570634
lin_err,yaw_err
0.4,0.2105263157894737
0.32913799423620743,0.12741992666393048
0.271128571409282,0.08672568584540971
0.2307945963391068,0.06622924256921472
0.20474230209278454,0.055628378963395675
0.1812626417294624,0.05873185820930518
0.16152467341320634,0.056857730512730825
0.14396008251644576,0.035357986731998886
0.12891285757726342,0.03642442419986694
0.11286649978582436,0.034729868283290805
0.10019804623547604,0.03260361031883427
0.0923668789983585,0.02733642432321945
0.08535580742154864,0.02652703265346562
0.07870941449357026,0.025871307633788976
0.07329171871778553,0.02461625004062984
0.06950319142764481,0.020877584713315356
0.06710984512309352,0.024079517561924835
0.0645358490777497,0.019054565853204614
0.062335908406788695,0.018034781575292702
0.06188684096902626,0.02023493603174345
0.060865676784536596,0.01777292949840442
0.05937458747082234,0.015559156163896193
0.058345286351021444,0.018121123081710627
0.05665815882338635,0.019081225464571583
0.05624038762321752,0.016667832505578295
0.05628003551374617,0.019673416070458083
0.05469610804048582,0.020995250318130293
0.05432645381118056,0.017049710735368706
0.05345096135821681,0.021774294898891794
0.05238879943059126,0.01975960250833128
0.05257418378576651,0.019391028790186227
0.05408675744277685,0.01822214748175552
0.05310639404383733,0.018190189866768014
0.05255786978055252,0.016429273823658275
0.05300446164467798,0.020959428825469667
0.051657031107991726,0.02014034442815607
0.05128093751765606,0.01905642115126366
0.051607868699006486,0.017098910833738407
0.052794256002229784,0.020733024278627776
0.05186032974976031,0.018359660116568505
0.05197257273764711,0.018105073164134983
0.05264890164133775,0.020233803744824364
0.0520159369342455,0.01935099726919018
0.05165109164593896,0.018034552766976214
0.05202012953860512,0.02043880450153443
0.05187570278647722,0.018990034933217242
0.05204907567937604,0.017381485202076108
0.05234762523591843,0.01724673641848931
0.05135161139994195,0.02049276074326256
0.05120840037034832,0.0182760181407908
0.05133874528699962,0.017349469483528168
0.05208643386711013,0.017936697449550093
0.05196471754440526,0.019544008550960057
0.051954892651557984,0.017904950549611165
0.05239716913566046,0.020289197117420388
0.05161965438365274,0.017098575231993762
0.051209850331324774,0.019532688085612593
0.05157750660372494,0.019811848230243123
0.05249304551812348,0.020080111911230547
0.05216321082828779,0.017541188479211767
0.051237597451689404,0.01739973175798823
0.051587144985590756,0.019335110607642536
0.051492121983994874,0.019912177728556746
0.05252459285003533,0.01692406303964003
0.052781953187014785,0.018386232727611196
0.05199233736462211,0.018881213788637802
0.05150924815527176,0.020005723559733873
0.051765832348408355,0.016137248776871088
0.052050326980436434,0.03151911258594203
0.05224424403880547,0.03760895789544855
0.05270125127583168,0.039844697383239674
0.053635805328197485,0.04627181435330091
0.05335944070606579,0.05138702732986891
0.05261724805737746,0.056875197011359846
0.05214935945540064,0.057938856798892074
0.05272247081354918,0.06478996319972805
0.052209861436649734,0.06433616131989062
0.05156146688669295,0.06141732258664814
0.050906907080228034,0.06226471074518217
0.051546671631303935,0.06733907203005271
0.05149344509662114,0.06665356078121307
0.0515815014751976,0.06206693627137924
0.05155904857263485,0.0685852053969245
0.051022193845893925,0.06631197797489621
0.050972381248633215,0.06553812930292191
0.051450880353704716,0.06136183314327315
0.05143366032206835,0.06851436130570787
0.050720235773544405,0.06578141486580191
0.05050339149705425,0.06496253557075898
0.0509061866063488,0.06233565522499471
0.051399909536102587,0.06545162805332103
0.050975891836267696,0.06604339185882946
0.050962710006990014,0.06446563532620952
0.051227264456661745,0.06166639071334315
0.051491415791742795,0.06604491211666871
0.05183195701727699,0.06549244606993951
0.051756051087175216,0.0651812517509752
0.052386495992135275,0.06832441718140311
0.05310549201547956,0.06910069964537252
0.05308580832650472,0.0650412503762677
0.052183360833592166,0.06281939491252247
0.05214844492277817,0.06687945311417182
0.05119688792706611,0.065608760890739
0.05152222986007199,0.0638064185362184
0.05099650454351995,0.06123984796022247
0.05152024441510549,0.06569516772156547
0.05133922459994885,0.06561462350315178
0.05233278099218991,0.06464818872293893
0.05180890557892736,0.06274989336122061
0.05277619008603102,0.06687728139735
0.05322819802341926,0.06575082166715784
0.052736736853765696,0.06309531587205272
0.05158699911801237,0.06315199687756429
0.052703582309621785,0.0652112243942223
0.051489218816452256,0.06370626717696315
0.051028855027539136,0.06174965970952884
0.05062838019441516,0.06328187446071931
0.051793338974221524,0.06581317458351502
0.0507532436106028,0.06341733934019705
0.05064985739412143,0.060654928268255914
0.050922952928624615,0.06696195214687387
0.05147363982226403,0.06775847960081646
0.05072016931171664,0.0634225144766869
0.05058498531953585,0.06038225115831469
0.0511209223161689,0.06620356715436312
0.051135441818225616,0.06473956966031683
0.05022684639899951,0.06419089354543195
0.050207111603355344,0.06003352553608432
0.05052113374302755,0.0655095984763786
0.05072936469482404,0.0635717786570647
0.04999243460740774,0.06358448636793937
0.049856972678357446,0.06082231828131013
0.05026929677348192,0.06535115478699466
0.05086752358960569,0.06285232980797761
0.0501234211656082,0.062190058260921804
0.0496794797886011,0.06125793078534264
0.05059646563136111,0.06630243290520854
0.05101271225803584,0.06312289246410294
0.05004438159123858,0.06163657647490589
0.04968964627266183,0.05988984838192557
0.05011988787727524,0.0676365440212125
0.050289697546786624,0.06305275325901336
0.04942151511093915,0.06112722298452117
0.049462308950736056,0.05868157196335097
0.050223659196152536,0.06575401275923881
0.050088645416160794,0.06471469176191996
0.04941021169820506,0.06067697465581831
0.049432933310482964,0.0580457226115752
0.050076132598841264,0.06477916468807685
0.05037847860754999,0.06316752187246202
0.04955925262815845,0.06258799237976276
0.048970366104206256,0.05804535416355974
0.04938990573157138,0.06458158153724258
0.050144258859507455,0.06235934510960156
0.049391400169960735,0.06218489763799043
0.048890413151527715,0.06010919805486059
0.04971569115856481,0.06516547913994294
0.050254755822021296,0.06219051307965334
0.04951152943047042,0.06112468536381563
0.04887874376490911,0.05976899062203089
0.04944263215495684,0.06673136830718823
0.050392101335536524,0.06175383715135885
0.049397175232729816,0.06028847039906304
0.04901946157861382,0.05842841469029916
0.049370243464116954,0.06676549425355091
0.049604249314607565,0.06254960483837682
0.048980332144383916,0.05935821858524587
0.048832769177361526,0.057052099778148124
0.049430348249456864,0.06493718068849724
0.049212105197188424,0.06355086088583173
0.048935937620496694,0.06062927873510429
0.04874392123772445,0.05708555068350388
0.049566235247424435,0.06517998019710614
0.05020332178800573,0.06241683626650313
0.049309775207530084,0.06201930125767377
0.04977148255476865,0.06082803095081507
0.05056830870267761,0.06638786107580352
0.05009519512311753,0.06152629281065036
0.04927954166060316,0.06139484666599829
0.049218027152540596,0.059522007853299946
0.049350167285982204,0.06471053085446751
0.04911579532030933,0.061602704399032454
0.049225066448153894,0.05987668247065672
0.05032802962787517,0.05919538724447912
0.04956919430853177,0.06474516975970826
0.04927733876988207,0.061460267352510506
0.049306170517873296,0.0597097553563779
0.0502153804998695,0.0583504158879358
0.04987828624779221,0.06569408130422388
0.04972349630710768,0.06364517120064686
0.05058772596649863,0.06085996335901636
0.05104414441915416,0.057450198738807745
0.0507522810681102,0.06429719410860715
0.04954060751603272,0.06290783599192995
0.04902781989151732,0.06149410644036296
0.050371600623055804,0.0628862402607098
0.04984449715986363,0.06373414556485865
0.04991776576748824,0.06226478976954802
0.05072209481230478,0.06234565673906495
0.050826738451816206,0.06398658006151858
0.05061657334547074,0.06289455675733441
0.050569219290722535,0.05883098312536936
0.04961270329092685,0.059028797935131744
0.05034446792367212,0.065042176480824
0.050707653261794904,0.0640530214173688
0.05141184112892308,0.05777333196888401
0.050122277803459674,0.05781622119652763
0.04979969022221698,0.062450197479731184
0.0488015708488388,0.06260490109905095
0.049403856823924085,0.06214510455961089
0.05053377769460479,0.05860268011257025
0.05092904705668671,0.061984521666297254
0.0496340387435941,0.0628346919522397
0.04978224591566829,0.061174500560145284
0.05048819309073888,0.06024449996568465
0.05080191941035583,0.0617875360726759
0.04941675727509037,0.062114642950502036
0.04969197371418615,0.061679268800150205
0.050426790250564034,0.05992701964927963
0.05141739645391679,0.06264602751052165
0.049906626220996606,0.06181432963036232
0.0502470235917783,0.06032540252195884
0.05120318940176805,0.06241790981516221
0.050941073433793276,0.06265121311645866
0.0496529268586624,0.06192447761497247
0.04968687078491453,0.05946132620626324
0.05022051637871526,0.06042584668170295
0.050657065847598846,0.0611161025288566
0.04906423840071454,0.06227722573939115
0.049945005118588,0.05995520758906428
0.050774955441239,0.060434315369130964
0.05055383661854805,0.061445851129860646
0.049062391920288856,0.06116815702202433
0.04910450683248004,0.0594179742365295
0.04938995302459654,0.05942358283165597
0.05049649074075001,0.06081585133665085
0.04910225910641166,0.061666554003319524
0.049365139985654484,0.05966825816698043
0.05064477773153678,0.061310443057452535
0.05135596593271074,0.06082632531015686
0.0496279463598261,0.06050549298153943
0.04967035132720518,0.05901135098979704
0.050317467925919686,0.05955424488644648
0.05112303265622463,0.06089781329655497
0.04976472652625204,0.0601646859242036
0.04931395312055747,0.05760987293262987
0.049021470570704086,0.059682507482925806
0.0503315876013651,0.06017345678821576
0.04921759912387806,0.06124105774357677
0.049939192323637825,0.058686091272723534
0.05077312065213167,0.06026283633354032
0.05099174586986259,0.06059780660672445
0.04905783890854088,0.06060021938834001
0.049558308478889784,0.058005727848101096
0.04849696070369829,0.05805202508954871
0.04974629922732885,0.06240093675812755
0.0501242639194459,0.06101396340537177
0.05044387241786867,0.0577761065301097
0.04944408747118698,0.05870769777187196
0.0508194806116291,0.061678591035521285
0.050858282369496945,0.0616152829518668
0.05054595172144337,0.05698371598577126
0.04885297137758608,0.05811545115636732
0.05038824491037625,0.0633642924285123
0.0511220298852049,0.060855394195225815
0.050784520304977446,0.05775749935723842
0.049216402134806596,0.05736120599407782
0.05102856392516504,0.06232282987854659
0.05132992797922443,0.06263876422387485
0.051192651156159334,0.05687519333447569
0.049084040137700645,0.057055565118230595
0.04989159762953863,0.06153301420603022
0.05070052446785798,0.060900018808990236
0.05099325883042669,0.05801764354005243
0.049749639476313494,0.05696907295788162
0.05013967158589733,0.05800402084373166
0.04892614621137225,0.05947244811858113
