# radius: 1.9
# speed: 0.4
# weight: 0.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 0
# lin_err_mean: 0.04505555832375522
# yaw_err_mean: 0.11349124751637905
# final_pos_err: 5.11986308582154
# final_yaw_err: 2.24229249781376
lin_err,yaw_err
0.4,0.2105263157894737
0.32891327215767546,0.12643925932880756
0.26867132756293666,0.08500457431250596
0.2255251958466959,0.06559639157683211
0.190978124984345,0.056579190247989325
0.14179046177547133,0.051019600215014005
0.11742101607274312,0.06062301029651401
0.10990112391763202,0.04855977998130068
0.09815095749233703,0.03281743421634367
0.08642977270553545,0.03393072762942306
0.0748946303154896,0.03384156423060011
0.07242666236742346,0.03227937316918594
0.06954013422773839,0.03136462203979545
0.06583011269929134,0.02932277366218755
0.06295428876181768,0.02703528183822071
0.06020938191028599,0.02432082439595748
0.05785965936178929,0.02567462311773938
0.056880685738277564,0.02670772637075841
0.054212485980277225,0.026072211753087965
0.051960191125176504,0.025516314384544103
0.05006632637935834,0.021233351406085205
0.049729928320616075,0.027631600695754377
0.049238678882219604,0.023736941128153555
0.04828229571524869,0.02246026927834366
0.048006790214051256,0.024116801145245614
0.04674000863923494,0.026751240325506076
0.04644322753796129,0.022772154114356874
0.04521049782404729,0.021682183138324956
0.04564511115923329,0.023653515591011587
0.045358577158251624,0.024954037371516913
0.04467330860349186,0.02484222144657222
0.04498265793992175,0.021773266440573397
0.044916008878413426,0.025775490937635398
0.044175803200421755,0.021481563245533297
0.04425006297055029,0.02367247091187763
0.045671390571087545,0.023951268392918612
0.04469922352905186,0.022887245567816406
0.044072172552865434,0.021910719918358357
0.04359199816749121,0.024810013192241437
0.044224550674875025,0.025355218689099734
0.04451200464626663,0.02191093452949147
0.044288749980471054,0.020717513249815106
0.04494637892411705,0.025679582088910857
0.04415599114092039,0.025270435459572277
0.044035484934543664,0.02389014411722995
0.04371813068274329,0.02001873833777318
0.04468426153030879,0.02505625148769075
0.04437746804317729,0.02359825606979027
0.04473248695220285,0.022049027183023845
0.04517353275399322,0.02335624451734536
0.0447142111119244,0.021036235382906943
0.044350836378013965,0.023493038660903687
0.04441305788677411,0.0225058272696205
0.045898948342443936,0.04126778195569808
0.044929157176718186,0.04692325540437195
0.044826077119971865,0.05289940075223451
0.04518843747956592,0.050562002272375256
