# radius: 0.9
# speed: 0.4
# weight: 120.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.06154301530440015
# yaw_err_mean: 0.10659153034493873
# final_pos_err: 1.9721525124253232
# final_yaw_err: 2.0462651219497463
lin_err,yaw_err
0.4,0.4444444444444445
0.32964463525539206,0.27072382145591584
0.2750890201082373,0.1802232776882794
0.2410852487149983,0.1342593317896026
0.21539309636086373,0.10863475227485686
0.19683943283803493,0.10850918842761503
0.1829702073036018,0.07573602713496491
0.16830994901939408,0.0781868398423714
0.1550800059542692,0.07014858412175473
0.14375160315895652,0.06042485398416658
0.13382015780487236,0.06523529538965311
0.11964799588344148,0.05799209089479751
0.10929965720838244,0.05657522899870565
0.0989740286843254,0.0542289701741942
0.0892174376661668,0.05084945575236194
0.08296621818336421,0.048583377189777344
0.07720523805037213,0.04365969672375736
0.07437452997299639,0.04383113750573836
0.07215653701839658,0.039622555296796036
0.06947636330127668,0.03545592044371104
0.06831162903058668,0.03978814402450537
0.06615984766631666,0.03759716207570507
0.0642100108833411,0.039584812002831926
0.06138945487810789,0.03882234428894027
0.060375871598278855,0.0374967019180773
0.05968929349783001,0.04027475533671476
0.05852149884864752,0.03885892191858409
0.05869357959790435,0.040164638058255986
0.058313546667172214,0.03378293084225509
0.05852963066822021,0.03495148213508559
0.05908488508074307,0.036421294027461804
0.05863266362791501,0.040527062749616316
0.058966195310340926,0.04914878688197993
0.05904276575200971,0.059066683670793874
0.059596617005840895,0.07178359140681562
0.05993688543959679,0.07195573198133903
0.05947152009608114,0.06967601829082926
0.059659054472012356,0.07624985076474794
0.05930229795646801,0.07280618685696122
0.058218543355611795,0.07056013158984992
0.05747729130650585,0.07672555357154953
0.0570979032840486,0.07422501907723733
0.05660790511152157,0.07883852682898712
0.055331759875354714,0.07607549583904433
0.05527636517420128,0.07197422228305156
0.056182686151586225,0.07639696670903545
0.0552007190861215,0.0710965133882766
0.05510054954110268,0.06804300900063825
0.05595200000912657,0.0737729323312713
0.056262451829773345,0.07108367290651585
0.05446523714027156,0.06791232030779171
0.054297242993140926,0.07032065417260863
0.054005280787521676,0.06801153644576685
0.05493835691923583,0.07070415541935487
0.05451560044716013,0.06871909686856564
0.055165883489752814,0.06523446367183044
0.0554626750546383,0.0699030557064339
0.0543606140339789,0.06717634458174199
0.053977859459629574,0.06394070042908628
0.05405626834808123,0.06770518976614875
0.0528596521274067,0.06338898152031519
0.05237726100751592,0.061119593487796275
0.0522788178331548,0.06568537147844267
0.05157048947500941,0.06500175205139413
0.05029498996820545,0.06178921398301529
0.050528451219505346,0.06426477930489255
0.05082465494588013,0.061387522471754497
0.05118024916190878,0.05982428176115473
0.05031779767724211,0.06154751119991769
0.04990078350524705,0.06056503426885973
0.04994403251604181,0.05962862888238857
0.050117021942013576,0.06264957417640893
0.049350494594698174,0.05769600008835302
0.04931526897906482,0.05618219503284855
0.05032318841590058,0.06073517587507277
0.05034668227106897,0.059361180507076505
0.04915935944586093,0.056410182823403765
0.0495319314259377,0.059398495775211724
0.05054495663794747,0.058224850081470436
0.050904670557899524,0.056702103800592596
0.049135249332081424,0.05219206848971003
0.04904957124527217,0.056205026599358665
0.04759408215845719,0.054959423547959185
0.04665883026499366,0.05063308373800968
0.04819658141115476,0.056856800215291436
0.04956482148212643,0.05196070437452249
0.04870943465322922,0.052733586892613926
0.04830468429167472,0.05581954623294927
0.04864837386049684,0.05663217187487379
0.04742732541699833,0.05327929448426644
0.04746097195159952,0.0572082045673078
0.04772596767480675,0.053985587702742865
0.04846516989206608,0.0536692302639567
0.04854941540676932,0.049947877649121286
0.047753279713691615,0.056467913833484484
0.048057076729564496,0.05425383016301338
0.04873010058041815,0.051732291221818716
0.049199253672804664,0.052438681194531156
0.04826836050124198,0.052197779077466644
0.04839772893177022,0.05050819356824149
0.048901511025106446,0.05725667532304263
0.04843811051949831,0.05175781267220181
0.04834128330919371,0.049401583013297
0.049920214997289214,0.05090516321212801
0.049437394941764176,0.05307046859825609
0.04892220974260178,0.049535515555091114
0.04777185085859449,0.049527643409267574
0.049225570415990606,0.05241729722944871
0.04910673987395314,0.05133854829289475
0.050372571065846576,0.04941073327894885
0.05145970444864912,0.05484468520586988
0.05008089432512947,0.05267332918551393
0.04923617038110563,0.05257991512978083
0.04926041749576383,0.04999062474755289
0.04733734163747602,0.0504432601904895
