# radius: 0.7
# speed: 0.35
# weight: 0.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.04460157720760732
# yaw_err_mean: 0.09440149071228904
# final_pos_err: 0.850843014100915
# final_yaw_err: 1.816530969842253
lin_err,yaw_err
0.35,0.5
0.28682795379440795,0.30239745605474533
0.23503537717564224,0.20371527172631632
0.2043131874635715,0.15849534333559873
0.17801013469783508,0.13189469676088922
0.15829041661778295,0.1327380237068484
0.14124458408229698,0.11541181289589525
0.12852724736621016,0.08057282083621681
0.11578780504690306,0.09017164539175992
0.10426331216585102,0.08622508744260582
0.0946247857675816,0.08160757279463787
0.08688496298384318,0.0824179079266526
0.08038727275516329,0.07557103765949136
0.07441996674702947,0.06731792257350427
0.07147576846892502,0.06119973272383977
0.0653351867276595,0.055106031567726754
0.06083193377038654,0.05002118558260943
0.05833933718277488,0.04951063157072011
0.05722682315095932,0.04396345242823452
0.05514108586242782,0.039207095657239344
0.055829899448432946,0.04020385013910771
0.054313600499896655,0.04011063464550191
0.05555568698648425,0.042445450489202674
0.05338847074100123,0.056285961073776425
0.051426072541405694,0.06630699976195292
0.049143461693317625,0.07345379918497669
0.049329555529788696,0.07838000490629166
0.04904268659056884,0.09392390363768793
0.048584762164701825,0.10916900674374685
0.04589296242232519,0.10500200256879005
0.04660512095777017,0.09969445719573872
0.04777546305556947,0.10544090240445553
0.04909916890622126,0.09993392341861185
0.048769972595436084,0.10453309901711799
0.049988407985627564,0.09894348219940158
0.049807607211177926,0.0950194270088136
0.05270767891229366,0.0981224200076885
0.05282969247611553,0.09370424324393484
0.0526245458190695,0.08893321599594617
0.0512220639463426,0.09460866429823567
0.04998979649085392,0.08929488992058171
0.049330370028778985,0.08540612242004536
0.05077825165241957,0.08906088004314777
0.05014709014137488,0.08638494222804188
0.05262579015099169,0.08394694408668868
0.05204279117243321,0.08681646514935815
0.05331880581911197,0.0830967827314325
0.0530201174316596,0.08205618814957572
0.054574168137217126,0.0845046693457932
0.05166125356694455,0.08256128511064476
0.05349221514115584,0.07761057552781464
0.05670042822731887,0.08518575963886793
0.056772114231388414,0.08284560546390096
0.053052658793246,0.08054017359592225
0.052227071185384055,0.07809472768582126
0.05027313750054521,0.083510267202211
0.050217853650606395,0.08105075235646558
0.0487080578531836,0.07888225769026025
0.049975710134885686,0.08467121330314448
0.04832742885512513,0.08471414477228512
0.04999068382655927,0.07743572542602123
0.04933313941874903,0.0807669286601142
