# radius: 0.1
# speed: 0.05
# weight: 320.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.013546156140583868
# yaw_err_mean: 0.027524567929374563
# final_pos_err: 0.10656241030530386
# final_yaw_err: 0.5360322400145954
lin_err,yaw_err
0.05,0.5
0.05765142091063311,0.49973274411990026
0.02939935228639481,0.3250311593184477
0.02993416797732831,0.231411678079195
0.011608735168480891,0.16797652757431364
0.009928025243013984,0.12864034731481383
0.017307608043562735,0.10517694755094192
0.011444930845919892,0.09189248146753393
0.011604323059891288,0.07863339345353865
0.012384893750460741,0.07225332618273561
0.014870497908911566,0.07182925486149355
0.018358440329728432,0.06630023328199858
0.018604541306716158,0.06771179307253261
0.02101655982666518,0.06335466843100396
0.021452599101663146,0.059298860346256976
0.020915749793556447,0.05310432502291751
0.019447380959244462,0.04169446562425738
0.018716445053944916,0.03905237289209712
0.018415328176355612,0.036451763104002666
0.02154592067597284,0.028827224950465413
0.02275199818611952,0.02578922994056565
0.023127578884486192,0.024836356410308347
0.02335922628676883,0.023860073739398635
0.023320506101730358,0.02248208311599048
0.023687929031784783,0.022010769024160992
0.024039151794508735,0.02161278305042219
0.023354377146897292,0.02232843797177192
0.02217607813130423,0.022821565458329973
0.02056230400963565,0.0230085649319825
0.01898796213676563,0.02398588653326117
0.01790997642915601,0.024487613701156374
0.016758998700356124,0.02417473972229256
0.01564816039176845,0.02329129703231675
0.01425142893054615,0.021803832740072082
0.01311671592811501,0.020965302904689453
0.01243991904384578,0.020843866472581574
0.012360629918077012,0.02191438646896937
0.012748978836375723,0.022880320117417363
0.012872562902013624,0.02312838152381913
0.012804250026753701,0.02263151264763269
0.012489429780406278,0.021434410225801226
0.012051920976275405,0.020971978814642966
0.011945299256428135,0.020310431031083487
0.011863333882539689,0.018863038971312862
0.012011986132109348,0.017047739252234795
0.011847890335844472,0.01482774564698186
0.011942096347507886,0.013394284041529758
0.011357035824216221,0.01381785330330948
0.01084210550357726,0.014705003758182955
0.010090116862002433,0.01657699958939285
0.00958245091618796,0.018200899883530353
0.00932289118720892,0.0191135316104748
0.00900757505014569,0.019211743827452332
0.008504072647202819,0.02050606720146575
