# radius: 0.1
# speed: 0.05
# weight: 40.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.04859850193968614
# yaw_err_mean: 0.08335907557046604
# final_pos_err: 0.4404231555196659
# final_yaw_err: 1.2053845735420676
lin_err,yaw_err
0.05,0.5
0.057670313841359094,0.4997335241133185
0.021948999123947013,0.3077744637986239
0.021220672967111102,0.21253899003403848
0.023983419674543805,0.1614903929959834
0.025659006991467677,0.13324567604208815
0.026071680849672107,0.10971158261336594
0.024041628894662756,0.0999865620653479
0.021346322465350245,0.08461137882299613
0.01706535982188975,0.06600620113867622
0.014289413380092824,0.06431828133308998
0.01520563329384702,0.047003004574165286
0.014598794760684989,0.04041752979306629
0.014484353722363699,0.04159533724033221
0.0153045170483314,0.03484540477503628
0.014410917018571204,0.035463759625429525
0.01372660281583579,0.03625424496123242
0.013851623929887725,0.030269151275907624
0.01376746449120488,0.030279407551947246
0.013620510340538895,0.0314094369055638
0.014413748621846032,0.028634009939484062
0.015100639127002193,0.029013876534280336
0.015599362497363205,0.030729879641695268
0.015955917596120563,0.02690389794931275
0.01600414354031569,0.025466660135584573
0.015465230596853981,0.025583709421504786
0.015444478953208536,0.025253098181082678
0.016257343698263326,0.0228478445557731
0.01654934502865532,0.02369201991766512
0.016614195638731268,0.026602064867195296
0.016533057692670036,0.02632358515367822
0.016768996555604546,0.024813826942123918
0.01693577147966944,0.020310172572478913
0.016663308141218847,0.02008242688707368
0.016547363532809018,0.019730424606428265
0.016770231115535626,0.01915208249249345
0.01708942032541826,0.01823784779477211
0.017542886867525278,0.015849303315908447
0.017554686608018538,0.01735023712760614
0.018031084123580284,0.021822179269989805
0.019930452578731397,0.031119919370394822
0.02161166114281289,0.03517844884939997
0.02298004522274452,0.03621071706569984
0.02458311377728551,0.04106256768001321
0.025855206804583294,0.04103914560001232
0.026837535492864863,0.04146354334492325
0.02746689811127148,0.04139898658424107
0.027535175112796472,0.04129219694595454
0.027097680426848087,0.04460951564071419
0.024095939492354914,0.04893503808707511
0.0225849973378882,0.049417721685768634
0.021309830264662318,0.048628375542903834
0.021137063781568387,0.045903034852064706
0.02057077091479173,0.04321072304425183
0.021030597870124453,0.042726168386502006
0.021063046939141575,0.04384372882128257
0.02141949983291102,0.043970987406719175
0.020600956040571026,0.04569040312432893
0.020059226134047706,0.0456604459396972
0.018438781492411467,0.04528260127942102
0.01743693734137535,0.04344150840136912
0.01616583508966634,0.04492254690952446
0.01578782816399199,0.04268195458835655
0.015186750876451775,0.04303810848994866
0.015097373318813582,0.04170103123279184
0.01417319010521727,0.04042518626332525
0.013780816719657427,0.037913889147503654
0.013443433518110183,0.03698605238548386
0.01406725980552516,0.03839745718928578
0.014051294357947794,0.04026282251866936
0.014829498027469168,0.041960584735463435
0.014187228199064492,0.04399459793275923
0.013881498637533407,0.044565694993997096
0.01264819088108219,0.04527551353165038
0.011993057862164957,0.0447309074499162
0.010599108835308292,0.04456734587633043
0.010083410194015733,0.046069422748622246
0.008933260047378412,0.0476450598469636
0.008626950268159631,0.04738044006083214
0.0077135489461816545,0.047370232548855695
0.007358352116961292,0.04607856341316863
0.006340270247569862,0.045230383212198244
0.005887684408492787,0.04332126222473215
0.005069759761638764,0.04266290172250836
0.005251580861414872,0.042996415257203824
0.00489389270031192,0.045629352746323404
0.005009201678151744,0.04624592142025252
0.004935810337217046,0.046966832340310294
0.005321155707033012,0.04608958139731656
0.00511016737159307,0.045816250278713555
0.005300406083224697,0.04416547732710946
0.004908804736935356,0.04299978067008492
0.004892802201593871,0.0404781094051504
0.00436900987086083,0.038588922286742544
0.004530118211505799,0.03927182645234606
0.0043805217553387794,0.03961600573886326
0.00475444374817816,0.03885755237281718
0.005189764404233439,0.03890280979626548
0.006171979183080273,0.037512261706165284
0.006725350875880294,0.03666836914237065
0.007606509722891403,0.03552621594788652
0.007464191666309316,0.03609980071136726
0.007173589109461492,0.03524658148269627
0.00642905838596507,0.03759759887035802
0.005986658775087806,0.03830122275802722
0.005513537510926901,0.03904048772412444
0.005499130344124416,0.03862993477125232
0.005595423450856171,0.039345149569412596
0.006115905345362917,0.038618566668903065
0.0063302644425790545,0.03848224432282532
0.0068477738520258775,0.03660027681833711
0.006823484934380416,0.036570782533519086
0.0071001152668604154,0.03719131276323617
0.006493953256080133,0.03934004647069633
0.0062573258666248485,0.03875574885400185
0.005926262643880768,0.038756813968833626
0.00590968437550127,0.03760335266041903
0.006015189723186398,0.03793465787699246
0.006502348921669599,0.036734138249285786
0.006740727995864479,0.03628251626041651
0.007260853125341637,0.03395604245678863
0.007303432559949362,0.03258313230461035
0.007790975013168881,0.03131752713665348
0.0076557486050719565,0.031989796725868214
0.008192749714256337,0.031998539281909155
0.007889207904083935,0.033593614839853736
0.007838964554597073,0.03381882480151771
0.007798428302335515,0.03540692536708612
0.008061652898731252,0.034996790239106956
0.008042146867258682,0.035408291025688765
0.00816886454097581,0.03408604431927581
