# radius: 0.7
# speed: 0.35
# weight: 80.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.0686373830796551
# yaw_err_mean: 0.1248247479290277
# final_pos_err: 1.3919864595108196
# final_yaw_err: 2.3988361403539677
lin_err,yaw_err
0.35,0.5
0.2890578961189358,0.3065498691953536
0.23986284626370502,0.20296351866975
0.21090741124627574,0.15163698916365542
0.18984447757441955,0.13057330588774912
0.17590851828419068,0.11585681143669169
0.1668370292719728,0.07995341014250612
0.15406110052759603,0.07330549192336827
0.14230246025871773,0.07345831223482141
0.13115745367256823,0.06644887540388716
0.11920289564651235,0.06958038856749277
0.10640098541755681,0.06291226747341466
0.09744804491571649,0.06116303662386602
0.08672419461079309,0.059798397878446374
0.07829866957936699,0.05480097272837364
0.07239288337523209,0.051727031338535845
0.06732491056064757,0.046483562043074356
0.06360925480710113,0.04658024854943671
0.061691633061462345,0.04075235635481378
0.059443286216297485,0.03896012131666449
0.060231476227255075,0.04201492715361699
0.060126090894308794,0.039407067930273654
0.06056355493377419,0.039517673463118574
0.05974000714668812,0.03640074620545286
0.06068402377858359,0.03629448499074056
0.057904230092761154,0.03371939770257415
0.05619720312655313,0.03683143875288025
0.05437821977668455,0.05175250158606831
0.05261228450580397,0.05339000032067831
0.051732455428649946,0.061149707353914784
0.051011266955391446,0.07504326912229786
0.05063035406377091,0.08054997472696579
0.051238290484607804,0.08886262559468067
0.04923100132275663,0.08792640804279678
0.04923606364371899,0.0916808386646385
0.0501584314128314,0.08578522143991923
0.051236721385837375,0.07821270498425409
0.051757150126386514,0.08148251102808596
0.052137593066436776,0.07559938390152071
0.05174562217379387,0.07111626338936367
0.05238631986941311,0.07452163898368147
0.05330992018717123,0.0704906512198562
0.05478502491013764,0.07200679061202625
0.05381662232635522,0.0727327694891976
0.05325409376299943,0.06711543533577957
0.053004970100736536,0.07063477142499364
0.05257523005798514,0.06724605473256917
0.051949568510072514,0.06647658405709606
0.05204095343749532,0.06985884879739318
0.05078767398449685,0.06773357069069513
0.05032480152867506,0.06501935716978907
0.04978212630506318,0.07021940624968392
0.049310064875003196,0.06738939970877789
0.04791637589168148,0.06558377092557588
0.048311721501270305,0.06577042921527115
0.04766807038176267,0.06247251864514147
0.04817662399866617,0.058241695528196136
0.04819683816621026,0.06268805912910752
0.04785189885773535,0.06004657607076214
0.046891110437799574,0.060292641465934604
0.046810048671600664,0.061519801427747545
0.04572234091355051,0.06183376823637937
0.04536608045222726,0.05744950630217993
0.04493793644951327,0.06133834021996415
0.044610165367645005,0.05801766711655676
0.044390789612744584,0.056465758683259426
0.044888321129598105,0.051636877505435774
0.044582518029999636,0.057604840562175186
0.044200140473205835,0.0551728499532369
0.043439087933686386,0.05631117103100075
0.043580597948717714,0.0598691939469404
0.04372078021449336,0.05876102622870433
0.04388678940202764,0.05195381768920565
0.0439560276329182,0.0557376028047506
0.04431447431644447,0.053636577857196166
0.04471193998350835,0.054193378832171624
0.04458322394389222,0.05524565613061361
0.04354332802453455,0.05686421802031483
0.04347797069846959,0.05307038425713678
0.04329735589054594,0.05651071144194003
0.04334905743161853,0.05279977252803103
0.043188736696088,0.05168012565538438
0.04396544698946838,0.04915413056731549
0.04409865823457019,0.055704245200511426
0.04340190344212557,0.051894508747526435
0.042467774239611795,0.05140718544742101
0.04287378322981531,0.0526640163340138
0.04263922805667287,0.0528503351631574
0.042572252589462005,0.048230129053948245
0.04267512964198125,0.0515510742579654
0.043367286124122564,0.05126367848776814
0.04315087885902165,0.05142115341262454
0.042478717670542905,0.0471017403066048
0.04181183377925124,0.0515937041032159
0.0419178636528732,0.04923182645853874
0.04181509333764222,0.04934912194160579
0.04224474421165385,0.04900480168603727
0.04142799402945022,0.049768968042532
0.04219011117584335,0.04632289448882593
0.04185256131354535,0.0471230473334337
0.041710934836526034,0.04867967401387857
0.04032085760687589,0.049295485815762596
0.04065197771680173,0.04705939409983784
0.04123270784229967,0.05105996729882806
0.041385412346307875,0.04701323017716019
0.041092681158183826,0.04505671412471651
0.042140751422417404,0.043238382636447525
0.04185428352219919,0.04925051168233241
0.04088826380776635,0.047083824565088084
0.039149704561990094,0.04656655073559979
0.040353780321279335,0.048373832297144925
0.040781385360109036,0.04919413420162255
0.0410870749171051,0.04309773286590035
0.04030294287638366,0.0418907147027181
0.04151737250086035,0.04543212631605198
0.04127422452178858,0.047748649749223604
0.0403444423812761,0.04396596995631158
0.03929663370215109,0.0478139547498741
0.04011393138028673,0.04604099216932611
0.040226497320450263,0.04596894231731247
0.03984838299117742,0.04113468667877168
0.03891858313420335,0.0462111696685466
0.03949320196390281,0.045025472796052735
0.0392781759631279,0.04649095466891101
0.039125454999483104,0.04528654089997569
0.03773648429506781,0.045996682242528564
0.039445845611317934,0.04331763449912435
0.03944231721522522,0.04287105153469639
0.03919344478711695,0.04282249377142211
0.0370154722701838,0.044496994246134236
0.03780270590831528,0.04441153682626159
0.03782953034356396,0.044235656614988295
0.038211706812468514,0.04380723069256376
0.036741775534208425,0.04403017409075943
0.038076660981736433,0.04040545495917508
0.03859114210227215,0.04446204559638556
0.03806925600569495,0.04061656832438254
0.03659816265372271,0.04211706764658529
0.03738274196677514,0.040581577158495086
0.037561401053540756,0.046213330283956466
0.03708776542020096,0.04166845356100407
0.03578577525474168,0.040358255528050724
0.03832572620902302,0.04245300648277445
0.04059825970595846,0.04533525616864015
0.03998123295897635,0.03968566707780863
0.03822635175310272,0.038853110394875656
0.0401197563403,0.04183661521566684
0.04260456694717523,0.04371429871688176
0.04126014745014792,0.0385337023075209
0.04008272628559581,0.03734599330269722
