# radius: 1.1
# speed: 0.4
# weight: 80.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.05536502397677811
# yaw_err_mean: 0.091999083040511
# final_pos_err: 2.5561621064867452
# final_yaw_err: 1.7837197058603662
lin_err,yaw_err
0.4,0.36363636363636365
0.3261821988954422,0.22068510550198225
0.27189624098472726,0.1471050207785995
0.23615518472668828,0.11177248707344334
0.20640260597423238,0.09218600123543302
0.1836288391167709,0.0941125538918075
0.16456927112536712,0.09058083933341798
0.15178753063810319,0.05936516045645929
0.14054727036986842,0.0659863508080788
0.12784575125518394,0.0564778718532713
0.11607934718040212,0.05274655075969836
0.10434636259259546,0.05568373337551791
0.09359932543880259,0.05116959907768465
0.08345611831479476,0.045191455475048825
0.07704605017782186,0.041032682401793474
0.07262239433204008,0.042438946898208096
0.0693974488099033,0.03690852452972965
0.06656358904886629,0.036478694881251106
0.06437390751092609,0.03489146683902927
0.06213616536973528,0.03155971690710674
0.061411893306142766,0.0331304670015789
0.05912479086034262,0.03171296771036963
0.05834829925085568,0.031060006380184024
0.05840952162189774,0.030363049686417176
0.05716479846444155,0.028537637029431684
0.05599209609134362,0.028297285122559135
0.057812495223969446,0.029520808815381716
0.0568996678524726,0.028843630004871446
0.056620334415137405,0.029849650305835862
0.05413478701330258,0.030477239065149875
0.05401303015089725,0.02941825853852581
0.05326287027536687,0.033194892269217624
0.05265678887382135,0.03152698517065
0.051896045763095595,0.029652335112606287
0.05301600693711753,0.02922568084214422
0.052365009932975055,0.029601854068475875
0.05326657878939088,0.03344252653391644
0.05394295495830424,0.06037307639729267
0.05337977760301684,0.06908320093552844
0.05223670979556265,0.07296282663528775
0.052615965199305205,0.08616075401907186
0.05217042164991303,0.08448989426872111
0.05223353285122328,0.08084309052004163
0.05187096684092137,0.08806491188951326
0.05170073314000569,0.08508869299045208
0.05176885084187169,0.0796480737634987
0.0535126384912215,0.08497457901225108
0.052481159664756374,0.0824411577063715
0.051907045245856286,0.07916695077480723
0.05198854967791101,0.0882217454739267
0.051839261050143824,0.08239261413048116
0.050939015559041914,0.07878834146548319
0.05173023068631618,0.08379247340881252
0.05147459774973103,0.08220190167966934
0.05210417389343764,0.07616687295410385
0.05189826782099681,0.08333075075487806
0.05106539985556327,0.08083648245676195
0.04984516352084407,0.07764725668654465
0.051176867033474766,0.08182383435302182
0.05067696023253667,0.07838724888500459
0.051019358638308365,0.0743151854595841
0.051050723168446485,0.07998211608751121
0.051398676190295776,0.07813349480906151
0.050193143485543684,0.07534648875599259
0.05062242959786356,0.07839138560806219
0.049865691538952574,0.07556735550714322
0.05055027018289557,0.07362403393983491
0.050779385964665316,0.07683837584065978
0.05041202824231871,0.07427891117731211
0.04957827839563521,0.07360331215812749
0.050028281441423426,0.07058562125303403
0.05022137018805044,0.07647618038614973
0.050255236626064924,0.07106991973770854
0.049672743101962256,0.06886990939894122
0.0507096389961027,0.07500221168586357
0.04946881257347578,0.07490389268623482
0.049435853511515054,0.06921818028260868
0.049657371297376615,0.07249946386508277
0.0501981047745282,0.07021107130877363
0.04939864750550065,0.06936781056737978
0.04957170489493122,0.0670071642337684
0.04950391532070918,0.07352117192658492
0.04889373257317707,0.06951670537345012
0.048344175006706486,0.06697882520731263
0.04959001787543455,0.07026162660566931
0.048673726619352875,0.06991626004466117
0.0488580559425922,0.06724719797994338
0.04826182966675362,0.07150705497466031
0.048113895115918154,0.06761877576685998
0.04759687151590052,0.06649524579093019
0.048145209131861495,0.06447837432224734
0.048267965882614686,0.07037997667444568
0.04801615045233575,0.06668491023523415
0.046967533340339776,0.0648635613264038
0.047718472624451835,0.06869614571655192
0.04700333579367216,0.0681744696479683
