# radius: 1.3
# speed: 0.4
# weight: 80.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.06630310318087314
# yaw_err_mean: 0.12752156835115183
# final_pos_err: 3.5525989864216534
# final_yaw_err: 2.4611963952567915
lin_err,yaw_err
0.4,0.3076923076923077
0.32576007574599464,0.1866558667136602
0.2712068448105447,0.12414587546155309
0.23552399999921908,0.09490322792517836
0.20495430144195925,0.0788840193316612
0.18012009538519524,0.06777795463771219
0.15981380154522518,0.077511779955721
0.13938908680577353,0.062082876933834685
0.12110096606831512,0.05757333572566359
0.10284657802424667,0.054678817526150336
0.09617459892934054,0.04958842991454665
0.08774264975862014,0.040534940969548905
0.0803519841781371,0.04156764591350748
0.07465276454212086,0.04057541186824376
0.06972734124240147,0.037220948852377755
0.06721490183531163,0.032943476122472226
0.06513612522994823,0.033845099859562466
0.06311865754260415,0.03193626788614495
0.061613557108327464,0.028285019719233806
0.06065884896513959,0.030350011856987102
0.05842215460096385,0.027654598753913517
0.057478058696826,0.02804460945243259
0.05729272118691401,0.028422644937378894
0.055819942660347004,0.02791894075384882
0.05447847033584072,0.02705151784434079
0.05448940825839387,0.030804161038321898
0.05284620411078597,0.02696783481337256
0.05212168166751488,0.02776499551140371
0.05171200659326894,0.03074518192839487
0.05217024038669987,0.02754094073649932
0.05151052448305769,0.024608146121114116
0.05296431092880114,0.028415475766479903
0.05153887708018455,0.026748702206651986
0.05256849231562828,0.023636222532505413
0.052880283780437944,0.02730246883817583
0.05185640552668484,0.02533951164503051
0.050414040635052774,0.027970957998263213
0.050985230864792355,0.029077512087675228
0.050086190586009986,0.027137103342394053
0.05071480626443696,0.025198459018884845
0.050821902937424036,0.03245608141625739
0.050976707926076906,0.04914632918434464
0.05011500680272622,0.06267329507123828
0.05104321057596129,0.0784562459676994
0.04965687544069015,0.08152677814820064
0.0497271299418418,0.08215595019319616
0.04969698430862674,0.08830032000209953
0.049793241679366065,0.08514096619187647
0.049208937495256136,0.08236913455269504
0.05046384794925179,0.08598328351987244
0.049262347873380144,0.08611171053640468
0.04950239019501499,0.08350505418043555
0.04910208568184305,0.09089010311998116
0.04900957753777338,0.0848946491591201
0.04900767427911681,0.08367683997028708
0.049498952288017165,0.0792047679304021
0.04971973609013597,0.08608446635236244
0.0498290628635846,0.08270354087403858
0.04838662998557946,0.08067366583116312
0.04929711038024263,0.0866727346040081
0.04858532160118764,0.08374361216227849
0.049405859071816154,0.07983346414090248
0.04967544519912657,0.08327474323123671
0.0497721339393453,0.08275709778321755
0.048685861957111234,0.08175170610291263
0.048594716610625005,0.07822758212428962
0.04901198981730611,0.08248177259764572
0.04937855361081461,0.0799961009014582
0.048567418918397776,0.0779821359777261
0.04946429295883346,0.08298544668513941
0.0488959679418905,0.0813060299350146
0.04872927327365876,0.07575730731838543
0.047893563307944434,0.0741326714927073
0.049346262051884075,0.07960740325384083
0.048606214629516066,0.07789082633731736
0.04891844293819805,0.07307972654678843
0.04837310360516334,0.08099723471586406
0.04799363169310251,0.07673560487597389
0.04806097278697547,0.07507747889384109
0.04906221939716367,0.07768263405058759
0.048175539204178254,0.07807786307106643
0.047705505659607635,0.0757949712763556
0.04729290071694075,0.07317023140991516
0.04844687866592346,0.07739046914487241
0.047812243652308226,0.07655908108724402
0.048399173218588665,0.07285021801426592
0.04850182888646269,0.0784204227156926
0.048670113368207535,0.07713943761493527
0.04645217584787906,0.075974223891899
0.046833252423658024,0.07088513599127211
0.04735259584085845,0.07576497577775457
0.04707250027144918,0.07292192818191973
0.046348212411681515,0.07493823787964748
0.046765599474852065,0.07119829224593363
0.04725235336576626,0.07597773499230301
0.047464435036291525,0.07193326268011455
0.04736771706597236,0.07275805886589023
0.04757328839007445,0.07648713927618678
0.0456079101169458,0.07371558809861328
0.045755898363351706,0.06946841355601277
0.04592930127690845,0.06908218408149014
0.046870991452397544,0.07336414135140856
0.04596486924155321,0.07338677217428716
0.04665983098783211,0.07075789008452474
0.046465266015713186,0.07572955941901427
0.04751756359755518,0.073394093133241
0.047190645038675774,0.07238601879943438
0.047994664815379846,0.07248062067965641
0.04667508773300063,0.07777932579894528
0.04635483234670135,0.07266030481695879
0.04688665023121355,0.07134582021396574
0.047430744905205165,0.06787693821012034
0.04583364759662247,0.07297266943812195
0.04515601507488291,0.07098063013281364
0.04465154557014571,0.06742936882491571
0.04550746476162703,0.07238785924960212
0.04533283171584817,0.07023945434382581
0.045120346517462245,0.06841487904126808
0.04529501421656031,0.06926178425269044
0.0471946168628936,0.07166654761615884
0.04614441144970735,0.07109899642269951
0.047459941990920074,0.06893964155459961
0.046307333435162426,0.0666487360357764
0.047195363479060407,0.0755570079322738
0.04726242026354606,0.07171502592347118
0.04729157497145378,0.06685163224448093
0.046378374295646584,0.07246226826471744
0.0467572360885142,0.06943299151631044
0.046216979929848696,0.07059548417739336
0.04753799833370123,0.06690438695314735
0.04625191264745619,0.07179595190867408
0.046489480236178,0.06937591249558553
0.04740480099967544,0.06902492284106404
0.04842717954107133,0.07060057870423009
0.045247887405905275,0.07057402464204274
0.04373607062838486,0.06647354221433838
0.04425312013658457,0.0658421701211079
0.04575463737590892,0.07007428678275379
0.04570978296486394,0.07275124332650917
0.04577362130635266,0.0674484582144391
0.044563503087957194,0.06525777296510912
0.04617612751042987,0.06859060520765031
0.04526120331028133,0.0695394629525114
0.04710829962968346,0.06913253974757352
0.04653257684368693,0.06639405290497188
0.046977535430924734,0.07258039178043288
0.046167134122971465,0.07095505906084615
0.04598857460662075,0.06521190891735912
0.04402403358700633,0.06942810714508549
0.043699778464315775,0.06881367828581772
0.04357124437580244,0.06550007829368631
0.044519584667530365,0.06266826217376728
0.04506033648381005,0.0662686817038094
0.04464834251325446,0.0669462495529595
0.0443455182398296,0.06694601463845049
0.043718214996582,0.06246177248045945
0.04499542646790153,0.07017241090371498
0.04559179898796626,0.06599618515348524
