# radius: 0.3
# speed: 0.15
# weight: 320.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.014574069621670611
# yaw_err_mean: 0.01859129108263997
# final_pos_err: 0.12603809719727505
# final_yaw_err: 0.3629469758529531
lin_err,yaw_err
0.15,0.5
0.1576745093272806,0.4997333546381429
0.10836034871294925,0.3450585897531401
0.09492656542384072,0.2544120134862353
0.07863848300488806,0.1976329674159671
0.07228148857665764,0.16086021365132552
0.06266114420470965,0.14096249838259467
0.06200090042907849,0.11618739501532649
0.06537851550577191,0.0888278554876018
0.0695886358362919,0.08409296995533083
0.07771883734412455,0.06743419255323241
0.08084018516443953,0.06334241628649162
0.07950828405798237,0.058912637918956345
0.07381133412212518,0.05939246843132001
0.06532602634427163,0.05627125284885365
0.05576208288930832,0.05669711026637991
0.048178603947262165,0.05433213337211379
0.04353892014097059,0.04996882573754119
0.04039263661890176,0.04591515346560471
0.041053997345240296,0.0391392081555797
0.04059618278491959,0.036107902591123175
0.03957646313609983,0.03490308104591133
0.03767040601121132,0.03327223892957565
0.03580337276359379,0.0320788192111045
0.0343917171797154,0.0295060776688143
0.03330895190571642,0.026677671064369968
0.03227130348460235,0.02504374264809306
0.031890094440208815,0.024544806849743306
0.03139350503094481,0.023458523229429318
0.031228437873649362,0.02397513229246384
0.03116812709164482,0.025279406602465082
0.03076756518601323,0.025691133799243482
0.030004107380989416,0.025727501602099356
0.02899505207697593,0.026201759393040813
0.028550235557579774,0.026758058850207544
0.027312064999541915,0.025504418386390115
0.026109407383872754,0.02362117406986569
0.02485405226404711,0.021839607482033785
0.02434896648260264,0.02012203628940984
0.024318791496757437,0.01946760283930371
0.024266469468623184,0.0184515933087267
0.024135947820850823,0.018825081536258392
0.023720161198639678,0.01858551197746061
0.0235085950471286,0.017813852483405612
0.02298718735401635,0.016474424257866604
0.022452037034740923,0.015567287893886173
0.02123990212246761,0.01689302244841484
0.0210039943808305,0.018437555627305757
0.020267068814015084,0.018323510862341408
0.019830514102139398,0.01802962555318377
0.018698596306645263,0.018000087904104012
0.017150483062541213,0.018417369833755692
0.01714384038025893,0.01935948762845696
0.017391846537240317,0.019807498412348745
0.017811958998314666,0.018493008381804732
0.018068419713097632,0.016161788243411412
0.018732053408443312,0.015408411879003936
0.019195838214381575,0.013844041088381387
0.019000466175665347,0.011486099177750064
0.02056707916306064,0.010231337173588761
0.021225841792745975,0.009966245972400034
0.020953097837110145,0.009515453104897598
0.022041851566466476,0.010231315425630716
0.022112632413045053,0.0102656882463813
0.021250451803684327,0.00862449542504018
0.02201717650295665,0.0077377649045160535
