# radius: 1.7
# speed: 0.4
# weight: 40.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 0
# lin_err_mean: 0.056328315207670884
# yaw_err_mean: 0.10173733896304711
# final_pos_err: 4.05882612534648
# final_yaw_err: 1.978713215058415
lin_err,yaw_err
0.4,0.23529411764705885
0.32893484789000105,0.14168572544412214
0.269324546919575,0.09516285764679461
0.22894650950290452,0.07402540970143584
0.19090930512619433,0.06322626930685668
0.14838993310155757,0.05343306298484074
0.13705329695980456,0.06174997858868253
0.12375790041216675,0.04905156282177958
0.10951297580110264,0.0423032006359014
0.09556601089053579,0.03564396915605622
0.08303393483199262,0.035332578098073664
0.07306417304950277,0.03935830249092298
0.06368173064082543,0.042316726134342925
0.05637731493619901,0.04077706003750062
0.056486640522913696,0.037298865313716734
0.056757098613244523,0.03300698983546768
0.055152298664640054,0.03253330239417043
0.05417622252579105,0.0303867288852209
0.05308203954041762,0.029112230855004667
0.05230011914706577,0.03175901593684555
0.05068050142417883,0.02819231922552687
0.04947201533680285,0.02735776519839575
0.048800725715097526,0.025601627882466227
0.049294758245192256,0.028651920367389838
0.04914682658831578,0.024255254741541388
0.048070778652000046,0.022492171347026357
0.048106040382725763,0.028124769368711833
0.046789695633505546,0.027975401442796533
0.0467735427981045,0.02322362471676112
0.04628662290133503,0.024962373075928995
0.045739361235333224,0.02641001969919557
0.04565526394831775,0.02521153711455429
0.046249030475009285,0.022234229961466984
0.04648471452882172,0.025344548081845886
0.04529574394398798,0.024358609609261783
0.045043229643428884,0.025076454735929204
0.04567953558978399,0.02530574208968661
0.04506526083665078,0.023847592056215533
0.04485418748385796,0.022320769027161708
0.04563181561875866,0.027098692024466464
0.046079414778420556,0.026053961995200714
0.04519507197463405,0.02548042145805074
0.044911818967457745,0.022454661910334378
0.0456356455943327,0.027414767962244763
0.045593400661264834,0.02445665952914214
0.04532773038135649,0.0230640339818331
0.04604542319061251,0.024544770364576474
0.04569688736063443,0.02608778853016755
0.044721327161281306,0.026593663334106565
0.04574706769445753,0.020828070833311396
0.046676268855416946,0.041817578266507754
0.04692285587523048,0.04672941717254825
0.04704923274387728,0.051678194307108266
0.04858035864783395,0.06561713367403055
0.046674280119264604,0.07597677487507282
0.046450620997584936,0.07763667682203745
0.046137906367694256,0.08112482165196777
0.04801501415554204,0.08870795505773793
0.04700906119019163,0.08719142065562005
0.04693662303354092,0.08550581299810181
0.04670722708313664,0.09597114080823063
0.04666657538284222,0.08982913930724706
0.04608484268997665,0.08705668181466764
0.04666892142426955,0.08425077160974986
0.047083459964089046,0.0941744059587768
0.046381140876510234,0.09337816866667925
0.04639270163679128,0.08730679285347473
0.04742669189536286,0.09255181691192188
0.046530399584955376,0.08976985933734705
0.04701073006933312,0.09056765982019285
0.046629429576199304,0.08620422958467416
0.04741663970252631,0.09232639727559078
0.04632433427710135,0.08952830435676215
0.046973913828745516,0.08914291532699051
0.0467697148789644,0.0839864575249665
0.04767056311730594,0.09121821898364652
0.046248641251111,0.08967599196829959
0.046473586879734984,0.08783142950817002
0.04668824597490556,0.09192471159297952
0.0464232376241508,0.08871378038610536
0.045888282993618135,0.08664232219721088
0.045916066749927965,0.08489937902488456
0.04608178387858704,0.09258883786961561
0.046778287451568305,0.08686470860481202
0.04630422895716077,0.08470955900225904
0.04662190349613351,0.08239041868244332
0.04649931536514834,0.09260752220858817
0.046579024705223245,0.08690119978691019
0.045903498470404536,0.08419457692442289
0.04643107719625142,0.08103557499622951
0.04668515716209412,0.09077224550739105
0.046665299172474334,0.08724405317108999
0.04583438523270763,0.08388796230412174
0.046657350976784424,0.08850071923728603
0.045683264528597306,0.08828884684990501
0.04573178533914687,0.08685082143070491
0.045484363817924464,0.08268968437154911
0.046359508942237955,0.08782040904267913
0.04531960906917726,0.08736704757654257
0.04563320774131524,0.08531485547833537
0.04560465481962016,0.08169265124370001
0.046359184874455193,0.08796142506495022
0.04504631574216656,0.08443022668249861
0.045496184008215354,0.08441462212455433
0.04518053493043912,0.08156435491132827
0.04680226465606149,0.0863098838983209
0.045312452221354375,0.08375928594659857
0.0455630014215708,0.08364828610622263
0.04539231781691183,0.08837332838578485
0.045625791763966556,0.0850763318078199
0.044682767024040435,0.08202311712571156
0.04506116454622622,0.08277711776149771
0.044906701187373256,0.08739864458290725
0.04482695229755492,0.08527917390473033
0.0446914215969198,0.08104330733840773
0.045223046042720226,0.08111450540107915
0.044841211641744164,0.08700636932975861
0.0446283514317638,0.0845409590248781
0.04413341477033045,0.08233965675469893
0.045318170296485924,0.08009435727916003
0.04530278332808203,0.08568193189220327
0.045090333482756165,0.08425154147738992
0.044426710370271884,0.08137900399926987
0.04551643795603827,0.08056394280826942
0.04504168130556938,0.0854707742817021
0.044627641100988394,0.08293382633163271
0.04407143157216156,0.08075744205457597
0.044654782752026216,0.08078777606764978
0.045011630661640066,0.08551751157077131
0.04496614893604086,0.08254278894007919
0.04408416097873986,0.07962976541548511
0.04472940842484297,0.08779288378469005
0.04454420388603134,0.08667977750858444
0.04492628560448398,0.0821928222996034
0.044222010145338046,0.07870128363868514
0.04518053409163822,0.0865406656224719
0.04369320543932509,0.08519522118118808
0.04399137862933111,0.08338326227202775
0.0442835792786954,0.07820312951887462
0.045919909526764675,0.08677661899392708
0.045542151386910666,0.08539358406621589
0.04477710964145707,0.08206403871533516
0.043547737198061424,0.07770760254529419
0.045176253077521954,0.08546218719646925
0.044156063592383214,0.08183604103869985
0.04450368048718544,0.08041836776681663
0.043384955158416165,0.0784962503261594
