# radius: 1.5
# speed: 0.4
# weight: 120.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.061142243517725396
# yaw_err_mean: 0.10187479987296416
# final_pos_err: 3.1977472339115685
# final_yaw_err: 1.9774291687652412
lin_err,yaw_err
0.4,0.26666666666666666
0.32522670600873843,0.16173897878654928
0.2695520648551424,0.1078306651765707
0.22328144786493978,0.08190277624855144
0.18908107420033432,0.06927480984542761
0.1606830024048417,0.07315237234251046
0.14780732591837673,0.06723842687568887
0.13379196863691065,0.04629467152395361
0.11952089935317221,0.0410041452725243
0.10521036751364662,0.04403734207410806
0.09777594680044885,0.04414075956656838
0.08978592138175538,0.03768188507953796
0.08208945465064679,0.03688327135243194
0.07540411358984601,0.03584731481122169
0.07131071682123832,0.03810905102394982
0.06739273797070973,0.032410005249150664
0.06433609179035843,0.030581672085762235
0.0618394393406656,0.03169165530561799
0.06072807924301674,0.027814948753447782
0.05904377400136434,0.02537942941563187
0.059166571108801545,0.026872893007212545
0.057270225449294034,0.024856526793135852
0.05720305401733361,0.023023001506772556
0.05593867339833982,0.02545070179976494
0.05488139975642063,0.024924145238579
0.05402249024724663,0.02447831074733542
0.05469615704083356,0.025017092688732256
0.05236973163413975,0.024486670639938896
0.05164354236468906,0.025279331810107636
0.05212927948856544,0.025915644015641198
0.051594039922950544,0.02445116912631362
0.05103490359784328,0.022714848944215216
0.05163115152078553,0.02404659786807406
0.05142660800654984,0.023234455304736334
0.05125610855089226,0.022458617460262953
0.051052166118351866,0.025339000292367908
0.05004951291865499,0.025673808218554944
0.05017147874007433,0.023607224754399886
0.05090666306946457,0.024876280467780287
0.05047021342557803,0.023956997210056452
0.05080457203731831,0.023344257362697185
0.05090259273400623,0.019800434468019323
0.05159062128867583,0.024995524847563177
0.05045748127649435,0.02474460844227999
0.04996900785809536,0.024825242530420066
0.050352407896530185,0.024295132188062785
0.050440456694436794,0.024087272810630694
0.04989654639220147,0.022861313099000302
0.050785569506308276,0.025070429007894773
0.05068818249981159,0.02737065849931955
0.050339919278193784,0.04805194923075512
0.0499052619980576,0.06962638171102617
0.04933822802878659,0.07298052365454791
0.04938717844649923,0.07236005720445113
0.05066427068111439,0.07787707647891567
0.05017262336010449,0.08116072887980255
0.04967423378336603,0.07905961581320003
0.049256194720799784,0.0775560181929362
0.05036683091438048,0.08066708163566819
0.04962176706613202,0.08038383110273431
0.049362286480703774,0.07779589429051942
0.04997447666519335,0.0835826542524753
0.05032386617392228,0.07961024963948346
0.04937922471713154,0.07760807465155325
0.04884939067681726,0.07599857397839849
0.04945520558901749,0.08237613073851086
0.050184328923190205,0.07756002768933165
0.04919421414692193,0.07524981313431842
0.04957690801604243,0.08279393122529968
0.048964933224057934,0.07960796990243285
0.050087772416401645,0.07561462007097164
0.04905231493544927,0.07248527269013796
0.04947375494315901,0.07805880804954415
0.04876059402848132,0.07876916189769578
0.04908532367632637,0.07567791492529322
0.048855228405865404,0.0779247788107357
0.049074958735517364,0.07492828464697115
0.04861760113542771,0.07576630260142847
0.048569051921449134,0.07328971710606366
0.048835145122160396,0.07948075862118945
0.04874283223436772,0.07446852508147828
0.0482865958455871,0.07415371270568186
0.048963345503952836,0.07761629054832245
0.04826435331900525,0.07654510901576086
