# radius: 1.7
# speed: 0.4
# weight: 80.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 0
# lin_err_mean: 0.0622735138447741
# yaw_err_mean: 0.10059073426745035
# final_pos_err: 3.729393123825952
# final_yaw_err: 1.9600471431539876
lin_err,yaw_err
0.4,0.23529411764705885
0.32714018493875086,0.14182220210314556
0.2689754937689487,0.09516277958639355
0.22861160538677583,0.07340231981744694
0.19516392783201866,0.06223675940282264
0.15714101406189157,0.055338042785159
0.1334650751495844,0.06094339662005782
0.1228823401798136,0.04187919379969396
0.11030365833611913,0.04575772638253281
0.1000210313573992,0.036353094504923966
0.0896564811547451,0.03650042842986792
0.08264034389044093,0.03683351710938798
0.07581184796803349,0.03695039010013548
0.0708066588361267,0.03318038515429314
0.06566119587551882,0.031196884992304635
0.06216723471759625,0.031399684999174865
0.05875025773101763,0.03197511516706117
0.05729304021567825,0.027398315564925058
0.05616489845027029,0.02849167129244337
0.05424374753497322,0.026732448545316173
0.052747718361417166,0.02518728885976107
0.05215214075298005,0.023779522762102878
0.05146199468692256,0.027185140805736363
0.05013518810323481,0.027018413107990302
0.04890914261739387,0.027235972935257313
0.049272794684220377,0.025115980776089203
0.048243378100794335,0.025663117591347928
0.04781710036334266,0.023617323367198406
0.048459511235398316,0.026028778018303778
0.0483676702786738,0.023101435052730573
0.0475012632344829,0.022200695023730566
0.04751395314327533,0.027122471704607798
0.04726736037900692,0.02641944303550542
0.04705785985666486,0.02341489097436028
0.04673377698813915,0.02187142780859891
0.04709447947219929,0.023558547601534002
0.04675324277951723,0.025351917334348828
0.047095558152375865,0.02277333412007107
0.04708087641598396,0.025468370753311598
0.04628247909623489,0.022940885251842263
0.04576617020023431,0.024671465161615863
0.046896544915627586,0.024567983666046483
0.04707643383588944,0.024347262676541748
0.04674173947375656,0.022710718654787104
0.046648550213910234,0.024116801147637923
0.04689717088338034,0.026318388724026642
0.04607622446053183,0.023197080163679995
0.045880387528817526,0.022051876262630277
0.04651305978500636,0.023262875154697438
0.046268971982870805,0.0249882519563078
0.04669481193488484,0.02211436830734681
0.046521759302243906,0.02932256888927201
0.04716867484261702,0.04560867600005772
0.04677471203771745,0.05117922787266077
0.04775922038160719,0.04945552199734837
0.04869048311517456,0.05698713443934228
0.04842734579919734,0.054894608881179224
0.04834926650545461,0.05556303637188101
0.04848767637278906,0.07076979058984395
0.047725941540352035,0.07716084983898308
0.04717802678502478,0.07751744816392522
0.04651380469816073,0.07610894169663426
0.04682722209109711,0.0872571994249082
0.04649770390015154,0.08364254157963871
0.046144199124878355,0.08085714246036421
0.04630948453281109,0.08570016344730433
0.04663686019071658,0.08819310789133433
0.04676233044821447,0.08322782261594
0.046483466723138606,0.081065330744579
0.046769323251107,0.08675815835455564
0.04574933460729676,0.08582517080082455
0.04617209244253609,0.0815751657845615
0.046211163586388146,0.07888130879596827
0.046563553257725175,0.08590374790432392
0.04558159481668874,0.08443297725182441
0.0455478638773894,0.08322159090857531
0.046663368756579206,0.08497666751721253
0.04610437069834454,0.08290236413170063
0.04549190372512591,0.08115631994886655
0.045046376123245066,0.0826715453886975
0.04595287621380292,0.08485441276792838
0.04539568838934766,0.08226135959038675
0.045337150392178095,0.07971150846502356
0.04544413647778494,0.07991619733310973
0.046227469684689354,0.08590418713067835
0.04563257140202324,0.08172954423063408
