# radius: 0.5
# speed: 0.25
# weight: 40.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.03523724777148097
# yaw_err_mean: 0.11618298335634694
# final_pos_err: 1.0206489975489426
# final_yaw_err: 2.2373137712824356
lin_err,yaw_err
0.25,0.5
0.20838576744419482,0.3075577546472494
0.16567175364847736,0.20221862322956558
0.1464375785465462,0.15071308855001558
0.13212574503680827,0.11948375737584266
0.12368348437219073,0.10353167299952154
0.11731122127338783,0.08843648942051169
0.11010128981962976,0.08279705248605818
0.10207961139214147,0.08188591538006101
0.091876121252872,0.07241701731958505
0.0822248397829121,0.06761386716376705
0.0701660985956746,0.06424221216950371
0.06218343391837301,0.06091327448717104
0.05592770258507889,0.054345645255586494
0.05219552571210736,0.049517466538259725
0.049053559713500616,0.042997288833000136
0.049166541612067245,0.04341862597717472
0.04620937588248695,0.040509845082642715
0.04575787972185456,0.0388739647366545
0.044535293754462565,0.039512069825367147
0.04415664546638179,0.0368033307220087
0.04354654939088381,0.03534334416320256
0.04446483779882118,0.03578949824626676
0.04326366043498877,0.03292300334911963
0.04381278965558736,0.03377459573874181
0.04155580202757933,0.032888085280930845
0.041694815265611584,0.03188022637747223
0.040773345179508334,0.03168422607192062
0.040647545861123305,0.028721884319188873
0.039884613056917415,0.02699684002395525
0.04048725777380874,0.04162956773624332
0.03994135056751276,0.060268866092345774
0.04140523939261491,0.06919491809992573
0.04103072107268366,0.08068785806371809
0.04132385512618026,0.0814610677059634
0.03988016152935341,0.08078187784570967
0.0406960981503594,0.086214892228478
0.03926714745681911,0.08440645513427636
0.03956372282919197,0.0801778407588623
0.03816755484952122,0.08311109285333851
0.03797479659774915,0.08080377882899314
0.03639864484631378,0.07868359290120486
0.03746855261484293,0.08210038010408399
0.036356485643812476,0.08027453564224696
0.037292832395611354,0.07770658302557004
0.03645785302496124,0.0757738672293845
0.03774849952972115,0.07989010200418112
0.036301045504081884,0.07807359426075133
0.036264696166511,0.07566850773106981
0.034701732210364704,0.07671469852351848
0.03549876031139114,0.07142516620672767
0.03572014386473255,0.06695377893724391
0.0377757272686613,0.06273717011067115
0.038374259152417454,0.06580073627069616
0.03990970823026243,0.062419615253373695
0.03937832294671324,0.05921875796697179
0.04079371887512433,0.06008831587163965
0.04032084000106155,0.05668985724349601
0.04158047582703278,0.053526132208713106
0.04228429248544549,0.05244056037420747
0.04388205332575911,0.05473833375856885
0.04345913222667928,0.054441917107206805
0.04339539229010792,0.051144021657744065
0.042309108512464944,0.04871136173441143
0.04281695004501513,0.05116641724329979
0.04154555812810234,0.05164761851349281
0.04156247843659299,0.04746040505912957
0.04079412271473943,0.04465967080686828
0.041115248824790326,0.04712277109136198
0.04035853738645301,0.046289012000067076
0.04090497305269556,0.04413159691848456
0.040311584722330714,0.04345043808727017
0.04060210275326054,0.0461971581110911
0.039378600419176055,0.04657335378521754
0.038787636705704745,0.04504860652497278
0.037640785788935364,0.045254392434494306
0.03785487068274591,0.04856129624046046
0.036582695628786036,0.04740390265498462
0.03631947744184663,0.044821395553071686
0.03468870065085641,0.04514802295794895
0.03444587458117907,0.04842420261141578
0.0330887189022625,0.050039360791696186
0.03289529083710983,0.04751810204328427
0.03189197399103155,0.045880466458419034
0.032170064317374084,0.046709694945271885
0.03126146498816964,0.04674624774049135
0.03188047926050322,0.04492184304839336
0.03125351434103551,0.04452852606856411
0.03147339461888011,0.043860042472278815
0.03018949845938032,0.04449786101539038
0.03056363242577812,0.04281872479227722
0.029874159210542425,0.04341712458121588
0.029904791911462333,0.0420313964578965
0.028479005107238095,0.047607443864111476
0.027876439038322254,0.04576773133914408
0.02679489387826363,0.04525553392968262
0.027603624626594384,0.042118640130832885
0.027272450888257003,0.04545402265532328
0.027625044867900104,0.043587016136366785
0.02640141833109998,0.04326540557606895
0.026955855416809456,0.039775026941502756
0.026438338731345604,0.04285629879582886
0.02682630441761831,0.04149109255021283
0.02564429586688646,0.04277161881927716
0.025727071686547375,0.041377357903883916
0.024465647359326197,0.04294202190516383
0.024932391829862663,0.04392751945062556
0.023821426305703913,0.04373494394035765
