# radius: 1.5
# speed: 0.4
# weight: 160.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.0625201252521794
# yaw_err_mean: 0.10287355247131777
# final_pos_err: 3.146940237343236
# final_yaw_err: 1.9898411417827475
lin_err,yaw_err
0.4,0.26666666666666666
0.32735799152908457,0.16218123884319552
0.2708852609042772,0.10886344738052045
0.23472260166756787,0.08222410372480629
0.20096920455725825,0.06794617879286968
0.17789849896786772,0.05777726337900399
0.15911537105229864,0.0679790411076262
0.14087720949039426,0.04581926148132312
0.12464107240590747,0.0476077638109125
0.10846742634841357,0.047283442784924246
0.09409238516380851,0.04503359146995567
0.08838555773268049,0.03522301504184458
0.08198603512541597,0.03486401520242724
0.07608419329185308,0.03492902342936707
0.07176388913220899,0.0296372260302894
0.06829716112403271,0.027892962005885064
0.06608520082815496,0.02974238965144277
0.06488351739175878,0.025845406780278135
0.0636975188876305,0.02358940940963622
0.06372126117307085,0.026390609698220602
0.061611729315419805,0.025093475193944614
0.06111426565913947,0.02232258342628457
0.05949692501148427,0.02562983825865378
0.057909619678288955,0.024043325755724737
0.057662722672666825,0.022639833296457912
0.05782429708522323,0.02603434042182806
0.05572448473514147,0.025132430754850943
0.05452799542254511,0.026066270981287637
0.05475851303437646,0.026120571584740848
0.05366618905257196,0.02432661363933128
0.05338584187669881,0.023524854285560143
0.05517867780064276,0.02439100873097691
0.05410771705597729,0.02385450664012903
0.0536411006536951,0.02121879353118633
0.053743995710147464,0.025148489517417216
0.05382173679146054,0.02209725593643727
0.052786334146178074,0.021744645643944016
0.05351903696368659,0.027761536438829254
0.052782676518234733,0.025524756928955422
0.05293658504189319,0.021833016865183574
0.05289380693912862,0.0241864368475731
0.05212498881165304,0.021106358895667338
0.05152411800352991,0.023240742320212532
0.05283662930342092,0.02352838079839184
0.05143012198562452,0.023897991721036488
0.05098939456369112,0.021360034797948874
0.051185119752455294,0.02629870168882595
0.051771310852475695,0.02243948547153382
0.05130100038549615,0.021873567606000788
0.0519255425649823,0.023098369196070473
0.05138074597336586,0.02508822777733241
0.05124970023723391,0.04041835095887342
0.050761878432237804,0.06019650109259356
0.05101634182059122,0.06725723990449675
0.05075381914157406,0.06833625948096936
0.051608292240233715,0.06852212145758577
0.05119585275106997,0.0758637337793045
0.05052031590552221,0.07463174103065953
0.05009813214933635,0.07213359627637128
0.051522771772060515,0.0789904250537175
0.05097893202396913,0.07395809845601578
0.0510222490787731,0.07170260733077005
0.05109475143202868,0.0769975408169053
0.05127788696636306,0.07769921356200912
0.05056246202898756,0.07488868045254973
0.05072070802056251,0.07108405284796504
0.05118733196189954,0.07621025873888237
0.05131518149240912,0.07375026149223873
0.05061381984803676,0.07333341236552668
0.050692958246765785,0.07646841925484815
0.05027324328738512,0.0754521912288289
0.05114303056721227,0.07201579997238955
0.050673744118947345,0.0709903538122601
0.05089533437907116,0.07408717505746298
0.05017056597555333,0.07346185326712532
0.05054348149906993,0.0700979630101341
0.0500691340680067,0.07410308166414037
0.05063776776893861,0.07432211002728156
0.050397376527315185,0.07145568925882254
0.0509964736560532,0.06888923593921459
0.05028933608687988,0.07331593618296198
0.04968081372032111,0.07335125249007934
0.05025255030799462,0.06860262737999342
0.051199780850137745,0.06568578079315476
0.050532482767669806,0.07245785623373713
0.04989956153451212,0.07224648676188278
0.049546029953535436,0.06790797995228154
0.05134237852795577,0.07056462188957896
0.05008995449870684,0.06979696821288273
0.049681344373675475,0.07003391746030482
0.04919787953224718,0.06958795966195527
0.050426336528832105,0.07059451639506972
0.04951400237270401,0.06897529579237613
0.04954488349717175,0.06795687346447518
0.04938846997874049,0.06637754795119696
0.050655485571104594,0.07206637759083045
0.049707776171357014,0.06807590571909197
0.04978505836390249,0.06653120321870454
0.05025034027696741,0.07082685736212921
0.05047689504651984,0.0691842778467113
0.04958994293080908,0.06875024635098156
0.04921368277855065,0.06585651478249543
0.049161952226280566,0.07102137895764435
0.049797532840902665,0.06779737233440991
0.04906160526396365,0.06752413735286614
