# radius: 0.575
# speed: 0.4
# weight: 0.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.04383874518306977
# yaw_err_mean: 0.09580255708922471
# final_pos_err: 1.01838985268628
# final_yaw_err: 1.8503944995174617
lin_err,yaw_err
0.4,0.6956521739130436
0.32466932986911723,0.41712208765919023
0.27090228573367053,0.2796386863004684
0.2290292348137634,0.2133809021683546
0.2112331216012041,0.1796222877527488
0.19369542458966188,0.17573518305819258
0.1730212067757554,0.15115554305433
0.15541494562035382,0.13658963461106122
0.13767606652363362,0.11662187521978551
0.12483147978991349,0.12000485683942996
0.11347999837744778,0.11702649054164305
0.10290923268040694,0.12510949286895046
0.09480929214383937,0.14035576166046537
0.08406672250571669,0.1383410655302798
0.07662959131850194,0.13530498909985067
0.06720967630550351,0.12898179095728035
0.0626701403317838,0.12909042525783943
0.05726395726522509,0.12386638408043493
0.053966048725120404,0.1153320834739946
0.05102333323398974,0.11353518264353923
0.055641392266128985,0.11482643248028979
0.0594817819601673,0.12196048482596455
0.060739474875582275,0.11389623738975141
0.06166772034655475,0.12157846265227334
0.0642749009809325,0.11232042686590016
0.06485581629701785,0.12066965292571075
0.06486353406705331,0.11170247005624323
0.06660327105885351,0.11668481825380606
0.06664448463591138,0.10921788209791405
0.06532375265759298,0.11747287878464496
0.06367279250031332,0.1116794713623196
0.06240898608793597,0.11762250646974104
0.060972678672154605,0.10723196511245614
0.06120496032287729,0.11098807563626478
0.06241160446201588,0.1017167686206144
0.06353423002473248,0.10361537436661261
0.06445062334182383,0.09473468400313956
0.06319844052496525,0.08969571311839486
0.06475463227747634,0.09073457883691294
0.0637615224373178,0.08512023722535367
0.0649463770465556,0.08574101976043391
0.06416196743105648,0.08227986342372984
0.06530956168530616,0.08191735989695392
0.06418640328755366,0.07715374542495035
0.06507583502383597,0.07735101409476408
0.06453038357837346,0.07719678675936459
0.06438037406940468,0.06966348340528883
0.0641434805874544,0.07385658581354759
0.06413863782331443,0.06618349275765312
0.06364879615947412,0.07164680285925051
0.06296898694305757,0.06650890318019698
0.061994810655139475,0.06429989715650897
0.062393649451621055,0.0654161130276244
0.060755817622949244,0.065455559883278
0.06051055302158381,0.06631550627793492
0.05855567098760559,0.06684969353313197
0.057860621571243755,0.06068223136633755
0.056405661342319134,0.06918966602443333
0.05525704236662739,0.06403627430476944
0.053592562007765784,0.06892732399964663
0.053360141678700554,0.06297805047888039
0.05237285717831075,0.06092984259598555
0.05326854636240486,0.06037444440468154
0.05157583333301452,0.060741805405506
0.051369180897587546,0.061047409673806285
0.04938719045965673,0.06263069321326786
0.049187973725395844,0.05777400361857332
0.047275502377548746,0.06318356665198299
0.04758237670114199,0.05558451977285617
0.04651625222674897,0.05546019402841473
0.04707857028921183,0.05665283730415349
0.04524014445889048,0.05822479358860755
0.046163225888923555,0.05590034502597485
0.0437633132828555,0.057631155280797874
0.04344410958919248,0.05163689251082382
0.042684531372908896,0.05784700590332337
0.04490214978493662,0.056334685667265405
0.04615439399436258,0.05612815224858314
0.046719161495337135,0.052014149004446786
0.043086219758542876,0.05328537059170946
0.042977916288570193,0.05406410539923279
0.04370176776817647,0.061481475645179695
0.04222748064681653,0.052420750998484866
0.040485823624525956,0.05748782833626309
0.04173330929346548,0.053911646611045305
0.0426761651530523,0.05444936396002409
0.04228031200140745,0.05198596704980685
0.04008028286205494,0.0523290282652189
0.04157910112291277,0.051490370539705066
0.04246777084581439,0.05836183355603808
0.041398488137450076,0.049151669437345946
0.04011093536294713,0.04814098631400621
0.04192372324592603,0.05228608606318308
0.0438467832206617,0.05543128386847207
0.04099053686833905,0.05105548654732028
0.03853443023518458,0.05384625452140668
0.03718096505620904,0.049823778093607496
0.03677603287156307,0.05402778053240431
0.03769481467402795,0.0525987388342708
0.03816160266564266,0.053496287403603904
0.037074555481955256,0.050082737937723554
0.034291444787254204,0.05146584120266173
0.03480876020696332,0.04511843971328622
0.034047056985655,0.052522248327335874
0.03657199714127267,0.04928213387533553
0.03729271168998271,0.04921443804243064
0.0379893403694721,0.0497084560503841
0.036726061927507166,0.05274330103067715
0.03582526852686843,0.04810622463757552
0.0367452670347989,0.054558414150019496
0.03557926995547062,0.04647399695124099
0.03373421632869783,0.04616308458805829
0.03577249165328561,0.048372757536780386
0.037142981440561704,0.05152806232978713
0.03450498545757216,0.042599139240097394
0.0327157797862517,0.04826924728657611
0.03277060699241682,0.047012036598305884
0.03381110868543163,0.04765997004436617
0.03287394947595056,0.04743939892415194
0.0314732851868513,0.05063885202820806
0.03330096017408802,0.04942844322740636
0.035062270952682766,0.05623756907805144
0.03431068725050846,0.04740315281097329
0.03300445205179649,0.05231617417816248
0.03350431329892514,0.041637622849481803
0.031865785079960095,0.04413937841514848
0.03494017495687314,0.046096179047619534
0.03729729228221959,0.050374317821820336
0.0336866450574109,0.04031167947801784
0.0305976938471983,0.04568777587142314
0.032453908359503604,0.0406767996994537
0.032476716806739477,0.039838535664535546
0.03065343591387878,0.03855545333422605
0.0296224998184249,0.040831248551811306
0.02914633160972779,0.04153929509159604
0.030371699368732397,0.046989548908127565
0.030015973745451414,0.04113372132950277
0.029888049477968696,0.044166319384115194
0.031400714227780735,0.045839501442346275
0.028626169978906303,0.04380271705745453
0.029066281552303622,0.04150937480822403
0.028665493044168704,0.04524325392850059
0.027466333938296925,0.03937003780133863
0.023579790480235133,0.03840256032098477
0.024053750549745144,0.03451718978873408
0.02087938522787523,0.045826436441156915
0.020816712751822834,0.0369876316529848
0.018411004068118998,0.03902856238686969
0.023835851390251312,0.04430757306101574
0.030483614700305636,0.048322856593307484
0.03279736895388714,0.04543755318094944
0.032843254019150274,0.04957834224752322
0.03282005613668791,0.039150861317352015
0.034611718989941996,0.03870219144390208
0.03592016663767527,0.0380054735615889
0.031218909779186805,0.04201172886890936
0.0261043958698968,0.044273699145397916
0.024832875236654194,0.04703557788037982
0.028008730542059074,0.04929952004652094
0.027338923739559193,0.05165958834023521
0.027094028447393965,0.04881951113066252
0.027431491982169553,0.05441102141813059
0.029899133348077988,0.050111370684555845
0.030093469547681384,0.04943720886659142
0.030389463478424583,0.04697473325862589
0.029822117608936636,0.04828408086729441
0.03232143518543437,0.04546243691545038
0.03363003352749612,0.05311201092719475
0.03240954395854505,0.04805561581145268
0.0317737417636485,0.05364962603893919
0.035812047929635875,0.05172840741076945
0.03677296262201487,0.05355428996377021
0.03473567712170536,0.03932241057703001
0.03202815867757269,0.044864476477016635
0.033709544023994994,0.04081157504370536
0.03299552797121878,0.03908081717465228
0.02991849956305523,0.03848279921975384
0.02705967009202033,0.037863277372052195
0.025027565331757283,0.03611770931595615
0.02610063860751186,0.04063048383248502
0.02613944001920501,0.03756581634860756
0.025225083628905954,0.0391871721681718
0.024785876324729093,0.03995054609440363
0.026978436165904493,0.04821381189164187
0.026376500037221716,0.04174185869336078
0.02364531333293228,0.04242509444583853
0.0250151293394343,0.040160155552164456
0.02415297010259151,0.044257577410819926
0.024762222193736957,0.04020889157127017
0.024770588971983983,0.05055377726728516
0.02843691138315888,0.047041292546527
0.03248366798489993,0.05289760613443384
0.030976641499930943,0.04162199893057639
0.026459294056390317,0.04225476554913732
0.028469399045636664,0.04031459146052363
0.028026556818760078,0.03944790602026882
0.02324927006677499,0.03487650192526748
0.021007299273054093,0.034775095965307035
0.0229373590377305,0.042559303871696486
0.024737793380779107,0.04528173452872586
0.02609006776313599,0.03929426659901236
0.023756631400029007,0.041169416482705556
0.023206973623512574,0.04222620118559384
0.022326273848358703,0.04211296792522856
0.023342355957696938,0.04078383052024348
0.02345494706257743,0.05032413406534897
0.02619221831749781,0.04914206433227297
0.029426284338888054,0.053301340585119816
0.02859566508183712,0.043466367328836686
0.02472934731733396,0.04375078938235333
0.027873184343127286,0.04114766665756342
0.027785375479958244,0.04327687338046016
0.023330779392975055,0.03795844980386853
0.02183940114291027,0.03934456817613108
0.023606309331993192,0.045022812745376006
0.024530314171003258,0.04011851667782873
0.024963647951283047,0.0377276376825062
0.022667545357910508,0.04256791224100198
0.020111278134335393,0.04311059495343428
0.019397792017953268,0.04776603325689255
0.0226435339611719,0.04592989395346825
0.025728445317159364,0.05686051181220286
0.0239306836942405,0.04417829224957193
0.021476627731001046,0.04616612820364008
0.025514592183182073,0.04621602480046316
0.026653623889949386,0.04359126304876948
0.0273343514131075,0.03821995748177154
0.027048672585307878,0.04707506865041211
0.029773269768027667,0.045440067398728856
0.03245852881470184,0.05387460769624319
0.03284325190654944,0.04538225593765588
0.02925674359531388,0.044374429685550054
0.029507096274275935,0.04023797967233744
0.030561089434576347,0.04542299359276869
0.028056518020458977,0.03665121800240223
0.02513208273376114,0.04278683818183138
0.02868866977242562,0.04647940385949212
0.0296785052919756,0.049446977310965146
0.029601821817399024,0.03971578114463403
0.029064903428322676,0.04735800886610686
0.0320594617483766,0.04350238490917069
0.0359735168804295,0.05157021544785945
0.033492921654026515,0.039610113232000366
0.028256012406664983,0.04118087519418312
0.03181766013664131,0.03732113187267405
0.033633108999150035,0.040818445322000296
0.03146597865105702,0.033503687089878165
0.027999737289244934,0.039003925943436824
0.0315953672429617,0.04203654278433777
0.0342338997975472,0.04989615293787697
0.030821621068164762,0.03576059245486307
0.027440168292003554,0.04188491316036991
0.02941938073815356,0.0365815240724231
0.02926531115118911,0.03617461802232391
0.029039127242418045,0.03357190055665549
0.026022467316002766,0.03866918734966962
0.02884208050332884,0.03806736512452391
0.031540566756699744,0.04744993354866911
0.03129505550382053,0.03582637163089397
0.028808817302937627,0.03831917264223739
0.028808776628779745,0.03986307142328405
0.027793850202290533,0.04178900720149614
0.028063099527266048,0.0349140225996033
0.026973330168848116,0.04005578980692592
0.025171622501530752,0.040327297607658075
0.02330177909648367,0.04213374564121242
0.026150783513960014,0.03842711046808844
0.025929271521714446,0.043394124246970533
0.025140434603140093,0.04265204088952457
0.02479565642357109,0.044965885389287474
0.026771274456495197,0.038855279531814
0.02458937090340076,0.03922200770464024
0.024222000076628177,0.0328370685631596
0.0226226044261082,0.04311373569333621
0.026121491392225884,0.04440507260704851
0.027694597097537334,0.04734852962924141
0.02715831768157729,0.03807382238246271
0.023772752352645338,0.039378311246072495
0.02687682280356307,0.03874390965075247
0.029656703217281855,0.04549024721167605
0.03156018177943291,0.035936967194956426
0.0288183516245396,0.03650990195176562
0.029644330907994204,0.040961742303277426
0.028908711393709367,0.04454281304956487
0.02907969870772924,0.04423094616543144
0.027621313240004577,0.04635871067430308
0.028264968088124388,0.051964128035338786
0.030650417763303708,0.05159512325771265
0.029251465036414865,0.04639546607473599
0.03078713788815454,0.054869103423517696
0.02748398880428714,0.039796961787373464
0.02663832730536146,0.044946497782841544
0.026388309431093198,0.047696600553644886
0.02785914435844189,0.05312183401737025
0.026825231678184274,0.03925424393685728
0.024986279144065395,0.042534077247695645
0.030737128380234287,0.046208520496661576
0.03191661365616138,0.04665180831465077
0.029922483478856867,0.03778284371688623
0.028636958820455433,0.04569488297219215
0.03293723947848625,0.044665584715896545
0.03493494147280828,0.04772444209344873
0.033345973353456106,0.041254518835836085
0.029926716418884905,0.044858967486598456
0.032492165135623516,0.04501265344519312
0.033692292367947366,0.046203256222661415
0.03496218803874931,0.04194799853549491
0.0331357875399767,0.043748582971211425
0.03410327414064179,0.04595105521372855
0.03519457227910261,0.052630446995632685
0.03208947608828246,0.045111099385073405
0.03141136691058635,0.04652173148428196
0.03584549138539676,0.04745789526248734
0.03661919275521658,0.049950304588765926
0.034237808710186494,0.04135223339403782
0.030908581335373646,0.04539230569221331
0.0352015780247089,0.04960283034900381
0.0364972764967159,0.050885529803392116
0.03664812704596754,0.042095331978116324
0.03448818243302176,0.04942045399731132
0.0347264165786786,0.05020804458567918
0.03489779507738353,0.05082617595460981
0.03464364831580129,0.04487058534846822
0.0335627968406568,0.04648804536337969
0.03799239187963341,0.044972198611289205
0.038446954054033304,0.0470470415934614
0.03692369033737792,0.04333383488982678
0.03295422833834664,0.04620901073916117
0.036886954704131676,0.04752302993694335
0.03918360781049231,0.05288307351441124
0.03859250409970159,0.04015783872512191
0.03664530961789457,0.042267349326747805
0.03833040222037298,0.05034301194125035
0.0375857917623116,0.05027916900920526
0.03509651445549163,0.04264076186716448
0.03387046808234318,0.04636661931869568
0.0388875941068754,0.049638973584175905
0.04015157919596958,0.04788806700506254
0.03951203571802839,0.038561224649361625
0.03727218973559942,0.04297453052331479
0.041600283600427716,0.04400703507875836
0.04101376956070997,0.04575320119886894
0.04024133013622165,0.04401523316602063
0.03756627852802754,0.048560194074352414
0.037610058051501916,0.05078718017384698
0.03737733253793562,0.05264669310353476
0.0370287884469145,0.047256202579549766
0.03498999672292088,0.04755518874379994
0.039578787324601135,0.04724522888034621
0.04122775870179467,0.05441128428141184
0.0374641527010736,0.04472699682839554
0.0349148878336281,0.04863718921237681
0.03983778829938268,0.05233840851915961
0.04028304310861136,0.05533675163680052
0.040478373634327366,0.04723437563007926
0.03873236325617478,0.04544810521082321
0.03973520377567341,0.05273840141735242
0.03901446350536198,0.052268242895267214
0.038938959346742893,0.04328387520893906
0.03930950246401932,0.05034259089562254
0.0397807636609982,0.05193651849273573
0.03828262391522167,0.050896894839460916
0.03987815308017842,0.053441490301202044
0.03838482617447218,0.05394337251648895
0.03797119862015851,0.051842608402388635
0.039557137399545465,0.05595240592857542
0.03949123248795144,0.04472716061350268
0.03842657387752655,0.04848907419689197
0.038884539545998645,0.05411219094758657
0.036918155664886716,0.05610047525525974
0.03624126519168093,0.04983464774565172
0.03538116705810775,0.05254532987593419
0.040125394375142474,0.051153967203955486
0.041519272010677864,0.05457802012331603
0.03891802160908808,0.04183382128675672
0.0347144873273734,0.04927926277358474
0.03747616419768741,0.05096603925109677
0.039311395543915044,0.052495952277998414
0.04105921913863546,0.04525612097487708
0.03847323008634944,0.044215847579727185
0.03787119917437624,0.04321622962126559
0.03697594530405525,0.04856822154970852
0.037284183772824525,0.04270209283126303
0.03582893111142419,0.0444159475150373
0.03645642645154178,0.04730067677943328
0.03810223636497839,0.06295804794818316
0.034967737233156236,0.06391124527164804
0.03484689514715729,0.07636003169326477
0.04111552003197054,0.06297925710260499
0.04021802923507511,0.0554344468086706
0.039257555077371595,0.04227437786306343
0.03785922748915904,0.04530191501971692
0.040912139415190917,0.04925453002041391
0.04200231215021334,0.06494073169973413
0.04103873441265446,0.06482444869721982
0.04047583918432403,0.07523820239757906
0.03958533945653611,0.07753463857647724
0.03929352384237301,0.06963005585618998
0.04095279073056732,0.05799260496411485
0.03927197969951078,0.053188485941901065
0.03898330674137629,0.05392703437025392
0.03936089908503986,0.05858360411012509
0.03650430639029481,0.04998290509528258
0.036323371142823614,0.06841638168882591
0.04075555572413936,0.07833426397833987
0.0422962274587987,0.08115353215615617
0.041697046786572545,0.0582572610037031
0.03999194566239289,0.050860439129536306
0.04384622245214086,0.05815902509604787
0.043103856844288635,0.055594609799926364
0.049996534913275624,0.04356055060933928
0.04833397472246612,0.04694197580192261
0.042531387515067715,0.08186693311853266
0.04130870115761328,0.09397860958830972
0.041152535147943654,0.06827354161764587
0.03958462314357589,0.06802990870514458
0.04333845775404927,0.061092879002647815
0.04240745310714015,0.05929126399662188
0.04308072602683727,0.05724072333639929
0.03879444500095266,0.056166699186533275
0.04540237872234413,0.06723319494162028
0.041884424478433976,0.08843036740200105
0.04357351987955639,0.07055069101774225
0.04160943965148166,0.06340431059906404
0.042217925985782376,0.05615386133700584
0.04096765106501076,0.05936846661879869
0.0396364707447647,0.05345406652704865
0.036486656235460976,0.055074404370879404
0.04400035525473119,0.06962642451689383
0.042815335523906005,0.08179177521560665
0.045648413644095234,0.07802039468122146
0.04460943473325913,0.08428158329860813
0.04527166602387388,0.08091072032493263
0.04326203579544354,0.06737778897884361
0.043603338119536914,0.057318427635896785
0.043347599653500074,0.06336026030346176
0.04246232544494901,0.06095719065806282
0.04205233485364861,0.05959565249710108
0.04341765103662778,0.05156504365803316
0.041287438304430935,0.06953079685938934
0.04384161107951013,0.08222712573092139
0.04465958503399058,0.08771341093942586
0.049573193100325284,0.07135827886490875
0.04749099149450448,0.06275269018814267
0.04560410043434864,0.05989603142041433
0.045106204628629076,0.06487849380765076
0.04743431680716204,0.057187254873958926
0.0529692043840946,0.057239666376803666
0.051659692309249446,0.05051523272865466
0.046215310781282604,0.06527968580163901
0.04437571722179753,0.05912537382023153
0.04189004456255655,0.07909572671487053
0.045377314505716033,0.07778461892467292
0.045690369747423555,0.08363340178807888
0.04969309644392862,0.0888028324740252
0.0484170605529742,0.09093410026042514
0.04854311234762152,0.0828598748346363
0.046036516251549385,0.07508982133550324
0.04989247119254466,0.06672529659989368
0.04916713236091689,0.061088802981814405
0.04882279404319141,0.05631653351610877
0.05187063793223211,0.059051658783613736
0.04622756563187304,0.06404771860398728
0.04695051638439779,0.10018028928687239
0.04793214520449902,0.07983687823251084
0.048664691571219984,0.07498032879150052
0.050102714999453284,0.07249187599996754
0.05367874163944691,0.057855487104229386
0.054932875559466646,0.06605822879976686
0.05314312704849205,0.05838977526729294
0.05072721765429996,0.08279641826705497
0.048493981404346284,0.10543845195670909
0.05242435912505557,0.08122757246422196
0.05188856779976361,0.07963782118749096
0.0564957246012286,0.07676231145822054
0.06055977214062772,0.07541682209303968
0.059072249569201,0.06433646270136961
0.05617822116238097,0.07010429074114533
0.0537441696590128,0.08195610790465624
0.049420424378238834,0.08844821882969667
0.050129891976554125,0.08697292352289687
0.04796965297981567,0.08570618302121813
0.05263946962168099,0.07196054316121914
0.05229325681057057,0.06980173061984618
0.05582616036864079,0.0637329199103781
0.05526444664220451,0.06864796504874482
0.05702426504247691,0.06614113619194162
0.05168540700354184,0.0629975561862155
0.06002671870209743,0.0670336821185109
0.0544346898437157,0.0635359330876285
0.05857432690048566,0.0619943974303232
0.054316620737797555,0.08378543235331903
0.054485922631630525,0.08710742191548304
0.04987746282233354,0.08563463082671774
0.05315231934426654,0.08625547762310459
0.052469657110075514,0.09188489579095327
0.052448509719564475,0.08388030667324664
0.0487568474598681,0.09280159620701856
0.05247022678731998,0.08894301880418409
0.0495029509261421,0.07353344245646609
0.05309092656622421,0.0672859936068596
0.0514306747540942,0.06315475492651279
0.05511696403097201,0.06570664586256081
0.060104218207982035,0.05865270924230004
0.05725665877964408,0.085258564786718
0.05618412607482781,0.0973724356630068
0.05663747953153251,0.08902463411476136
0.05313994427649044,0.08984068793583688
0.054281862382622705,0.09408805034179812
0.05249772962971093,0.08575267080528437
0.05457109081941175,0.06742464650158464
0.05321574372200466,0.06548563424157072
0.05607784552904454,0.06934682983992435
0.05297665771002226,0.08155686114355487
0.05172062393716428,0.07950381054469446
0.04825884034862891,0.08541457865469582
0.05086127146205738,0.08227876979410165
0.05151287881022376,0.08990129643662748
0.05463575391329331,0.08643777985999812
0.05582491587160674,0.09947821692400904
0.05677008035113717,0.09044598123258185
0.052957758266052785,0.07480013411228814
0.055789125324256554,0.07177244748671263
0.05469348842094494,0.06462635896445201
0.057387643818378374,0.0600234045369582
0.05729265155698925,0.08835230131585714
0.057484551295115795,0.08580720242425666
0.05537251648388263,0.09199195255986248
0.057847568593875444,0.08942289235734802
0.05792936356660225,0.09616485308476652
0.061429830129085976,0.09607135685539048
0.06198353189868081,0.07803638520991407
0.059862993684699786,0.0689729066827256
0.05570315601007719,0.06720451843986763
0.06051741878242951,0.0690011879799256
0.05810517865076873,0.0838541041221108
0.06106797376061825,0.08954144725132362
0.06030729622980685,0.09293873613080739
0.061856419409007976,0.09818087046990187
0.06491176174075566,0.11234980732301503
0.06484098831012956,0.09945581021021521
0.06514125062652294,0.08778385387903109
0.06732640657793929,0.07394863794089268
0.06511905418886116,0.07218609848577806
0.06699822735453421,0.07197358261968823
0.06668928670418399,0.09445140595842072
0.0666237316775915,0.09045396217007884
0.065237925719461,0.09532958142520354
0.06643994271796726,0.09289915008747185
0.06707809654010247,0.10579038575759458
0.0690532344317897,0.09509100603485243
0.06780831655337759,0.07568044066351975
0.06818633802222676,0.06417550869894895
0.0707298180230504,0.06356749798006034
0.06915458152700539,0.08558156503005077
0.07127031835543508,0.09302483335616574
0.07440460637080479,0.1079459524095463
0.06724335185969497,0.10560480131699435
0.0685591391363825,0.10009703764685396
0.06801514255333174,0.10347675119616351
0.0741335398557229,0.07765816436805917
0.07095417165644967,0.07797916305416741
0.06942150725766832,0.08973271395504223
0.07033573524102715,0.09130604954937982
0.07072991595762841,0.08878437253316218
0.06979325834302078,0.09342793065278876
0.07061267220930191,0.08950881801981692
0.07168973559302586,0.09964115487252512
0.07135866003565872,0.10138414758788217
0.06812158011846857,0.11159436847630633
0.0715367313848639,0.08915793121525539
0.0713209505138351,0.0711139254732357
0.07283847843849642,0.0737987849277405
0.07033360348404952,0.09634260677888085
0.07053230989679884,0.09524031470533234
0.07438866285323777,0.10311011579303975
0.07341233283506678,0.10535961320634246
0.07125023429254583,0.09687522375008784
0.07349107400851346,0.11148608748720734
0.0702106341297987,0.0959317261441689
0.0739637411619138,0.08377682973616862
0.07645185414238194,0.07359809968649278
0.0772919337172362,0.08970318504349395
0.07625651748304764,0.09460033486456676
0.07711849918913269,0.10971624528691826
0.07929348498390595,0.10685441005402285
0.07768687045899877,0.10504355338512128
0.07217641221058008,0.08001665017908977
0.07187519985726891,0.07011281237218203
0.068102623986321,0.06502326089886412
0.06881659706396076,0.06545829365730749
0.06864112907516266,0.06433692775390631
0.06550309297370262,0.10475041325628442
0.06312255498677428,0.10572340962147397
0.06568711617823458,0.08227563311576558
0.06271529311880615,0.06379239477296095
0.06548155543404222,0.06720037232955856
0.06056218072474309,0.06800321690305466
0.06040793946216601,0.08872748618122372
0.05933968193899205,0.09482817373319319
0.06100661358377361,0.1050293199995852
0.05999018403650543,0.09006172143671898
0.0624389276445625,0.10438396090153435
0.059415128676384626,0.07989963226325691
0.06652013936120485,0.08504881662221375
0.08342854435727236,0.0680639698764609
0.08091217442434684,0.06720582407703679
0.0744563422454096,0.09774779565206426
0.07217220109632393,0.22472054966486565
0.0619592449637012,0.16246402507307722
0.06682551433545429,0.15846671998628958
0.07137356974880087,0.10961063749647548
0.0780692464504887,0.10142449046156099
0.06606334701059614,0.0746667542731998
0.07144505601343915,0.07515369650829051
0.07451454808592023,0.18409485842731066
0.06557888326947965,0.17696031153737302
0.05989309824891501,0.12107165099324302
0.06519313519175639,0.11638586796977424
0.05758686333243055,0.07963652144681277
0.0672310518860209,0.10752048687356552
0.056546869980471176,0.0909125931011111
0.05968087383936503,0.11571905253188919
0.05507702434470924,0.13294383474825677
0.058233895248550736,0.1356146995932047
0.05312540784651622,0.10090571825729644
0.05636185985317626,0.11774647102477076
0.0512949598510042,0.08923624299889332
0.06007950699057511,0.15829423013576194
0.05296520323221498,0.10855874804150989
0.05774465652172978,0.1376194059793313
0.052780647491535576,0.09860899977310889
0.060245932211519276,0.10302258009925747
0.059631644251998545,0.15486400524033672
0.060181072926335795,0.138221267374101
0.052849112215435944,0.08742083100195575
0.05720873015639626,0.10189870054210182
0.0528356128182008,0.07188435010568384
0.056944661020674664,0.09729263875261118
0.053104375576880414,0.0757698154728007
0.0649466378626611,0.15559966197212294
0.057456313080612456,0.1412130940751607
0.06314650382306108,0.1505138593188865
0.06788281862010663,0.12649354442507654
0.07046093645945674,0.1449977545128126
0.06276608293394513,0.12188929329185094
0.07382712563004834,0.205324973216644
0.07749581432669786,0.1543218881520294
0.08485834428474599,0.13648078208417813
0.07221342640669699,0.09287385709752283
0.07832920784448809,0.14037965756176385
0.0719828298828269,0.11313077967673935
0.07884243897645682,0.15251909406118125
0.07472431408945286,0.12783474402271622
0.08567356342059715,0.2128457579080817
0.08342364359955665,0.15489188912720897
0.08909344710394936,0.18739671381124579
0.08006007834372426,0.1358634583999826
0.0890567803240182,0.17534680659214663
0.08945317768327937,0.24478813046338654
0.09203394805174013,0.2214429209673694
0.0895465956328397,0.1369163691398193
0.10546668623729206,0.1114885363116973
0.11528983836082615,0.07104689154481147
0.13727348911066722,0.23365491407283462
0.11318428915617612,0.16001364916424154
0.1059888611470603,0.23850396777235783
0.09665880897194681,0.17234154925693213
0.10620126466759862,0.23102719736827637
0.10587790887862976,0.21499104915264278
0.1109697669397043,0.23458285045958793
0.11266762116407723,0.1576373077962696
0.11218916962884297,0.19510738351085377
0.10820286962947512,0.15671754704933172
0.12324324042302699,0.1978696581866728
0.1256190176741842,0.2926021665336861
0.11586282490347592,0.27466209615808146
0.11380298412205903,0.15259039193157908
0.11493478002558363,0.13798155856036542
