# radius: 1.05
# speed: 0.4
# weight: 400.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.07046574615582403
# yaw_err_mean: 0.08431770759565621
# final_pos_err: 1.8837719619379862
# final_yaw_err: 1.6185083571503132
lin_err,yaw_err
0.4,0.38095238095238093
0.40776800801561375,0.3806894492468329
0.31148509143223424,0.22965003981364376
0.26707150270342583,0.15813883947412904
0.2365773215404232,0.11101764657840008
0.21427498812100773,0.08635507833213385
0.19742221738023172,0.06821513526528666
0.18253386949912556,0.06272242453617266
0.16800742710962246,0.054120194991478354
0.1569361207338338,0.046631219892338704
0.14650797963758905,0.047905273336390164
0.13759592249909983,0.04286015367252338
0.13015987988394942,0.04254500770694197
0.11892817656041789,0.03928745164287828
0.10819737798935158,0.03465037497321455
0.09866430210462186,0.032282016016335735
0.09108814122325656,0.0268156925116928
0.08537069803921003,0.030093727324984332
0.07827621148232909,0.030961049887469505
0.0740100585884269,0.03576183078082129
0.07082261429419884,0.03636900066740362
0.06729563203912453,0.03416170153056142
0.06444591095607881,0.03783077106228511
0.06215586805573475,0.037262481067927455
0.06004030309089294,0.038025863941131
0.05737868615071139,0.038249926913202226
0.061860756967387576,0.03461888412577918
0.06252558688800236,0.027997841607089513
0.06334335988160389,0.02538106239236232
0.06603904537952059,0.026000576732252034
0.06610648410159363,0.024006943874215536
0.06473502223363414,0.02418674064121601
0.06523506820872489,0.022811157289581607
0.06319705789316116,0.020892052899693037
0.062295646395711377,0.02312387973639779
0.0627743621593557,0.024010884587907788
0.06298021945938823,0.025419315507099693
0.061891673457551616,0.02415927515484939
0.06230546062177865,0.024800429873032437
0.06303137529545251,0.025704138604075444
0.06130432004699445,0.021835253055409953
0.06129446790709371,0.02258471462316647
0.06098888425129377,0.026857293094260548
0.05899108035723485,0.025273277185093868
0.05776049272923813,0.023467207591011452
0.058410074908821365,0.023286084448155497
0.05859086742160548,0.024016387724501265
0.05754088331251025,0.025262779841874805
0.05920182134272654,0.02380275370209267
0.05962485176250938,0.023178017709573673
0.05942103566056468,0.0220175018964478
0.06070095162659974,0.02356774347053181
0.06183654189109525,0.027503129712093677
0.060095067732952985,0.03902196112701278
0.05848749028666739,0.042888299396486806
0.0567681542093241,0.04359192662807526
0.054826725964954144,0.048996509415070943
0.05510454100673448,0.045725218514490074
0.054747055953545815,0.04263456786880693
0.05387170444394128,0.049108116580987515
0.05452563134664775,0.047855177785185554
0.0548790236356842,0.0464884013935013
0.0546895186163002,0.04751481468452495
0.05586865270723012,0.047228247268216283
0.056202573460401466,0.045518540324462065
0.05446760908319594,0.04848207505409746
0.05443566913293852,0.04705566970346059
0.053758394781209466,0.04404769100251443
0.05218600597046335,0.04598113505963891
0.052994166396954,0.045099077751889594
0.05320029251273892,0.04307187336934487
0.05292292900735524,0.04457629287464637
0.05188609464309441,0.044658257135777535
0.052504618524639134,0.04381165168926793
0.05228704375203728,0.04017073716382602
0.05306657153579201,0.046415229296510874
0.05182025423049897,0.04422062375487923
0.051847543544623856,0.04280704163390886
0.05150925307735239,0.043087609383001435
0.05212969167802182,0.04380431698309889
0.0519028091142649,0.040517830285459466
0.05215186570351475,0.04564083520778839
0.05095034814612281,0.04406079021385895
0.051012530874350835,0.0432316547456183
0.05106451433268788,0.03885599943258039
0.05157084417972269,0.04413442062946704
0.050658711429088545,0.0422228447145947
0.05081888901527686,0.04308733151955546
0.050477093533052554,0.04253286654142602
0.05087275656431339,0.042502763189368076
0.05074273895025901,0.039771133846373985
0.050887796641944774,0.04017021586122477
0.05074489517822685,0.042803051544681
0.05036463975948381,0.04245539789003705
0.04933132250671149,0.039306600892600185
0.050070680025288104,0.043199703224990116
0.04951298045137164,0.04051491689157194
0.04970184734697277,0.041869778317433104
0.04895414737882607,0.04250091944536438
0.04923075276531861,0.04213621014453639
0.04920411019408134,0.038669313542064154
0.04978101798425542,0.039684959129720476
0.04890668476197361,0.042127578028502255
0.049980335616563426,0.04242368298523119
0.04972060739684124,0.03786728953637725
