# radius: 0.575
# speed: 0.4
# weight: 200.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.01987284775033948
# yaw_err_mean: 0.03867023686377112
# final_pos_err: 0.49637861720910753
# final_yaw_err: 0.7355374893148525
lin_err,yaw_err
0.4,0.6956521739130436
0.4076679150486907,0.6953856162935047
0.3045397368830797,0.4261470573404932
0.2526307573616924,0.2845707366626718
0.23500463735122695,0.20137326194862415
0.22883174350941735,0.14559423717765463
0.22368485324630571,0.12775089574231424
0.22105247172802714,0.09348630941168867
0.21011468632543626,0.09404261285126114
0.19524921438480372,0.07665136490320679
0.1816160635300727,0.08083394595551108
0.17325047099644303,0.08134719059167006
0.16416208425792328,0.07467804551660884
0.1558308644101716,0.0725413282763736
0.1446816017150631,0.06983377028868465
0.13367445412913484,0.0875203332202813
0.124082797361549,0.099641807477449
0.11448982359691717,0.09545261640816016
0.10604140204114265,0.0908046310241043
0.09842024143465951,0.08284949784707651
0.09345260859044116,0.07680391661738273
0.08844369127186158,0.0712702201823795
0.08650418126025176,0.07242545288432534
0.08475992326009153,0.06909602951764604
0.08049054750238176,0.0668652187352925
0.07889443235924078,0.07964317337201421
0.07576194813649793,0.07952989625860152
0.07273762058055458,0.08477450544153631
0.07154485680941897,0.08273685400130726
0.07067352222645176,0.08703803522057163
0.06700563568670552,0.08111960611693991
0.06699705696771682,0.0826131877128341
0.06709798640235314,0.07831394993412877
0.06437769873908622,0.06924895057178382
0.0646537799064959,0.0707210010972481
0.06534101330181019,0.06658692041160008
0.06347211136308464,0.06691517366253286
0.06392907708231757,0.06047690926976579
0.0607689414705289,0.0617500074779781
0.05803166713196173,0.058642411817285245
0.057612488082418284,0.0625995798362895
0.056618157271972676,0.05862710802744164
0.05428943046478028,0.05708839322574433
0.055058893450613336,0.05448407459038629
0.05600748633086441,0.053228178026763606
0.0551960766147467,0.0527348135131912
0.05530709230272194,0.049289659055607005
0.0550683181110803,0.05417902260181029
0.05276551420006333,0.05205702142851265
0.05171061108945481,0.05137292247476777
0.050768346952549365,0.055623497868929395
0.04770769437521152,0.050490493475172094
0.04777122446040298,0.05053077895251501
0.04814686483852496,0.049129939503532394
0.045800120630085206,0.04750929737028731
0.045486569967015694,0.05064868359295838
0.043728631593743766,0.050372492488927056
0.041082976203816395,0.04999624541213499
0.042956470106753325,0.04666489812560837
0.04511645604379772,0.0447083929983636
0.04382717142835166,0.044648476147996385
0.046890167967744104,0.0426869170430193
0.047888427880165375,0.038924603015934145
0.04588912279554223,0.04101041853614196
0.04625343914125144,0.04213668412128935
0.04570447035147593,0.04070028789083102
0.04261218971230736,0.04620926424433314
0.04455842086676742,0.04332882585001285
0.039381207962666726,0.04513947325559953
0.03603994781863718,0.04701461120044237
0.034625975744848846,0.04836938855556561
0.03400784689169277,0.05121362283824704
0.033589871788518744,0.045235755332088456
0.032150834773499594,0.04132237077025147
0.03442332366297133,0.043343376775011544
0.035662238471829776,0.04181925316635615
0.03391094818569627,0.041280782777271985
0.03264148324376718,0.04618339330725241
0.03165789553350122,0.04566632193715292
0.030366982017876975,0.045162756533995596
0.029589424474270626,0.04254910713816984
0.031490515921803124,0.040775698782887226
0.03310850564704272,0.03886440754596143
0.030600595626346754,0.036145741171082824
0.032247051049320914,0.03777644017272075
0.03366148703606413,0.042663809773742956
0.030736147298008793,0.03717410136273824
0.03224473098610792,0.03620838251728087
0.035126341268068406,0.03934680738530394
0.03554422589602566,0.03727175848077946
0.03556079480850401,0.03641270775140637
0.03667433047745961,0.04235267268464005
0.0340161574251535,0.04285287100788027
0.033206058428550865,0.03917776143696827
0.0357077450511134,0.04115575440982766
0.033363563445138585,0.03573216615819952
0.03433545466432274,0.03656741348059667
0.036687630511251165,0.03957365252363354
0.035144755578972134,0.04070500550586853
0.03383150126289195,0.03929778477139445
0.03329047756890174,0.04002462934002893
0.030318146288511476,0.03761439956731849
0.03239215390550402,0.036983111073877306
0.03426437149209338,0.04167586036952575
0.031102876279838567,0.039686839883096514
0.030586632475228585,0.03974301196886565
0.0340150822822928,0.04325099369951457
0.03339568447914458,0.04093548941066616
0.031860528491971185,0.03773676144875382
0.03200110341178454,0.03993537522640456
0.03325199259439508,0.039584147251758406
0.03204741695377127,0.037229170675227796
0.03197058606718168,0.0400496548507141
0.02840567243845412,0.043455221392952215
0.026975389480517312,0.0421676194271946
0.025756021212478757,0.04701660046648115
0.026754888133824147,0.043432437473786
0.026729135539075695,0.04036979458761847
0.027136546250627027,0.042521077914169925
0.02728735955259674,0.04404641519305286
0.026540301007959732,0.040465243315158994
0.02483699788097626,0.042167564914788236
0.027080073971920974,0.03808192641478092
0.02908916123380528,0.035699484459531305
0.026846452131071032,0.03516363928065458
0.029150892616772096,0.03412997134353879
0.02772603357050888,0.034295803616484766
0.023461373273772887,0.035856627959541254
0.025200616321804297,0.03667827206392449
0.027602237718318615,0.03731960115140187
0.026663326672287803,0.030505962600197334
0.027976040414238502,0.030011530479106874
0.030263170375834,0.03365867218636154
0.02587974565988594,0.03329288079612314
0.02319826159033531,0.037998686662925496
0.02238655607562479,0.03976427440370078
0.02073368945982219,0.03784620545059414
0.01767985192280871,0.037280523448448455
0.019024633403093287,0.03758173171603274
0.01918872787006635,0.04214021767310616
0.017619411511936328,0.03966181993898643
0.01767607351230602,0.042043527641685396
0.019483673275316794,0.04077827955767477
0.01841343979809665,0.03392820248441186
0.01890454441317445,0.034064442954976015
0.017033616787860553,0.03644578916862362
0.018652106663752853,0.03561019718711422
0.020534862306341516,0.03780973200427329
0.02158738917251263,0.03495878671820429
0.019083352857326746,0.032761278275683425
0.02053354857211762,0.0288533057101219
0.017201775627219966,0.03019313681168201
0.018696170593612574,0.02634377346715211
0.01646837209336002,0.03320072369400395
0.017586633810521318,0.029997921559333007
0.014671905220570087,0.030440814451827114
0.016841467271259705,0.02747580133646943
0.013793679430549967,0.029625725141245618
0.015848059198509304,0.025045680520974112
0.013433270181284672,0.031956639452630387
0.016662989480163357,0.030650483253078953
0.014310968266068176,0.03445467356875387
0.016002625476080768,0.033491107465449366
0.014547644809490473,0.03350752725105732
0.011826706374249048,0.032958294777031605
0.014641514670618572,0.039181690519414225
0.015314511707226952,0.035204695715369216
0.010668549446723652,0.03174481991578626
0.015081970529335052,0.034443145242773254
0.016211802888487004,0.03474208023209002
0.00953800811158569,0.03367479872598744
0.012091742642863426,0.038763468054121786
0.012132300258052542,0.03813792871955579
0.007572269610161103,0.037418079346500766
0.011857845848450194,0.03929206397283613
0.012929728817584689,0.03709716483858072
0.008981832275774369,0.034118416950695396
0.012083404514540496,0.0356446646924653
0.013496964688648945,0.03499445687056901
0.010980926112085957,0.03032686117126282
0.012068647328753403,0.03462926295657931
0.014435986689398633,0.03659314598631813
0.015378761713980268,0.04082751683856389
0.012653109147790435,0.03662033275509424
0.009941067270615778,0.04033541091731496
0.009397521291495216,0.03616788482621125
0.008059508268729008,0.041977362850806
0.01108037520431349,0.04119649497916489
0.011947331455113997,0.04132664690109655
0.01674061239944583,0.04151211816124656
0.014997865036573962,0.03922562335788926
0.012564076518466936,0.039186206820608804
0.013269228350184755,0.03774101032012367
0.015928491298347988,0.034739973167184135
0.014431119653124304,0.036316859122190404
0.018521016607262773,0.039282545563683824
0.020161331389461426,0.03953205007936944
0.018280777674512274,0.032922911778160646
0.01976131289180655,0.03160267794319416
0.024597699077315252,0.031076623694382244
0.027495060815270516,0.03223702211782142
0.026204505933063605,0.030449708695160282
0.024174615886145348,0.031478625706420016
0.01970815173192698,0.03634152018992154
0.01669316796413411,0.04472912766548942
0.01643989172603395,0.04353151826542201
0.013605475404402186,0.043663982069299556
0.014459038714596988,0.04579930723739012
