# radius: 1.525
# speed: 0.4
# weight: 200.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.06011912103621259
# yaw_err_mean: 0.09457391919849861
# final_pos_err: 2.84456470151359
# final_yaw_err: 1.822974229650018
lin_err,yaw_err
0.4,0.26229508196721313
0.3291563799857792,0.1591317981024606
0.27143348386333,0.10745351546150356
0.23066503924268372,0.08181770542840291
0.19811605482353234,0.06881252843282626
0.17222792907142143,0.07009189478915842
0.15525627345888082,0.058178075547432956
0.13913788793255077,0.04032242096327873
0.12502940096969847,0.043170034928877055
0.11003711146335042,0.042750701716273126
0.09661329447076411,0.04120589175505421
0.08490526922016864,0.033636092252441185
0.08228429412918788,0.032315993562681
0.07779610870550681,0.03159223650612661
0.07403576725735941,0.028456890459050588
0.0707587693022653,0.028282355328127978
0.06694485022932722,0.028621955147989736
0.06499281872951733,0.02453457097187675
0.0629131460403063,0.02748762277599348
0.06069025407574848,0.02643579137242677
0.059661114121885524,0.024709396676535017
0.05864696140749719,0.02559008388268122
0.05667536567806543,0.02693310053638101
0.05523816489794083,0.02604741630826446
0.05536778385507522,0.027532019144924175
0.054065849426145014,0.02575296656759929
0.05310545311905482,0.025788704135400492
0.05427372746047093,0.023910582541187025
0.05325174000294807,0.024651687233402247
0.05325356330650675,0.02202006933701725
0.053854478361661656,0.025099784956719773
0.05384099199826002,0.02114261391668973
0.052960718129797135,0.021130263496259405
0.05330254480491991,0.024979822954990738
0.052833947542006605,0.024180670672541704
0.05244058206226892,0.021714621690590685
0.05219885160615627,0.024843577115151866
0.05165039705259736,0.022493389367060718
0.05209069746903277,0.022367738008595067
0.05295741309299334,0.02266743275312319
0.05248810894578227,0.023094613880284692
0.052223431525033205,0.022106201522305524
0.052630172340174114,0.025227434885123884
0.05238089687980869,0.023294037370974574
0.0519758042997081,0.02364128097062551
0.05225700379326293,0.021700525238911555
0.05304619362702584,0.022226590906927718
0.052734651977872554,0.021991398793062
0.052476656340631866,0.02205705873472477
0.05291710308943236,0.024498641061357823
0.052531719327670395,0.02157325829867071
0.052323424671107795,0.025311426400823372
0.05226786216651628,0.03508217002723005
0.051908559598370096,0.04214773683786627
0.05176183650908162,0.0530661109625411
0.05177033267329771,0.06507697384462416
0.05111488060498414,0.06996809970714693
0.051590478998141016,0.06914115738799781
0.05146006361195267,0.0664234953302884
0.052034908585890986,0.07245494594937463
0.05189379217597616,0.07241316114520185
0.052491404449042135,0.07003013402548322
0.05238722627496318,0.07548369317005332
0.051541107360789505,0.07195029421947155
0.051594820117988605,0.07058589301135745
0.052715702201913635,0.07425830420457508
0.05157122195893826,0.07345221556440165
0.051509773536981704,0.0698098690327314
0.050673730476449394,0.06665593922023552
0.05216319984773626,0.0736135408533492
0.05140773188008182,0.071520168010583
0.05176578140918316,0.06731487613896539
0.05159543400749436,0.07178486548516536
0.0516081327973555,0.07151864260645191
0.050454979045241925,0.06915283475175743
