# radius: 0.1
# speed: 0.05
# weight: 120.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.012671171688317268
# yaw_err_mean: 0.03075610225757874
# final_pos_err: 0.10319785048223329
# final_yaw_err: 0.6037182748321683
lin_err,yaw_err
0.05,0.5
0.05776838152515586,0.49973702659557273
0.030279597648456575,0.3127846330091755
0.023240677878461954,0.21837062292562553
0.021224806446865654,0.17221495113420693
0.019882565745045582,0.14087885870109473
0.019067544987724335,0.12050029273505436
0.016045219967094636,0.10983210474737198
0.011572720044044027,0.1020888522545168
0.00916352852958324,0.09359302852201024
0.006382580261898298,0.08860580597858919
0.007090693903176243,0.08001085272952235
0.009836464471696347,0.0755070439511793
0.012654637277204592,0.06573289168665591
0.013582176257829006,0.05926355456232657
0.013971447255730124,0.049700394615249
0.013116613739710386,0.046512872187377874
0.013984503688052593,0.03760795055644961
0.014926021965528941,0.034274890603253616
0.016841295444653435,0.03247942477367949
0.018867942855792866,0.02864376265765628
0.01984120652689221,0.033263936349630485
0.019530697570301157,0.03091312283256098
0.01954466741254826,0.02513856764391731
0.019493107951614092,0.024747299450896487
0.019900499686648872,0.02452438592591949
0.02021142778642616,0.02367873103687107
0.020190292169757266,0.02321047521554437
0.020556657449741677,0.022081280267202408
0.020774110773767077,0.023309686126501694
0.020411226338417892,0.023789391955101602
0.01972323201228266,0.024793297138845316
0.019365002014313976,0.026065435882831833
0.01951935495124236,0.025012129136745165
0.019993974926619414,0.02289748914511014
0.02073587322212338,0.020080004725122058
0.02101844308620631,0.020032297926155795
0.021223139096446696,0.020401789188370933
0.021335413116664103,0.020354194565790906
0.02139550494946234,0.019810573914276763
0.021216857633453427,0.01989511041482056
0.020695424110853112,0.0210001557075285
0.019975234292047,0.022447591889812657
0.019249019433888293,0.02316766969388162
0.018627627779260313,0.02327530747711476
0.017914306492714496,0.022792853848631056
0.017128375387967222,0.02174820446899417
0.016447132303413083,0.020203008556785973
0.015451208670162775,0.019417626252813458
0.014773532198690714,0.019026563062668755
0.013539428188119242,0.02010390834499448
0.01268148425871369,0.02233951205648771
0.011834472740994383,0.024421531739562907
0.011085134126644833,0.026051934771543495
0.01029746999244601,0.027026644394723243
0.009433765381035282,0.028332398629477284
0.008743564234899083,0.029684820476114204
0.00816026346413256,0.030576393708389715
0.007607313960314038,0.03088461836678208
0.007075709703126159,0.030673648374687834
0.00692138853004086,0.030827469056496137
0.009692539220093487,0.032607860816248446
0.012464527955722294,0.03298380197035983
0.014917637235164972,0.03480060183209438
0.01652475964688365,0.03770507113798782
0.017617153730001025,0.039264267966629074
0.0186012780828109,0.03987774676600281
0.019307511424870027,0.03998140762154845
0.01988959103315068,0.03943085294140741
0.020341865077679752,0.03825080307453649
0.0207211030664433,0.03659723957923949
0.021064014146691207,0.03456734848212761
0.021729264360271713,0.03643422924692691
0.02204335736636697,0.037590099753225414
0.021985264216019686,0.038252697126311686
0.02188367976042714,0.03842498892915441
0.02175565055308383,0.037963199588896435
0.021495588290379564,0.03682340147007229
0.021486594896066392,0.035075226157685935
0.021390753286924018,0.033220660590363826
0.021712600286417028,0.03270747942859076
0.021678513293262026,0.03302649987432327
0.021756284872824733,0.032708711749425357
0.021701817214499115,0.032299161793512
0.021572664792157536,0.0316643871982662
0.021526443574242857,0.030553855459466983
0.02157138845803504,0.028854369512554767
0.021701501610416115,0.02664636271855403
0.021862422092411744,0.025461800593762407
0.02042245647115296,0.026352549298952643
0.016576802579978896,0.02850051283802002
0.014027804861870535,0.030544541637946232
0.011615128951306671,0.0327272871699697
0.009728202728429202,0.03457592144223309
0.008095415531991583,0.035532968554566
0.006643287580530681,0.03563834935966814
0.0054457932127373355,0.03515296794377398
0.004409044240839377,0.03455078508193227
0.003864932123191588,0.033505893685776056
0.0034994487921590667,0.03557617608017266
0.0031797742397280592,0.035235036076368575
0.0029862379689281826,0.034516236747217544
0.002628034756550635,0.033932966579449886
0.0023076699742270246,0.033417972602122314
0.0022371644763282458,0.032735797938665545
0.0024810484994554627,0.03149086323774214
0.0027958729508676863,0.0297523150207617
0.0030735169529452814,0.027450484309944068
0.0035335825882589576,0.02863800428545754
0.0043310888617641,0.027881620560032905
0.004982985593714241,0.027482604838570845
0.005295172348489882,0.027405523878291982
0.00544365859484874,0.02698640346667197
0.0060949207823343355,0.02672336357205929
0.006596871679145407,0.02769334121597261
0.006028909225828549,0.028473159154230654
0.005313577477642518,0.028679141793410967
0.004697115250707361,0.03069598465938639
0.0038690973675425235,0.03294355976780711
0.003616400650519244,0.03426939769761589
0.0035709360313797476,0.034389372105725347
0.0035979415474928036,0.033989648283128726
0.003584293213167026,0.033605596878373
0.0032037982109810875,0.033670248584256934
0.0031910067451878664,0.033531711455676516
