# radius: 0.1
# speed: 0.05
# weight: 0.0
# yaw0: 3.1416
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.05482523538372647
# yaw_err_mean: 0.13293779294661948
# final_pos_err: 0.5891814027172124
# final_yaw_err: 2.5234867247668884
lin_err,yaw_err
0.05,0.5
0.04959101790440701,0.3009941667619763
0.02616946661368534,0.20674173596325218
0.026196999168561802,0.1589466177384118
0.025361068704416838,0.12882921016443166
0.024359399909918134,0.10882627843062026
0.022702857025338447,0.09160376085007838
0.021254995997110736,0.07842821101285746
0.020235918929133092,0.06720612365485701
0.018856571666592777,0.0576229178208163
0.017035526795803634,0.05582403242135403
0.015166428451759622,0.05321856247636331
0.014525314692918907,0.04873356668352358
0.013388676437515705,0.045167201276223645
0.013324339908947519,0.04367775871140356
0.013157487589490171,0.04000299896231946
0.013890123076640858,0.04025618817436766
0.013627625090238002,0.04030743528613018
0.012953574595070386,0.03866131525266131
0.013437360736640213,0.04263701791648328
0.013571641812388539,0.040993671334703774
0.014478869496719218,0.038229915452638374
0.01407566111919089,0.0358739239059469
0.012919370339166387,0.03498305176524563
0.012727038625588856,0.033896161621509324
0.01283723244950531,0.03209195190378916
0.013223186766848046,0.029346989466297324
0.013297566556709918,0.02538498380334525
0.012830343694819248,0.02603316635310271
0.011419621571717088,0.037434902043804286
0.011287222991229685,0.062377928561648754
0.01186296570989135,0.07767912027340867
0.012048202467218352,0.08343289556450328
0.012934853493143725,0.09394070216628886
0.012643784041292804,0.097318664896557
0.012411837085652905,0.09782516750438003
0.011841181023756977,0.09566631903668366
0.012353877837354808,0.09224238975453775
0.012964673763396824,0.09210690806599198
0.01275971156985866,0.09202869322918156
0.013782708172737293,0.09307587397176609
0.014236723719001709,0.09181333252557178
0.013374517882711276,0.08862438479481793
0.013736407085396678,0.08642331610478793
0.014365234035731452,0.0885193593307857
0.014561344248859971,0.0874907714569701
0.015509756968177739,0.08697191941389837
0.016890982887022454,0.08742504364319648
0.016891027594275115,0.08708755897657616
0.016782512110970288,0.08460363301799101
0.015559085357111882,0.08620034739919458
0.015517632172224478,0.08660061613195924
0.015859627467137025,0.08559378651666183
0.016126061169430835,0.08376894834830556
0.016731429078022407,0.08308635912805551
