# radius: 0.1
# speed: 0.05
# weight: 280.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.012997046567317686
# yaw_err_mean: 0.02795851996609379
# final_pos_err: 0.09747137808733493
# final_yaw_err: 0.5444729218355082
lin_err,yaw_err
0.05,0.5
0.056962879437809345,0.4091954851449603
0.024921574398242375,0.25887897570005114
0.01407546816284411,0.20041796523079491
0.01641446824638194,0.15570193712478342
0.011625863690739915,0.13266353565515826
0.008481280803358747,0.11018065543905481
0.009197335422412956,0.10001654971137536
0.008172436079050634,0.102574697943275
0.008586138075611616,0.09565724255876973
0.007296770564759165,0.09679527418296685
0.008644375695500832,0.09088386967730566
0.00797596954890933,0.09196221820044947
0.009679416083362992,0.08304905905845728
0.012405236126571363,0.08031921531130037
0.021078061249530346,0.06961625181558512
0.022945102286937944,0.05948263441838103
0.02526694351612556,0.0508016518245098
0.026959785648846876,0.04711640228093833
0.0251740278387067,0.0392898566026747
0.02509818550254928,0.0352286299181363
0.02627234134516216,0.0315926886407904
0.026370330398620072,0.030768275181694227
0.026586740310782103,0.03170343269269876
0.026913371303031893,0.03203820438742111
0.02716121000027155,0.0316336483266213
0.02730114854051059,0.03089173478148438
0.027539198249413966,0.030813134971808487
0.027657785335037075,0.0316417787531999
0.027034272262740185,0.0327167451100564
0.026029878992649635,0.03332438090487222
0.024746462260040403,0.03330510412777493
0.02344688399809256,0.03438644877781216
0.02251759670436806,0.03488844293986648
0.02200772228921004,0.034765929824637
0.02140900575761848,0.03411897958808019
0.02050361202274551,0.032716645511464526
0.019783215823079257,0.030992297201719643
0.018733623122068676,0.02934970112974683
0.017821175404762624,0.02826466705332309
0.017051544709130954,0.02669172868724473
0.01628565744875919,0.02463832232486013
0.015726466085060058,0.022488318187000145
0.015422804195195237,0.02040954507023307
0.0157313922129112,0.018922068700055916
0.016006432830667352,0.017280027373198226
0.016217599290040133,0.016477427236826492
0.01626974435581138,0.016201506704006663
0.016075965431943916,0.016492930649856463
0.015216834019309853,0.01708613723597363
0.014035903607924897,0.01821667723076914
0.012332127606351918,0.01887272616777541
0.011164756232074753,0.020330569246522878
0.009946314807413757,0.02177811778639832
0.008823975844979409,0.023646142137798865
0.008040187545067202,0.02533004113137327
0.007463798685027982,0.026195807757936895
0.007446924062057016,0.02669442272272665
0.007060579717692986,0.026301667138444285
0.006761393062926705,0.0254677565681124
0.006540509816031128,0.024470204489074276
0.006694390924180882,0.024554366679294393
0.006689081428116872,0.02435505323475151
0.006685280466353994,0.024617142277514603
0.006612431222047679,0.025089860250181673
0.006523152995188846,0.02509277411233829
0.006429497443330667,0.02451356191667209
0.006351431265224034,0.023195960835753815
0.006840634063884054,0.022103215824191613
0.00708226702658641,0.020754804079814226
0.006917121343372778,0.019713448802805456
0.007079518058486556,0.01898369310282144
0.0070519655442907335,0.017823347919047383
0.006990383220556575,0.017606913001930347
0.007564478569230666,0.016698213032487363
0.007510626851903552,0.015716895710824075
0.007572346687854307,0.01376417359653076
0.00775991892933332,0.013743479213773835
0.007822026036972574,0.013688484902696363
0.007612689613494325,0.013705507269799855
0.00780055325321666,0.014564847150034588
0.0075583121230418686,0.016298292711081686
0.007198293070001,0.0182576080891384
0.007637090218211221,0.020492090477886804
0.0075284272833435854,0.02202501797354639
0.0074617082167734,0.022465693499730766
0.007826572746426409,0.022676120465847882
0.01033836761536768,0.024949712896736365
0.01252020733157662,0.026915375291066912
0.01473405569115774,0.02846473236444713
0.01610217848146982,0.02895128185287299
0.017633903675698993,0.0281453265273775
0.019068545435502453,0.028673696496611945
0.0203907584954976,0.03066648654015608
0.021012992181385318,0.03104717292888881
0.018508460611814288,0.028481487853751708
0.016637931897643995,0.02659258915108248
0.015491019927248295,0.025401477945530215
0.013716697045312231,0.02473062350952837
0.012458804147475832,0.02424018113144699
0.012502387918950147,0.024522423890850242
0.01410580593040933,0.023853178358258675
0.016325311534622303,0.024940050138331893
0.017538735211724752,0.02535044021947097
0.016796110304494162,0.023410940608211306
0.01481704090205319,0.0219221094150307
0.013914812470973915,0.0215629900621801
0.012660736110209653,0.021900546552330757
0.011385746482207857,0.022296865329612503
0.013087281637373167,0.023882572430228066
0.01498217522802778,0.024003187966042394
0.016163908215201608,0.023456851382667676
0.018043355386872604,0.025467302797435643
0.017313594622214074,0.02513888190003677
0.01492220206710586,0.022680090391694274
0.013425811420873141,0.020403030409446965
0.011975433191357165,0.019904232879978445
0.010714577034994533,0.021190442098781348
0.010892227607044778,0.02402407413937102
0.012935298487323995,0.026554851302678373
0.014598186482933538,0.02706159426197552
0.016466465704605374,0.02672150993363559
0.018149295752361363,0.02871322497090356
0.01887456838341049,0.030401695845060084
0.01738537722217916,0.029076924449017105
0.015609909206581285,0.028172977700362867
0.014248658140280868,0.02726412915858778
0.013075144958346389,0.02742733450341389
0.01209771388622273,0.027854098330128696
0.013592116762703554,0.02878378077522109
0.01530027515175098,0.028159694625306875
0.016653473995469743,0.02678307279442138
0.017872935301462303,0.028047451924794853
0.01896657516250777,0.028244867763700776
0.016980420607727,0.025634268498933743
0.01510984014442418,0.0243341376267035
0.013855941569954256,0.025380147353449234
0.012482155975960276,0.026817521399929933
0.011690404058788078,0.028369540740973753
0.013908824412284618,0.030132025451506228
0.015414906606741724,0.030686291384990183
0.01687500515660474,0.02983249430697238
0.01864392282489137,0.03183193276123547
0.019362088633679754,0.033128912803343014
0.018344093337792057,0.03213276247170155
0.016871583432067547,0.03101416880715424
0.015211243618728094,0.03133020068285908
0.013657750503037728,0.03144732384056936
0.014260510328999061,0.032742042939657545
0.015235285474821518,0.03252532499864297
0.016193428881386408,0.031162030503185334
0.017466242702987193,0.029174045609107024
0.018356408441678917,0.03105098035397591
0.01884589858139257,0.030793155795855842
0.01798021123281244,0.0296131861480462
0.01563620558709442,0.027853237356820437
0.013423122204199696,0.026860495286851915
0.012359917248883016,0.02683198903779388
0.013337979364470511,0.026187026123543344
0.014321668686450822,0.024451407080895216
0.015299436291032989,0.02196786999232786
0.016250896453801605,0.02096862031026875
