# radius: 0.3
# speed: 0.15
# weight: 160.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.037418655659924034
# yaw_err_mean: 0.06386674077489767
# final_pos_err: 0.502110574539378
# final_yaw_err: 1.235317968278352
lin_err,yaw_err
0.15,0.5
0.15769177663495895,0.49973316079463503
0.10791074657942716,0.33440429256036686
0.09090717344059208,0.24045761939877958
0.08436880675778388,0.18130446227074443
0.08289073318764727,0.14236362465710928
0.08593788955544004,0.12626630021289598
0.08849301421175877,0.10820951216677199
0.08515131082744899,0.10048818392603459
0.07657813332812684,0.08290776860365262
0.06773917105507336,0.07509678481928156
0.06557878825321124,0.06794420466137491
0.06237796727680073,0.0706499379173301
0.056468485781967254,0.06602559169278799
0.051027908593115553,0.058085919865838664
0.04558481042282611,0.059657499948123305
0.041064100204409884,0.0525220055443813
0.038598704927072514,0.04626602361454396
0.03614455276601613,0.04220834499922688
0.0366349950757245,0.03875841541806374
0.03772377117104264,0.03828517188515418
0.03868042948954078,0.03489248331217654
0.03793540125545363,0.03362661592717625
0.03672963818780352,0.0327294201620027
0.036427499390108295,0.0320895949710408
0.03583840960330579,0.03346665843124608
0.03607222542757891,0.033189008835468214
0.03600961944885635,0.03083172870930334
0.03672002800246827,0.029987074260034108
0.03683084459872465,0.029070621791635998
0.0365997195746331,0.029203348852186284
0.03536535031085123,0.030351345169640553
0.03437802958182289,0.031783040087288716
0.032963134125126956,0.03246521931719093
0.031492381680107394,0.032675177784498466
0.029587509762413797,0.0339640138938016
0.028045747286287243,0.03336245301384022
0.026546531030443004,0.03137047489457706
0.025346416306656915,0.03001275114402152
0.023954998497175053,0.029168495629531832
0.023518840009602183,0.027506986943778566
0.024051875336119088,0.025796799177368435
0.02485778541292096,0.02385341467004526
0.025710056100110987,0.023349006837980357
0.02664081630918127,0.02198271493344167
0.026762750194936978,0.02055723446578267
0.025960109285266195,0.01934176843194979
0.025326265984117583,0.01822938330274132
0.025009904597985747,0.017840084693244884
0.024792991253615126,0.01877149531893013
0.02503293768050506,0.018845253174992027
0.025102214435137875,0.01860566924694268
0.024893222601526613,0.019009454198352982
0.024767932294695604,0.018440777820048937
0.024691814805377143,0.01724952062028484
0.024016480777149195,0.016184090258878403
0.024256261162515926,0.01726469088285043
0.025740702461645875,0.022975249729514813
0.027153463159731498,0.02506249286472867
0.028185462742410853,0.025368483760639382
0.02875167370047399,0.024436051058992103
0.028878849739534994,0.023006214506714306
0.029120581782364704,0.02562275648985063
0.02942352256592993,0.02700809478988081
0.030159774331943827,0.027576054154228535
0.03038982865593424,0.026955460009803867
0.030091632371757545,0.025835751109991423
0.02995824700314674,0.027402123911959064
0.029531185175301285,0.02655959197194291
0.029729437915118326,0.025351811831626825
0.03009554025983778,0.02389426874986461
0.030622081045787588,0.021855187193034753
0.031292644457970024,0.02166740917348753
0.03137190666491111,0.023453772055858968
0.03113700791667683,0.023887653400900044
0.03067967646012334,0.022654024942353246
0.030459441238011958,0.021562243801719116
0.03058787974854973,0.021610144305454715
0.03077209400756206,0.022798611290087478
0.03061742503227273,0.02486046457177199
0.030165454991818733,0.024133840078474522
0.029821591561153778,0.022952193004586507
0.02945019172409924,0.02197615257615515
0.028286372313292705,0.021621247967463453
