# radius: 0.3
# speed: 0.15
# weight: 120.0
# yaw0: 3.1416
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.0210752378982702
# yaw_err_mean: 0.06599682273923085
# final_pos_err: 0.3287711486304854
# final_yaw_err: 1.2877000302973913
lin_err,yaw_err
0.15,0.5
0.1576762281336806,0.4997333687640585
0.10859552325135455,0.27658278521910207
0.08907148205478849,0.18893393327032015
0.08393471255368462,0.13422469499413503
0.08335131840089169,0.11476783049845368
0.08315896718471505,0.09971245471234752
0.07735079619582086,0.09387015914576818
0.07268146969173855,0.0842612637130406
0.0705991119299123,0.08182020171308779
0.06601711005092716,0.08030503252669657
0.06396925174579594,0.07570519623461375
0.06582443166052718,0.07381635533042646
0.0629355501918683,0.0702162527462688
0.059520162543968365,0.07006520445099274
0.054317064436267756,0.06478978650486072
0.05103090701431769,0.055543763219511655
0.04643139691320182,0.04920880407282274
0.040884147964786594,0.03859649660094594
0.03808467026040292,0.030111269515245564
0.03525879080099777,0.026968769276716043
0.033187945752502605,0.026010737707514275
0.03140721344967399,0.024093356992700043
0.030141394518537454,0.02212017563589047
0.02993956833939375,0.02111441570037359
0.029524750434059055,0.023438078404196205
0.029223775548464705,0.023517333995067335
0.029235042770694237,0.024700331171645717
0.02987294560613747,0.024342536264272296
0.030243733329737777,0.024037098548089553
0.030440627573131724,0.023594649510865373
0.029758223382624648,0.023745162400842013
0.02903020187235279,0.022992273917295192
0.028192593606606715,0.02205257434577146
0.02712271622079886,0.021634953204132945
0.02586097195393058,0.02114171113198765
0.024985593298369586,0.020868086877609715
0.02466123977663132,0.02132983715798148
0.024511742311677506,0.020026750240550673
0.02486943425944431,0.018949970462219967
0.025441393432802165,0.017172490852665867
0.02522499577260619,0.01624035477029878
0.02402498287564097,0.015762672229821084
0.022759653891034563,0.017149920839900135
0.02203614108214565,0.019134389494914195
0.021408286038225997,0.0208260596790098
0.020562102217773385,0.021962261465520216
0.0194400710065221,0.021900889978411553
0.018124456451428593,0.02000774156855567
0.017412622319053182,0.021115678859756626
0.018308666510725113,0.0235197123591514
0.019459570844187847,0.02428544878909994
0.020303533410088132,0.023895710884366872
0.020902831988495296,0.024860662236431186
0.021108719102316507,0.025881963939458907
0.02120361333725665,0.026057261932261322
0.021470444346012557,0.02620921526789377
0.02169172509837756,0.02617125107037177
0.021626856440604143,0.02578426019676261
0.019540660707297514,0.03109107087644747
0.01701099715323442,0.03396697003381011
0.015177587668303844,0.03304651433761496
0.01411082540026132,0.03141963605636522
0.013867322719400452,0.02992510044223895
0.01384729277867697,0.02850613514925021
0.013894800405969977,0.030406909993030362
0.013982448190461799,0.02991420215813112
0.01384563610200533,0.028829443526004972
0.013757211871299448,0.02749294484092968
0.013958307246669549,0.026398373137626385
0.014036402031740681,0.026934600714873913
0.014028730979524692,0.028084345618086648
0.014029081550128357,0.027991696325843696
0.01370394909085551,0.02711659959765378
0.013318743978814067,0.02601188082402206
0.013291263265420353,0.02524403875471748
0.013111279986295275,0.025761293833962418
0.012892547388628073,0.027136211500281504
0.012710379183248698,0.0273890640385403
0.012272537123018033,0.027254483984113453
0.011536545957693996,0.026398612701841184
0.011262054466233984,0.025749218177355926
0.010902339560287544,0.02695622694173866
0.010577067534928389,0.02875686492134022
0.010404756308184954,0.02775845230598667
0.010362174552709215,0.025337371613135873
0.0101986531533612,0.02323091924294768
0.010459232227457703,0.021716423519112127
0.010820290146361015,0.02201786085599422
0.011218442680659265,0.022915774796887778
0.011673702170129191,0.022947790778700683
0.01187316396707205,0.02232353316087715
0.01163527267700441,0.02127296059402972
0.011613877064876004,0.02039604064645628
0.011741892442840029,0.021204126442458837
0.011908969159256173,0.022433034596573753
0.012166632107612296,0.02276381890144169
0.012200655788967433,0.02249523604286857
0.011822193942073138,0.021761840732346494
0.011452927204213401,0.020643249737383018
0.01136015831595292,0.021174424635421407
0.011317103969085017,0.023037905570873818
0.011482809463946368,0.023707325260222234
0.011403071230438459,0.0235784874102567
0.0109110880570609,0.02297879204497566
0.01028240033227444,0.022128481531064892
0.010084534569343112,0.021787084932728962
0.01107518088693487,0.022321121635031915
0.01249753753941174,0.022269349262561355
0.011807831818630436,0.025029500255591697
0.010614148788608016,0.025763846383721145
0.009160913087181503,0.025556880501987678
0.00827219751985116,0.0257220677726393
0.00871051531680079,0.02896509394573027
0.009969469397345868,0.030259275724958012
0.009074095192661603,0.02979789944478667
0.008028698283299125,0.027473299901220605
