# radius: 0.1
# speed: 0.05
# weight: 0.0
# yaw0: 1.5708
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.08193636839651328
# yaw_err_mean: 0.17062719167030785
# final_pos_err: 0.9002190870408933
# final_yaw_err: 3.2683921973237986
lin_err,yaw_err
0.05,0.5
0.04884983632195559,0.30095384768449024
0.02702085039494324,0.20609798509126953
0.026579763226080577,0.15847808242326433
0.025413439973795537,0.12812208944876818
0.024437928022353176,0.10823422890730067
0.021927084850283142,0.09068877974283812
0.019149183958622012,0.07583648904983242
0.01649149843731466,0.06478878848144631
0.01595845385695282,0.05567332806106062
0.0150175902502473,0.054136887703934544
0.0142366093952234,0.05227276136921033
0.01411018607819642,0.04858274209891439
0.01396372189798138,0.045592439651082894
0.01353357450451704,0.043406557312035854
0.014000366123557952,0.03963142495221966
0.013883297663209615,0.03890683137992257
0.014328298011807617,0.03883399676945137
0.01412212123746879,0.03720934748441607
0.01466993128632383,0.039552296322247715
0.014458739349707143,0.03968480347893316
0.015149663879411718,0.036890703032571415
0.014790533073500126,0.03558592831304175
0.014515956295041234,0.03267413623058779
0.014229258183443757,0.03253080654772672
0.01357586398648621,0.031060013792317265
0.013329283457861031,0.028224561867866815
0.013418654437114985,0.023958014716315867
0.01277966651895093,0.024602526866925878
0.011928537347949358,0.03944898862112667
0.011699076292942574,0.06688437447674922
0.011744752040594329,0.07991673871276023
0.011879057850244096,0.08378980381866652
0.012261453034738638,0.09184963436342347
0.012107508095950006,0.09509406372037937
0.011690172471284557,0.09650845346708009
0.012208746702370066,0.09654543598942555
0.012399281946995093,0.09429932766677862
0.011273323264814037,0.08804353015000094
0.01195623999839835,0.09202328725659531
0.012749818511036421,0.09167906026022865
0.012873885556580082,0.09080427295709403
0.013439818962544111,0.08980462836705277
0.014161296834488267,0.08752768537712702
0.014702351846602329,0.08931581002190725
0.014955933844172854,0.08757307566843187
0.01435867687774061,0.08435716460033776
0.014999152537957734,0.0842725863911375
0.015099712256590809,0.08369120233979505
0.014859787975202326,0.08201093957010425
0.015117258342193315,0.085649698925648
0.015371163392314157,0.08588959666563584
0.015421819969583347,0.08546216477424734
0.015717791883073158,0.082500683876776
0.014831097300017712,0.07876190396471866
0.015300971390734105,0.07802612735167153
0.014887960473246495,0.07738858642463836
0.01477665118943598,0.08206802441264738
0.014828821627061424,0.08389522422930029
0.015272684189181082,0.08338745244787243
0.015018313667225775,0.08279889781461885
0.015220042279078293,0.07919252340873745
0.013603270972725788,0.07348030995442673
0.014450289440680605,0.07207877601028473
0.01550975897371558,0.07209678410968301
0.016513523070561156,0.07181229008538037
0.01749590255637662,0.0733949655483791
0.018642586961434695,0.07217490573075375
0.018096636168886092,0.07144417453317264
0.018380058480430356,0.06733735853674289
0.016588351979553235,0.06348819205014705
0.016878087977079136,0.06707517219018722
0.016866599051017835,0.0678161020623278
0.016754308737080868,0.0664461824929562
0.017078888662500662,0.06672085407582368
0.017656268793912428,0.06369166639059298
0.01718278783799806,0.06326940443390017
0.0168324185965628,0.06149327157630652
0.01379314731429518,0.0602699442882344
0.013431317912479493,0.06400851393876067
0.01343932038531654,0.06567832219962916
0.013512259121193105,0.0657771627638416
0.014384486783796134,0.06859046732632712
0.01582489056294382,0.06782622493684487
0.015999902746367468,0.06774584366262598
0.01661919935162939,0.0635636291645148
0.014912390234508835,0.06043589811430361
0.015698559654065313,0.062489015007425264
0.015928475653669835,0.0646939344230899
0.015038212840008273,0.06396563910004377
0.01471173162409391,0.06597716180192537
0.01380137679601425,0.06483091927032775
0.013455577242982344,0.06522922754529936
0.012002572748419605,0.06246549820412978
0.011268821293837017,0.06282502806890455
0.009703722373958707,0.05896569002573043
0.009347063215105558,0.060805614108875417
0.007456134851384359,0.059685272566138314
0.008242625968368687,0.06162916746095953
0.0077718236552659515,0.060357482636928306
0.009905314437342027,0.0642463022802216
0.0113783375956765,0.06187991046841179
0.010497092780730388,0.061827393136383135
