# radius: 0.1
# speed: 0.05
# weight: 80.0
# yaw0: 1.5708
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.027830370455178104
# yaw_err_mean: 0.05294147066316367
# final_pos_err: 0.37049514389337507
# final_yaw_err: 1.0379544530305918
lin_err,yaw_err
0.05,0.5
0.05765323872907149,0.49973394975668145
0.031194500934293073,0.30488746131005917
0.025796108511973774,0.2103121998668378
0.026605834321479796,0.16565569723083529
0.026399739411300235,0.1338964837668854
0.025844597200877836,0.11060750742424602
0.02549069443902133,0.10632920470523549
0.022369635212976795,0.09704637600384791
0.02336069388377292,0.08522132554112172
0.021949920861273016,0.07848620059311778
0.023037015827112567,0.06846804266653528
0.022286297597266504,0.06506950076827095
0.016363387950537264,0.0483310903197966
0.012942492248638991,0.04213246522463876
0.011928838060238223,0.03917175781081894
0.011953717314005574,0.034286262382071275
0.011648944894321256,0.03198923446235713
0.013398026107868496,0.0255443996763402
0.014355315459271371,0.024508569074391418
0.015030008779111259,0.02642329215225142
0.01621269608834885,0.023026020401763825
0.016362267132849977,0.02322925700542927
0.01623876860044388,0.023776319144893143
0.016664143528334435,0.02138191234566178
0.01692030811022719,0.02083792912439042
0.017160893442501345,0.02031822096437863
0.017505335834686938,0.021268947142448147
0.018379060997986,0.02197091591331285
0.019950302463549147,0.02164463883355977
0.02039603344144087,0.023412121360240845
0.019963869193935196,0.024401465190829974
0.019054454822531344,0.023923059120282752
0.018640863255823394,0.02235135531888688
0.01835415193208462,0.017646047374984875
0.01786140760417556,0.014965015138469429
0.017265481210217617,0.014827507368435577
0.017103963863333405,0.013945042298029287
0.016977257836211335,0.013107851356079891
0.017275811484598884,0.012792986672042261
0.017930503543163594,0.012857670732393245
0.018880730739139664,0.013652958337182497
0.01997692549776112,0.014980797095716925
0.02053638165423121,0.01652362109322225
0.02076678155663636,0.017728939750775496
0.020776276763492384,0.018369369433178517
0.020647248119904267,0.018429800315792888
0.020458607663755974,0.018926590331230286
0.02052592891768559,0.019468037636011182
0.02090003481874273,0.0194491007006678
0.021322126268665614,0.01892211893690371
0.02170957083260976,0.017940158462043332
0.022010574068741018,0.01661562108686082
0.02230623007617374,0.014673885527397956
0.021975203597872518,0.013315669426472276
0.022771172298948487,0.019002106629843474
0.023676634390925308,0.021256372815771973
0.024548685735538124,0.02196875474063542
0.025213683450711954,0.021579853076600486
0.0256823320298578,0.02102521876616148
0.026106897122696274,0.022696998199988327
0.026338070676998414,0.023833775355277476
0.02631365633675728,0.024393492635539804
0.026499044195983486,0.028611819736437505
0.026517011557249753,0.0305896519123931
0.026523964575873325,0.03145191026926564
0.026408998581398346,0.03150542078354268
0.02396640082007048,0.031835426826664126
0.02076682964027714,0.03128681477170747
0.01810123488910965,0.02963167658329441
0.015879773079145412,0.027876272584448747
0.014285715068234782,0.029791622323347366
0.012843883806385363,0.03355360691287951
0.011613740760044131,0.03618662139280687
0.010457644312145353,0.037776785206750374
0.00935209532461483,0.038669859413974716
0.008241545005723855,0.03899351562635078
0.007135469183794967,0.0387285104403669
0.005991875569304871,0.03810683328492881
0.004939005095195671,0.03703544390936597
0.004337607494455648,0.037015039427887475
0.0038669665619432193,0.03846265719556674
0.0038246686414987936,0.03932449881413452
0.0035756530287225086,0.040092139411915584
0.0032153255877902078,0.04064757324769319
0.0028957546720859003,0.04095402794326358
0.002701034676449051,0.04076764919201492
0.0026325173141030886,0.040078179641040934
