# radius: 0.1
# speed: 0.05
# weight: 200.0
# yaw0: 1.5708
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.013872628111105751
# yaw_err_mean: 0.02664891764268868
# final_pos_err: 0.035498212382766424
# final_yaw_err: 0.5204725798748733
lin_err,yaw_err
0.05,0.5
0.05765766489103612,0.4997331763570692
0.03801178535788628,0.29570120344810413
0.03157173020985409,0.2072485854519286
0.020942761609691638,0.1490441964040532
0.015881629709830765,0.11493736911191493
0.01430816874617192,0.09036818164696925
0.011138196958679344,0.0841035728088767
0.008064558427016706,0.08602114933678912
0.013148426479359168,0.07264577710788844
0.01382637430380411,0.07463262869248727
0.016906933842682704,0.06933280255425534
0.016650412136719386,0.07142224186312518
0.017576508411091093,0.06703328775036388
0.019979231247553887,0.06712756700450223
0.022741625785405662,0.058022515180408185
0.022494391438484557,0.053375439548958514
0.021503026734604212,0.04176606141144096
0.021866846550236227,0.033667345767923074
0.02212149634713442,0.03212123871172845
0.021313821693639125,0.028512138283685207
0.022334037482232928,0.025443045324921476
0.02234291859442896,0.026008486370690476
0.022366469584514367,0.024523509799821874
0.0223688968725505,0.022033505082688254
0.023083776347153116,0.01967791467616714
0.023171681120062897,0.01928816867923827
0.022864547746241283,0.018505149651334263
0.022354227146918627,0.017209527688593407
0.021819924313348286,0.01716009175032379
0.021830598904549303,0.016515230090680677
0.021920464902302077,0.014830702910874294
0.02149771616684365,0.013576491545445601
0.02020128029430644,0.012663526640924794
0.01867828753645316,0.013348704982079962
0.01829638407579132,0.015342473418719915
0.01827126449224133,0.017298371568260307
0.01833909884015486,0.018606554887291904
0.01828498621144475,0.019172960180902532
0.018063892911985752,0.018994764485987747
0.01772876072058374,0.018213000587338546
0.017343638602045363,0.018456008843627414
0.01732494415203672,0.01804126790689764
0.017326435410788803,0.017155967940194305
0.017243182828487264,0.01572787432900613
0.016976209651260527,0.013677828023368144
0.016219320189096498,0.012219396453315046
0.01525911808620769,0.012245562175836944
0.014436641707171733,0.013061555131190394
0.013713427087565929,0.015215048046277047
0.013414159009855754,0.016793428643818276
0.013206896230371258,0.017636978586254626
0.013046593082436145,0.017848386155268403
0.012771060319245383,0.01742153100099686
0.012404367540384787,0.016412716804610983
0.011863595038411945,0.014800825845115606
0.0111807174936405,0.013266203024575929
0.010617311830225044,0.013883435986780768
0.010125295480291282,0.015854903540034215
0.009665177231146514,0.018361772998145176
0.00931940304655181,0.020234267151549634
0.009052710328498765,0.021445165803612054
0.008675241312856954,0.021966922140189693
0.008347737350348631,0.021973066609603686
0.00785943620815396,0.021351657168960703
0.00724041050856506,0.020173408529345516
0.0067277716629317325,0.01881052118591281
0.006551016090714135,0.017931773769817694
0.006368947221252809,0.018769229899608275
0.006423146943311111,0.01982055848503894
0.006631984101913421,0.020498168898626046
0.0069496026023396435,0.020679225768803544
0.007176539787379787,0.02026014388987818
0.007245490904379651,0.01925125143251477
0.007197860770530552,0.017672846046473012
0.006990893360064336,0.015530756323425654
0.006771520557403924,0.013594193813999955
0.0064296713359238205,0.013449964727263342
0.006035801332783977,0.014785120980285504
