# radius: 0.3
# speed: 0.15
# weight: 40.0
# yaw0: 3.1416
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.0457397149723367
# yaw_err_mean: 0.12844596555249077
# final_pos_err: 1.0980068158834464
# final_yaw_err: 2.4686796970444833
lin_err,yaw_err
0.15,0.5
0.15776813816686922,0.49973700964597095
0.10679461470004796,0.2979405715677398
0.08868227745685886,0.19590461831606615
0.07925243479905753,0.14914454858218895
0.07325549066791263,0.11908501035416497
0.06816626394541593,0.10228451021615148
0.06436203029210046,0.09611729745079212
0.062065249121298675,0.0861070320277248
0.06080419616918027,0.08591374426188136
0.058227372377216695,0.08019852232142799
0.05611514500511489,0.07449367837963855
0.04539375455568949,0.061981941534149154
0.037916968670488764,0.05195964342373244
0.033712814645448286,0.04908638804021248
0.030919115059022798,0.041201612943523036
0.029695543835078088,0.03540885482446854
0.028135825365314504,0.033273374439164005
0.027068493681413654,0.031748886231649676
0.02687688598881148,0.032192141273454156
0.026199997305249287,0.030201861362618432
0.026705910269997316,0.02649514658497598
0.026948154842149488,0.02951749826477784
0.02692042486974857,0.030473898208110806
0.02693658068832703,0.0295744332804716
0.02639935179034198,0.0275836868053162
0.026441343053187166,0.022983612077323745
0.025942294905933482,0.02158312311185684
0.02529973645212772,0.0232395648975946
0.024591773839787848,0.022502662462645873
0.023791438589174787,0.020143543064124858
0.023784099984765737,0.020318333480510264
0.024733989400265943,0.018926490472924662
0.025101915092765197,0.03053611635396769
0.02524124794501303,0.04140552237707912
0.025193187706922162,0.04710301101279374
0.025647362786433685,0.04816519337077135
0.026287965756815704,0.04738354988774979
0.0272711761170942,0.04711707601843684
0.02765980122623836,0.048900411106008734
0.028075070837827676,0.055201629045165734
0.027908887873787976,0.059191389903803404
0.027235816690988797,0.06419236568150533
0.026233381672747406,0.06555926657115768
0.025586600896584773,0.06333258644566142
0.02498137563779889,0.06061463231719533
0.024553851916088967,0.06024973902895314
0.02378291740149825,0.05965561939726588
0.023640123140806917,0.058082786225954974
0.023870293132061068,0.056624016956433876
0.024175692716932203,0.054626114719830476
0.024369788331793485,0.05629491058213043
0.024572967105098986,0.05549279311232508
0.024714631694420782,0.05212805222666428
0.024957537480357662,0.050666428773348426
0.024140830851048886,0.04918353268469866
0.023227212499795712,0.052125041376037684
0.022554067386519105,0.052899207681201155
0.022393714262560035,0.05301105475812773
0.02198469406880428,0.05251364634658495
0.02144541752635631,0.05132571289109017
0.02068673022504803,0.05403712168298186
0.019923260960045576,0.05417763764402478
0.018941420234845737,0.053693133585619
0.01804263673284225,0.052691486187279146
0.01757164046672795,0.04987076100035831
0.017630255703047586,0.050469284136274495
0.017679034879260883,0.050275579496340816
0.017981820851556342,0.04934827342761561
0.017905320703914235,0.048016118604523594
0.01758594655510215,0.04608221617931413
0.016937784522740307,0.046306558179895096
0.01690483522346448,0.04716022597650238
0.017157548012400246,0.04749768802679449
0.017444718284780617,0.04703594342543582
0.017254939821582115,0.04603161244576409
0.01679406375205121,0.04432674994326968
0.016007677245813503,0.04583961704519346
0.01552263709194764,0.04620245323182426
0.015476539169867657,0.046224454076571386
0.015437535862796933,0.045628458412343254
0.015113223997185224,0.044271787760419457
0.014704466076625603,0.04048231396405927
0.014415913710239557,0.04138672422064521
0.014380034034123764,0.04069477821770068
0.014906188751819295,0.04010367407608739
0.015683042426255407,0.03925877420175505
0.016119890473759908,0.03805085149814791
0.01644593773659945,0.03799536361048733
0.016271565124001505,0.03847415825507511
0.016265947004255422,0.03786838922734409
0.016533825101387713,0.037177845406801024
0.01711964522889283,0.036358521238156416
0.017365495814124936,0.03529676499119061
0.01756715923331225,0.03562539047170976
0.017284721779279515,0.03598311227888007
0.017211479532526268,0.03548116349554803
0.017159684205552687,0.03472741638678667
0.01752220929948334,0.033444245258976046
0.017424341517631257,0.032033593041346564
0.01726676515975037,0.032303058410151575
0.016773575025830403,0.03295560784074175
0.01642415807002735,0.03276792528603706
0.016307740909373352,0.03217851806943012
0.01667131713092027,0.03184191304884271
0.016838789663709445,0.031309912017118025
0.01694255469535892,0.03179474234296892
0.01656611002127496,0.032658446552961184
0.016350592407070194,0.03233990027970157
0.016127932335823887,0.03180370483717715
0.016391028131617434,0.03132737637235078
0.01638079850937664,0.030757012717164578
0.016145035931755685,0.029652178475986057
0.015816717469179523,0.03205572177847099
0.01546625789961259,0.03191282384081151
0.015061617715453682,0.03159076620439233
0.015283491587463166,0.03127498617127655
0.015315109137115961,0.028079666758214272
0.015558001146127825,0.025282671429722736
0.015824897318442603,0.026409412923883324
0.016071310103165412,0.024441945798839126
0.015808946504297674,0.022954607539148242
0.016445427332118262,0.021645805239870086
0.01684887092426606,0.020760845524514737
0.017347482415994948,0.019537365234932658
0.01742189535818874,0.023367996402273328
0.01718403432150876,0.02556653265576686
0.01687462838324906,0.024697351982921112
0.017253026158038108,0.022923299364865646
0.01770757618879633,0.021657882109119064
0.01800928944083552,0.021694010022131283
0.017989023157363032,0.023078860668755086
0.01772216753219535,0.022065729495535924
0.01762333813075992,0.022829567340758028
0.01809534881179523,0.024623627233230805
0.01832083304160956,0.024779310131118393
0.018362832059951286,0.023899372938557983
0.018230557779674483,0.02454431198492074
0.01779782484318283,0.025443608793720818
0.017110779016946843,0.026304386492763676
0.017072005042427375,0.026220763147979775
0.01721700629242724,0.025343599593350252
0.017135484297707556,0.024179133466798564
0.01679483328496249,0.0223695031607255
0.016457499502433706,0.023391443671311185
0.01624567233257944,0.02479437572529758
0.016416718211313564,0.0252619880748019
0.01605909956442745,0.025282379569275093
0.01600690206162811,0.024142437540391526
0.015302836131341478,0.02290012348704934
0.01487979535886061,0.02263649262504025
0.014057636721342857,0.024242560493099252
0.014241708795162275,0.024976664928782644
0.014335543110047571,0.02404594035846186
0.014265955123252247,0.02438458018809969
0.013884435515436049,0.023690353190636282
0.013523398767011781,0.023754058422983504
0.01263057332582759,0.024658614255075706
0.012491149906383538,0.024753673703993395
0.012156754396912689,0.02533302313054625
0.012131724316526702,0.026354771178259184
0.011814422871433208,0.024802071378097867
0.011526248251244205,0.02095096414258074
0.011252665969141765,0.021103736790721805
