# radius: 0.1
# speed: 0.05
# weight: 360.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.013930638711973161
# yaw_err_mean: 0.027943742623921918
# final_pos_err: 0.11153428300664689
# final_yaw_err: 0.5444086022678825
lin_err,yaw_err
0.05,0.5
0.05771827648064927,0.4997330097289494
0.023917457734428132,0.3240454936004152
0.020813081690913282,0.2327929513174874
0.0039061188528752735,0.17386587800422387
0.02317206159708511,0.1419516195883319
0.030054391729828368,0.12180800673396636
0.02799246203661549,0.10478271146150059
0.027956835683860523,0.09273773410745423
0.017634510406214755,0.07783926100197353
0.016384094604137162,0.062923880894097
0.022505716098113627,0.051879589137989846
0.02458110824426859,0.0451937170365439
0.022843585347478816,0.03643553294157331
0.01871124799272194,0.02773739877621223
0.02177529182308176,0.02579469964823139
0.022796297624317997,0.022963208422739134
0.022726850761626307,0.02131725508456328
0.022894334887738687,0.018437946431833052
0.022642653868252555,0.017140099985619495
0.021592210357239527,0.019211585476054838
0.020856588044827814,0.021634570768556016
0.020061332773864047,0.023667532593511564
0.01933281988344987,0.024362417212940357
0.01946427458619613,0.024897747178223073
0.020044448399068344,0.024651755516770013
0.020964062092619216,0.02389052227937699
0.021676000840846178,0.02263803588094443
0.022899473011603687,0.022625593564235713
0.024196369992421574,0.021947802081076162
0.025025564670978148,0.020952217562153597
0.02546556499735793,0.021067932807553258
0.024834957380945363,0.021394720177582705
0.023645071920297012,0.02154550750503037
0.022444590613942404,0.02450452192024255
0.020734585482370484,0.02724981755847017
0.019365008035585177,0.029222986786406446
0.017722245364429828,0.03061483848360086
0.01602354342441141,0.03149785207596667
0.014235936299594782,0.03167207148078166
0.012102721472408052,0.031192642225546796
0.010016821539472488,0.030217033068248245
0.00796218215035016,0.030181890868810735
0.006645084670855283,0.03045217882770651
0.005957592414309718,0.03125265396057764
0.005464550434339989,0.03224910715509022
0.005292055792859005,0.03318506535007876
0.004845569270524735,0.033590500264184864
0.004445013646018206,0.0333749398433561
0.004081502872430987,0.03236052052240335
0.004062211373901615,0.03137453881255753
0.004455279728620872,0.030985867575671955
0.004924025052227344,0.030412287165277385
0.005299180802901892,0.030071877283525172
0.005379505308355721,0.030617857436984863
0.005280821999543391,0.031014182253681855
0.005258423162587973,0.03086296468340305
0.0054189981665676,0.03009010990579236
0.005797271975023436,0.02868420635707447
0.006396631415633792,0.026612433755381304
0.0070043931349117496,0.025635381484214737
0.007479226396028547,0.0246140425241943
0.007370904340210171,0.024155220079666584
0.006592576491077154,0.024304213954684517
0.005953366100033362,0.02410828445816693
0.00547139233017914,0.023126190758199383
0.005156772136100289,0.021436949319747156
0.004986265804077169,0.01905322493083611
