# radius: 0.3
# speed: 0.15
# weight: 80.0
# yaw0: 3.1416
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.04373330042569777
# yaw_err_mean: 0.11020306496024385
# final_pos_err: 0.8362856715360852
# final_yaw_err: 2.1237706904319085
lin_err,yaw_err
0.15,0.5
0.15776813801397752,0.4997370076403988
0.10734482237966711,0.28655773930839973
0.08992930918471054,0.19085735270539167
0.08270888254744209,0.14232374741416676
0.08188541036129904,0.11482161899497861
0.07979151493656407,0.10339272049054549
0.07893326111094123,0.094816296050789
0.07785340760145096,0.09028366819592654
0.07129248626093479,0.0801540524872798
0.06472717900537221,0.07672938605271479
0.058820661803255465,0.07734959610777425
0.05333269596102046,0.07006084448671729
0.04946765693542703,0.06571195127226975
0.045162567161601094,0.06175175090082463
0.041449668525476636,0.05451139287872403
0.03973221477896096,0.04569002787001841
0.036819994532829234,0.03836073256974021
0.03514656032710827,0.03752840280234809
0.03399433194771041,0.035681366031031225
0.03355366453830265,0.0294438812405024
0.03316696270341003,0.029275653704587956
0.031642426893849926,0.02808116035417696
0.030961023891240252,0.027225026839184208
0.03012532243743116,0.02557062804231902
0.03110796896231133,0.021769888175843022
0.031022170935184362,0.023292304602584246
0.029547547940427844,0.022242843556037895
0.02774965991267099,0.022063631670750206
0.027686909205750326,0.021408738646977954
0.027928274520587222,0.020958356286255253
0.029846432279316232,0.01943723269682146
0.029674934231306058,0.021140388839720026
0.030659190701043726,0.02438801204137997
0.030331239443623106,0.026341754063764156
0.030832431535187884,0.024788252606691596
0.029566550493668117,0.027501392515530354
0.029614332711733003,0.032829770984268536
0.029187457454753207,0.03508704760337944
0.02960773971671231,0.03646132667669849
0.027923098826405875,0.03692196558440958
0.0273854978518286,0.03796951527609804
0.026458794049365394,0.03904507082632347
0.026984258740197945,0.03704341067281125
0.0268302966620262,0.0356960246688115
0.027484430365339246,0.03451629610791013
0.027105159655789073,0.03383542359682612
0.02703335130990535,0.03504875800218671
0.025730390166766225,0.036546727427532066
0.025619969785358333,0.035014137739728834
0.025133874434627324,0.03746714937225898
0.025966042155400753,0.04046097315971281
0.02515157930517227,0.043009796144065415
0.02484553287684227,0.04256082320331883
0.02316776055906316,0.04076586328958515
0.02249693059696127,0.04066316307068513
0.02133717348613667,0.04166655269511754
0.021911440573091703,0.04152775914166312
0.021414088957409334,0.0421302567805425
0.021844441226687328,0.041144591198854163
0.020615549353377692,0.04008307128769012
0.0203358697187986,0.04180925647942779
0.01889379351497088,0.04221728444316847
0.019002013263351235,0.04164672598060981
0.01818673957869522,0.04180703455344048
0.018368861918554042,0.040777325145447074
0.01716501109276076,0.04235614187591713
0.016762816017935757,0.04335301772245864
0.015564403002302005,0.042241505291298664
0.015680535203265306,0.03967547271558014
0.015283250524191171,0.03870816767195295
0.016102657594442536,0.03689971850933904
0.015611806902780046,0.03877899222388381
0.0160894684203542,0.038862331135040784
0.01536697307795662,0.03879855308142399
0.015609098004479707,0.03735622223719903
0.01490316906915598,0.037086840123994436
0.01542278548664865,0.035734469124227175
0.014643377564983875,0.03804181695219361
0.014998063842295201,0.038490571989496236
0.01402176396581079,0.03899067993543631
0.014028367017855255,0.037961130980860014
0.012972224246439727,0.03793087052056521
0.013245463756384726,0.037021183790547474
0.012350467826982514,0.040007259167953224
0.012465471505009562,0.040875076178288006
0.011395326029584716,0.04160778705014656
0.011247017466737707,0.04092918373369364
0.009849158267556205,0.041067794809489466
0.009841142256964693,0.04057583444475671
0.009011315138152204,0.04213692308764905
0.009234799821879455,0.04138907922654078
0.008557839990965153,0.03957152454570134
0.009598741950510681,0.0356196558190367
0.009535073751860901,0.032557016356186685
0.011213227579485343,0.030162577588958295
0.011655086262802995,0.03288002895379899
0.012483416410023788,0.03416111866191579
0.011964523451869494,0.03390678199888725
0.012819621236099267,0.03272858834383846
0.01198386932774425,0.033810125716524864
0.012656111742040599,0.03467640418864126
0.012448168809789915,0.03764486028247577
0.013315704485067071,0.038145721674164745
0.013068892315451292,0.0390565620612896
0.013747714502493466,0.037805657905443324
0.012898866116141054,0.03720742603336491
0.01345846582658485,0.03514941659138926
0.013159094283621026,0.03740125109727915
0.013926426710174095,0.03680926019420122
0.013629226897598788,0.03835158776815922
0.014288527424277005,0.036278413232068096
0.013440734234490454,0.03649587467112697
0.013844491146917059,0.03343131998517668
0.013497445745097822,0.035843945417210366
0.014090541555996669,0.034616419519573394
0.013804492495393153,0.03649525544506804
0.014352445950836238,0.03370310130798698
0.013536235528840562,0.034238300451833625
0.013703416402549993,0.030917051242025095
0.013384900377252028,0.03326227883661964
0.013868302486074636,0.032710672346822345
0.01355307063181661,0.03392084873016871
0.014059661801638715,0.03129759847366026
0.01336583123676567,0.03218383899435112
0.0134637123551958,0.02869334479766611
0.012911392040574683,0.029175647813091288
0.013461522741390513,0.029132083639656525
