# radius: 0.3
# speed: 0.15
# weight: 120.0
# yaw0: 1.5708
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.05551236565011048
# yaw_err_mean: 0.09160765713172904
# final_pos_err: 0.6507674893904464
# final_yaw_err: 1.7679787507759386
lin_err,yaw_err
0.15,0.5
0.15769754494094965,0.49973524081745746
0.11009198565113865,0.3015010855304411
0.09385728188041374,0.21250429445527286
0.08824878053600638,0.15920660837488942
0.08634019832170105,0.13216434397948612
0.08529791414409243,0.1074383489166219
0.08009185234815717,0.09606813335221531
0.07630032846632617,0.08312684607055176
0.07378158313182773,0.08229118349022269
0.0684485199620084,0.07333090841053508
0.0667720134526895,0.07093840317341082
0.0625657064210015,0.06619437909206505
0.058840190865926255,0.06477519670197807
0.053302555833453516,0.060147762573476926
0.04860617833023464,0.055856325749748026
0.042026317003207574,0.052563284289805334
0.03774829020314132,0.04701779810276535
0.035221582754848955,0.04045378641143138
0.033959464002039426,0.03906185454672695
0.03585034949943819,0.03583621669885734
0.037762893992988864,0.035157143013914594
0.039099219704820096,0.032420436786620654
0.03758491807971899,0.028571808772544005
0.035553642982546325,0.02611312336472138
0.03353743230020774,0.024763267515329923
0.03210940143617139,0.0238494060487891
0.031732918779916366,0.022971981549803178
0.03186229972670843,0.022682006077867634
0.03269081723834313,0.021768556747151835
0.03302307773185675,0.021797158854628684
0.03252128025999904,0.023933137041607322
0.03218926301961035,0.0261747416869742
0.031340909516104895,0.026541970016060346
0.03005101455347648,0.025375985186442185
0.029146778620147383,0.02476396817802018
0.028353177079930403,0.023645947053743233
0.027425069215325795,0.02208536124594135
0.02624786408603076,0.02097328901699691
0.025085432214515355,0.020684816243183524
0.024497717273083273,0.02106882989652248
0.0238221420122079,0.021736935891734754
0.023088360808561106,0.02206235857323524
0.022181679851176535,0.023465024886313357
0.02174450499787259,0.022205318172011268
0.021338529383140983,0.02021398441163519
0.020618817848534074,0.01799252192644968
0.020009620174737664,0.016835794642028667
0.0198203076448064,0.017509097089463854
0.01990250019715442,0.017937195789202054
0.01994134775383552,0.017890975778742324
0.019555896138692883,0.017238681810103074
0.018737268760532375,0.01652421808179161
0.017681915960367212,0.016537885958403442
0.017478573935495872,0.0173133417165085
0.017141150089130135,0.018377680182539324
0.016790315851762813,0.019036051944953947
0.01606721889184435,0.01907638674851103
0.014972048307964385,0.01963208066833738
0.013887294710649934,0.02018164151091245
0.014201391234528246,0.023939362204808246
0.015166984985656022,0.02661237555358298
0.016085970763747695,0.028017810556468847
0.0166699396181722,0.028363537733345268
0.017665582436998936,0.030949425274597764
0.01881387722972651,0.029199292819120537
0.019499640875100806,0.026274085824813664
0.020606476342483387,0.02368900373602706
0.02153000262124669,0.02111678739727446
0.02276832434376721,0.02049221018278352
0.02353513461156079,0.020286528563475126
0.02419568138095627,0.018989080203576425
0.0246044671050801,0.01759951994121256
0.025319899300844932,0.01620625077165211
0.0257083584901135,0.014580025458120094
0.025643930433353827,0.016084102619266127
0.023503087938286402,0.018149971022962397
0.022319205443618196,0.019745023658072403
0.02035068447047148,0.02011384596639898
0.019505784135185944,0.01883284935325552
0.019160843895666135,0.01680700844044697
0.01939781299816962,0.018911650748073383
0.01941305829470963,0.020225134662851252
0.019465750569549595,0.021016864622590115
0.01930404828564109,0.020539682165088502
0.019427713123200848,0.01902758236547092
0.01981728533805064,0.017646603513471526
0.020191344771462564,0.020094547232801296
0.02053582612900002,0.020729028957959306
0.020776971221892364,0.020044388082814557
0.020617800018965706,0.01848410971119352
0.020694799386062494,0.017048449944306765
0.020938092098977346,0.0167038814410313
0.02102636910977096,0.018306650736954477
0.021302736115079306,0.01759808284112202
0.021585869786152824,0.01817991622612125
0.021579488516098422,0.01715294815506868
0.021429996257888915,0.016060203611374446
0.021761065521552766,0.014900293432251965
0.02214556045368808,0.015917014118851325
0.02251878090024329,0.016338917050626622
0.022725426910400612,0.01570812323055293
0.022774450433104988,0.014556405556251872
0.022449415919016745,0.013409612105075852
0.022533825042229685,0.012443872979731097
0.02276458723788448,0.013154980098666558
0.023098457818494105,0.014276200364243707
0.02358767763104217,0.013888022556221735
0.02375151101507069,0.012812790566054333
0.023519963660782742,0.011619577854923513
0.02326476443212988,0.010435668688272892
0.02341318186468161,0.010411574845584692
0.023622725537081946,0.011942773045128419
0.024314514341084562,0.012323567288846815
0.024582805507807053,0.011622034535211379
0.02444078092689255,0.010452551711673586
0.023981002567506335,0.008862788145641676
0.02397635190422075,0.007999502107768786
0.024102355721716665,0.009875601064297246
0.024472195649667912,0.010519791755563335
0.02469367461514998,0.010288867634321908
0.024592799628582053,0.009404445127429106
0.024149397359407365,0.008234694109652718
0.023993029448569996,0.006892532475962054
0.024030210605593693,0.008199806638258478
0.02420622698780726,0.009480711959464427
0.024382367003194287,0.009676902522613717
0.024461472073174284,0.00881354186897998
0.024118235626074444,0.007604038815254566
0.023756716963891318,0.006294984192591224
0.02379645856772609,0.005385943102559465
0.023986310803550032,0.007798895740352696
0.024296325965094227,0.00866818283262677
0.024465750649314073,0.00843411716066872
0.024212516215560115,0.007794123921143314
0.02367517191646321,0.0064594341230928
0.0234365927993399,0.005232778464192733
0.02346467142324758,0.007403968631396252
0.02351140285134619,0.008566645802984496
0.023703391994134945,0.008869646739962989
0.023580555287133792,0.00832282672438095
0.02311326784565975,0.007500538978112481
