# radius: 0.3
# speed: 0.15
# weight: 80.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.041173125730488334
# yaw_err_mean: 0.09038150334225765
# final_pos_err: 0.5831183715101186
# final_yaw_err: 1.7506096468561445
lin_err,yaw_err
0.15,0.5
0.15765234460038027,0.49973403628808605
0.1095057136876885,0.3116992872332448
0.09271460972552534,0.21550781939634117
0.08601158017262388,0.1606027387614259
0.08009181630111209,0.1261311500537567
0.07790717715752839,0.10067074000901638
0.07068061042773724,0.08790155715746045
0.0639136691329137,0.07607266289936071
0.05854133771741737,0.06477359898374646
0.05400559585492617,0.06258723160534424
0.049189939405468466,0.05392306791664386
0.04495231567835035,0.052560030234319766
0.040807339706336425,0.042857914490669946
0.03626103636888214,0.04216798994263521
0.034119060273770804,0.048115062269799835
0.034340408548505445,0.039701124619317574
0.034135111017232156,0.03985919698109569
0.0337419739109832,0.03766682009507494
0.03268493917838316,0.03344602985100331
0.032768112953981854,0.03192472266023966
0.03191661844527244,0.03067933157544933
0.03179443504541579,0.0315778868330428
0.03149159084449186,0.03065603223993446
0.03212971763053105,0.028938041759339894
0.03270036587591073,0.030522289228426147
0.03259570307999319,0.03180576191896339
0.0322459646332068,0.0307979472399032
0.03248544996788034,0.03217225287679987
0.032649207140287934,0.03188587320261749
0.03303693221500412,0.03200245998970458
0.033065929970580624,0.03004476792243821
0.03288890131530039,0.030212950811859374
0.032791067351089595,0.026510945707030942
0.03261461922971404,0.026107203253594058
0.03258094161372472,0.02791113763654668
0.032549540251924795,0.029746233293052315
0.03224078514343966,0.03028594629243725
0.03167104722666136,0.030892930415028552
0.03135609634562672,0.03316414441682253
0.03100169339011993,0.0345946014242246
0.030349462596439156,0.034748982096632464
0.030544706556513253,0.03977626972767845
0.03143904051083985,0.04595498248511509
0.03217736812938247,0.047364048849806606
0.032794742194310895,0.04658891094686951
0.03286560558717562,0.04519001099486508
0.03336186984593954,0.047605944070490624
0.03318513534125967,0.047572925309098735
0.032959381035050035,0.04626877978609906
0.03210495744131088,0.044560025317944396
0.03179024339880312,0.045381110175241324
0.03074887039189511,0.04682691530657973
0.030685557715605223,0.047777087239786076
0.03025932460107971,0.04798098933571804
0.030116927322673997,0.04624297056311144
0.027578651588194156,0.047654018352489946
0.02592801370886238,0.04488020909818885
0.025050164827099555,0.042217434651867
0.0245791500271867,0.04030451129151935
0.023466681669464154,0.04102537676768736
0.022603696738926822,0.04033509929211704
0.022798622632036723,0.04035852514045901
0.02337296604332581,0.041053905954841374
0.023631865658954622,0.041084566344246176
0.023387342569710517,0.041734744718824435
0.0235903122500032,0.041984638341168834
0.023681597556654877,0.0404173322526542
0.02292496028060338,0.03951330252369539
0.02316155387925758,0.037431532534926315
0.023606078504870807,0.0370431467873949
0.023348098744575174,0.03815096661331113
0.02415495020262322,0.03714320477954769
0.024487939017514188,0.03458315351002622
0.023867527223857442,0.03293516312675465
0.023312192631785123,0.031688408623718634
0.023459899539025376,0.033930942202813175
0.023327158137068628,0.03343537951229114
0.023980629243948944,0.03310218807376225
0.024072399033216618,0.03143048562457623
0.023677316944623664,0.03035852865034888
0.02314564453129567,0.03033695937436104
0.022515791187104648,0.030861859144215575
0.0225347429267587,0.030844160597890136
0.022831026550653714,0.031267622976969445
0.023225794118651253,0.03045206479590229
0.02315129346613733,0.028670232993779687
0.022392008504246934,0.029263189589869454
0.022012365947006868,0.029172171518868695
0.021960324914057826,0.027273994000670654
0.02208758987070724,0.02631313332797991
0.022129342670143694,0.025426804848960594
0.0221379866843309,0.026656446317901206
0.022039079769168284,0.027427086149490798
0.02192147932944329,0.025922030649469185
0.021346255658426558,0.02419879052815438
0.021503639504024504,0.023464259117411013
0.021839443101475786,0.023160751789856937
0.021854809324034146,0.02351968578550656
0.021461531198266975,0.02378560032453908
0.02115826528212032,0.023704019881774285
0.02095311052455072,0.023589208317990384
0.02050475918421695,0.022496425101670048
0.02004624159891612,0.021398697270995026
0.020026312382307333,0.02342457440000595
0.020009448347534438,0.025056777936421804
0.019836717241387407,0.024753104068084675
0.01921067821774877,0.02349579778028754
0.01848164580394677,0.022140893983558174
0.018753640632278128,0.020198411586495657
0.019246192556693693,0.020253603270305343
0.01942344517343156,0.0201049739098057
0.01991258693548972,0.019707371226922288
0.02046472064535309,0.020599555373606526
0.020288552027804493,0.02140579040987778
0.01921481983192548,0.01920804623170369
0.01943098648624205,0.019777674375047793
0.01965949910033541,0.022067652873524024
0.01960055961679907,0.02173179669686348
0.019466906909480497,0.022181257422098588
0.018377951863508088,0.02205620770029859
0.018865161896312523,0.022710581663007823
0.01960801310283821,0.025740277007714973
0.019056947008453413,0.02663125121259674
0.019722441975747886,0.027026385956099186
0.020026526657091096,0.02761038445006425
0.018973999604265088,0.02553308624774825
0.018720154744548342,0.02388557702292793
0.01884502450144562,0.02509675726663224
0.01809345271005684,0.02652661772676418
0.018781210263084477,0.026827337790128913
0.019177197602675004,0.02829664010751587
0.01801666563382804,0.02609365735125907
0.017830835270462152,0.025866137625289887
0.017758423804918974,0.026457020973935874
0.016746518216140982,0.029067442156238243
0.017332044471268942,0.028324001231019302
0.018121999627507296,0.02698437023464484
0.017938613712255098,0.023380796497934064
0.018919865992354085,0.020965106323659333
0.019606786819772612,0.019389293795352147
0.019862982586534614,0.019251703324369818
0.021291436206523292,0.018716585080995385
0.02241247673815308,0.018352806484193573
0.02229496152318445,0.016017846427542115
0.023233907852780202,0.015057373511189631
0.02390951004050469,0.015909305623736936
0.023120819721183444,0.016236849472890946
0.024078498909357468,0.01829593925369455
0.024919331228595187,0.018989002154565837
0.024464794481433103,0.01778698697354919
0.024557389535333207,0.016991384728278602
0.023414921442571415,0.016393873725049413
0.023433802369066885,0.015576068809278976
0.023954172023860125,0.016786282212598147
0.024129746976721815,0.018049121485909037
0.024364637891115547,0.01750625000130318
0.023941351390332495,0.019272182303934793
0.024354680872234614,0.018754524608699086
0.02476738735026651,0.017900424793415526
0.024502522157508415,0.01777384233626883
0.024885697447147113,0.017018253796208416
0.024960206367024045,0.014452012628653088
0.024664141461260166,0.011637630672458599
0.025312922518363486,0.011135549569896708
0.025173966456343577,0.00885890330803818
0.02530887998130095,0.006909711368473459
0.025878246820528188,0.009403113501690263
0.026068002067955398,0.01100270776137563
0.02594475281233883,0.009702322813860187
0.025476835940393426,0.010141607355272864
0.02566361052901067,0.009520291892305133
0.0260058643849656,0.00999364487299298
0.02660679206293417,0.011154838142597545
0.02701059523032393,0.011186584027697788
0.02669626263471769,0.00986145459564225
0.027248045290565428,0.008253153241348177
0.027376884984141238,0.007839295438888116
0.027255162958027258,0.007219992471746095
0.027291926316584492,0.006160496214878186
0.027170701498731197,0.008520298418206673
0.027653933196601827,0.007288259069215874
0.027298144067495117,0.00695555172947121
0.028245109437353776,0.007534608132485687
0.028857999299526642,0.007653270874398876
0.028191095953680703,0.006285804822915353
0.02822969076845019,0.007289933694911099
0.0284232545638841,0.008991878039271706
0.028196975009448687,0.009006910080858521
0.028013232327698392,0.007032169354871443
0.027067610064563034,0.0073726903985008585
0.02788010567005746,0.007338661199978613
0.028178118314015954,0.006180616432330699
0.02743858424506166,0.007463630835155
0.027171553242971404,0.007476793035194329
0.027090604625006374,0.006964566884885726
0.02676815715367048,0.006999882075855113
0.026799229650510233,0.006554330172732381
0.026377932249073355,0.007086970286818872
0.027306465592011615,0.00921998276342284
0.027299301171420255,0.00915683714137927
0.02619789652246196,0.008273739485953557
0.02586358683878094,0.008001929638517036
0.02614634545465153,0.008366863561811877
