# radius: 0.1
# speed: 0.05
# weight: 80.0
# yaw0: 3.1416
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.015148514632985723
# yaw_err_mean: 0.048895502997525715
# final_pos_err: 0.11046574500905308
# final_yaw_err: 0.9611691643095126
lin_err,yaw_err
0.05,0.5
0.05778727603130061,0.49973571150688056
0.031281269057064263,0.2976046627276868
0.027131090434017457,0.2085340297939669
0.0267632043899076,0.15915676245954952
0.027571641609597703,0.12728701428120703
0.027534519967441305,0.11152331506423202
0.027089144168531695,0.0974321386455223
0.022846390199275958,0.09368932540787961
0.019659715810274928,0.07731746886389784
0.017374277840140725,0.07043656846084706
0.017425148550530477,0.06228793371485353
0.01785998166042845,0.056389731187292236
0.01773650012109777,0.05863333507684804
0.016954927812452558,0.04349234812074815
0.016242170825196016,0.0409473006442419
0.014537076153466522,0.031119089886344153
0.014932646614147562,0.03491216338101644
0.014485911256809942,0.03375728682322865
0.014501505477240325,0.02674729044764701
0.014072947331712122,0.02741689889715665
0.014095442773796017,0.02692105043618115
0.0150690131797429,0.023614416741228217
0.015294978256954216,0.027042965906203476
0.015026224752974044,0.026459398757893215
0.01483878606963463,0.024067386772434196
0.015879170474292943,0.020129462028104783
0.01618659383216295,0.02051935939194366
0.016251835246966446,0.020544030971056892
0.015978033653165715,0.01992773974790013
0.016081751794948574,0.019041899438290544
0.015822887734327044,0.020611568043800155
0.01554523004851805,0.0208972291962376
0.01542118092013526,0.0196355016576496
0.015683628610934062,0.018652170119593747
0.01603143135407108,0.017903420643839874
0.016935769228842885,0.0162830560994629
0.017123244237393736,0.016577547101393086
0.016870907617068154,0.0164508468567372
0.0163592386800021,0.015766400603399455
0.01581051354691325,0.016106647110102512
0.015640562902772367,0.015871939968021165
0.015633236845097005,0.015102970868156096
0.01559397312241027,0.013357170717099465
0.014725221159551978,0.01307273537638004
0.013634527684443004,0.013371256346962457
0.013036588204401182,0.015452430790530769
0.01293018159894263,0.017722281125154393
0.013153385449965983,0.019400760814896223
0.013419207086706977,0.020435397457393367
0.013586657609851569,0.020830141644211653
0.013613648420579471,0.02064641598825495
0.01347951465742062,0.01994905962468807
0.013192243195352945,0.018431143775830827
0.012964380554078309,0.020416021759553094
0.013864154489252602,0.0246888063451165
0.014747745897270067,0.02701231345842031
0.015470671868533818,0.0279937503043744
0.0161117353728406,0.02845138010512599
0.016774154382611088,0.029001524473743434
0.01740519529760007,0.029387072241521373
0.017864947970426207,0.02933598538031279
0.018483494535854312,0.03208836603489157
0.018793312205980437,0.03409867971185915
0.019057038453278975,0.034936753746726334
0.019201498852569443,0.034940196807294044
0.018886922910507812,0.03472145219115069
0.01535078215916934,0.035031449002433435
0.01237597221062319,0.03399457220731383
0.010031925813687845,0.032485136595027
0.008181430798531892,0.03096959259799842
0.007046578628428814,0.032482435659050735
0.005916153499969821,0.03424899789911634
0.0053581120158598845,0.03626414347258872
0.004593276613660308,0.037750355442180805
0.0036697801506457173,0.0385171412719853
0.0026417468407583886,0.0387430301785735
0.0016383427286594694,0.03833472097622731
0.001078136950250206,0.03730558856884014
0.0019112157597769334,0.035857180503982844
0.0033848670328058476,0.036563429640332046
0.0039289032032772475,0.038383745843274975
0.0037135309469647115,0.03959044762736125
0.0033115442963516043,0.040231510630487466
0.0030000644396797616,0.040293915286778226
