# radius: 0.1
# speed: 0.05
# weight: 0.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.05332236074394822
# yaw_err_mean: 0.11768231398166887
# final_pos_err: 0.5110191131373152
# final_yaw_err: 2.0521534809457096
lin_err,yaw_err
0.05,0.5
0.049506015176735745,0.30099271168098685
0.026319920110279133,0.2061300417503633
0.026626196269837872,0.15806357664587684
0.02528244742564327,0.127613338239134
0.024519933851680515,0.10806103407683182
0.021565489886872277,0.089449349499652
0.020640978927468055,0.07591636947598007
0.018580489577269446,0.06484059161348199
0.0182131547770426,0.05598499638937632
0.016696109964032434,0.055045559390451304
0.015307127311610078,0.0533962010808538
0.015776850970412985,0.05043290425046432
0.015870683884048744,0.048181576872608045
0.01659846969319102,0.04706521025388205
0.017300623850179508,0.04339124233690672
0.01789795278866532,0.04262604057403496
0.016785289817915054,0.04168617481306913
0.015369800264545793,0.041293296299553583
0.014761715262972513,0.04277000218699156
0.014304556903976008,0.04015968743432502
0.014565676457906237,0.03707071481520574
0.01387318072102607,0.034367080214269985
0.012488493818866565,0.034272630369938495
0.012441851006862853,0.03220133685713933
0.012723995033512455,0.03073729299358291
0.013608643550069965,0.02597577284693592
0.013581948458086553,0.02445464739877551
0.01264916367890323,0.02678426839968201
0.01076115945914904,0.04320166843494572
0.010491058478009367,0.056057237702497265
0.010554587423829141,0.07359510609645387
0.010770935323596062,0.08028682337557669
0.011438703035357234,0.09158868801923625
0.011134633950745907,0.09483328942206581
0.010911107173833506,0.09611720450467592
0.011070865625261599,0.09494889271619067
0.011241687140536041,0.09125523230204574
0.012021540366525195,0.09139017651359621
0.012056677526683723,0.09153268646240514
0.013223849293924563,0.09264133165167365
0.014164515568363558,0.09216658811470263
0.014497426733088754,0.09035839188473654
0.014740375305092333,0.0866538973015491
0.014193015574122168,0.08780195867115631
0.014736041773064174,0.08687984886987343
0.015388433873131987,0.085582404882041
0.015872710103860207,0.08557139897830818
0.016089981777135918,0.08593018355041793
0.01639106259377852,0.08453662588252675
0.016432893949427478,0.08807962338956687
0.0163544513350891,0.08692592389468873
0.015421932568067447,0.08458122919599598
0.016218698600186057,0.08299333482380639
0.01685568856858995,0.08145120256580402
0.01718527389252909,0.0810038648716343
0.01724494349701185,0.0816020350616195
0.01792534185389726,0.08687350054125625
0.01741100139576609,0.0879206082627027
0.017654734891130314,0.08627293562283644
0.01590985455356101,0.08192496891061207
0.01662253320458491,0.0788317268229553
0.017574565219757022,0.07564076311331352
0.01853612077760821,0.07181888847892254
0.019487328931432162,0.07603308850336882
0.020724679201526597,0.07705930102557101
0.02090062088201258,0.0781405868825707
0.021460146817067843,0.07604281832097387
0.02040108090107478,0.07358116525476843
0.02109347119922459,0.07161121562999578
0.02142141938253547,0.070834249076562
0.021492363699807553,0.06931349814942683
0.021815057823599923,0.07517232413542829
0.022620440886767686,0.07270973635220013
0.022838906590992764,0.07196093615922866
0.02368316851303049,0.07135655520699447
0.021676689345817787,0.07142488462936064
0.021431011850920993,0.07135740745381192
0.020217657711608508,0.07021806388491808
0.0190419332023619,0.0650143114582134
0.01894068845669338,0.07002945895647789
0.019559628720571567,0.0700166572915134
0.01907743866199232,0.07123606653297104
0.019494549791150888,0.06923940792801403
0.017608003670050845,0.06720769515681019
0.018091440337552236,0.06503084718240626
0.017919482382856962,0.06323834724484079
0.016923822428836544,0.05923088279975153
0.016387967616776227,0.06218008407434483
0.016420963866979787,0.065959502860932
0.015381590020682208,0.06887913690013187
0.015480051281989619,0.06713563845815446
0.013143499556885251,0.06636601823469573
0.013421027332806696,0.06610435123209069
0.013097777300685167,0.06630507945481523
0.011823462014567951,0.06313140121174521
0.012405196961945544,0.0654135269998471
0.013366074307023896,0.06292200733761338
0.0136036823713045,0.06729727160995869
0.014060788695963597,0.06360559819616535
0.011487443829628114,0.06104671960554364
