# radius: 0.1
# speed: 0.05
# weight: 200.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.013680942557655871
# yaw_err_mean: 0.02659719446161084
# final_pos_err: 0.07567738560288394
# final_yaw_err: 0.5186378612792524
lin_err,yaw_err
0.05,0.5
0.057705015585372416,0.4997323695723797
0.02997127203154656,0.31792520723117357
0.024600358818849474,0.22875431500834442
0.017345018651286084,0.17365639476031447
0.013230646277335485,0.1382309512758899
0.012140943970980362,0.11471086638963884
0.010838080506033425,0.09825428845617729
0.011706889309769708,0.09052809549217089
0.014686446548688862,0.08918259998407507
0.01601141994381744,0.0758664784905384
0.01182079008211049,0.08014903558946174
0.014007786908969063,0.07311193735027183
0.014966643942622301,0.07335492189810222
0.015836766540350326,0.06563865088462273
0.014841872207391507,0.055090246829979594
0.015194777166487683,0.04508857724602383
0.017437274836178213,0.037575138597663815
0.02057364712164034,0.037015534795279026
0.0230986972761927,0.03506466839658623
0.022937735153279987,0.03237525037237221
0.021861858701178745,0.029637882240675928
0.021983644111859983,0.027263581122491665
0.02240218570290705,0.02363231941163868
0.022321263194426077,0.023494256564942306
0.022031630842687628,0.023924731234193475
0.02170054139182649,0.024008811408255504
0.021269514759063652,0.02357285241872381
0.020856066874847583,0.024371079454426847
0.021255255913241185,0.024861750886873202
0.02155377050009071,0.024144713896594727
0.021297145223626045,0.024193115301583745
0.020126049223953113,0.02519482417861374
0.018808730477715068,0.02727117911948751
0.017597737490283778,0.02855564059675869
0.016539545655900066,0.02926553002098853
0.015355661586198341,0.029353632292356158
0.01417692575325431,0.02867286929928553
0.012989840935562503,0.026775742076768416
0.012384710218527268,0.02741752520078894
0.011778578928394005,0.02740125822021222
0.010897969825527855,0.026713524451775383
0.009839965920696945,0.025663442156324434
0.008964653976484273,0.024865364981425553
0.00840527980277552,0.02495024446096422
0.00805629415451353,0.026476463047004017
0.008098288123457018,0.02762641316318598
0.008100288274482849,0.02792495465812772
0.008326898738682422,0.027730096420461314
0.008393517581011872,0.026949399080977432
0.008282531437771036,0.025528837362153223
0.007885329481934815,0.023573573082550037
0.007828861614198568,0.021164388166858283
0.007208903372021837,0.020048885168585884
0.007274836946502139,0.01923266298461873
0.007256364746368922,0.020536354252330302
0.00697847667574322,0.022432129626268782
0.006424294343082849,0.02367633897236593
0.006220227766845696,0.024479066566309993
0.0058432583051544066,0.02469887806773685
0.005506778142875094,0.02414125564268682
0.005389211136105121,0.023842694987300295
0.00546836933671967,0.023656176282210395
0.0057882478499384155,0.023466415887599068
0.0059997077808902986,0.023755003957483145
0.0060084016275446595,0.024520195699303193
0.005961523463035529,0.025013552266092642
0.005938632256266167,0.024868883304581535
0.006079657555023198,0.02413720223554744
0.006573082194970254,0.023188843547415794
0.006774733856290235,0.02264559460308102
0.0070636507852304235,0.023616118922143603
0.007542488786052798,0.0242344764588715
0.008205038881006094,0.024812095114309263
0.008214523262578936,0.0263791685607086
0.008135707482888539,0.027516380527160544
0.008020333119432649,0.028113785872324548
0.007974749384067698,0.028537463063092905
0.008086662717127213,0.028255076633010634
0.008875790000714224,0.028561709410340308
0.011502340989481734,0.030932013035835038
0.01400553758864743,0.03187929129466943
0.015921202589841418,0.031965580676219185
0.017459167189000285,0.031886962107775196
0.01837590504143155,0.0319376976021134
0.01903861437570341,0.031681428603155426
0.019590322710638056,0.030881270382003112
0.020047307241741197,0.02955353042215908
0.020427888719513114,0.027624011931063952
0.020801217445375064,0.028400239201546773
0.02073160015721413,0.02808272850699156
0.01800295534391375,0.024490441839200017
0.015766273955581226,0.022388796986569925
0.01378802275559648,0.021068919499399208
0.012269508521152302,0.02004392001312333
0.012292895696883131,0.019716447423599626
0.01440178378371893,0.019339655320037286
0.015877672374001194,0.01884326657765173
0.017281873954880747,0.017983874557339075
0.01849196867277447,0.021999350096047754
0.019275747252889493,0.024697638303415148
0.018911224669892496,0.026302845688125465
0.01669999873721993,0.026044042747962126
0.014692814444359246,0.02705583092683206
0.012961441189491997,0.027951750948138454
0.013110757174637321,0.029832570034958816
0.015063393016255427,0.03087581807598172
0.016412741821572346,0.030271901113662958
0.017933001958617772,0.030485797324331654
0.018702807514540346,0.03224917964470525
0.01975552584035538,0.032773764237037484
0.017352326441723354,0.030272214244431994
0.015248383514536763,0.029208709475556094
0.013460242556138535,0.028893841010631305
0.013026982564169417,0.02993706454631262
0.01428518152848786,0.030165831783867003
0.015585461829741657,0.029367692433970305
0.016493218533659842,0.027999471677457755
0.01765248947524387,0.028491970959112767
0.01825267879461766,0.02876658278150157
0.019029144514910692,0.02834200131892084
0.01707384988221947,0.026321831738287838
0.014731545116807717,0.024325257729150007
0.012803504044085366,0.02293271732791885
0.013069446835731304,0.023096026316006824
0.01464816426582299,0.02214893384073996
0.016058103762039096,0.020080857707519495
0.017212684615552327,0.01852782367929079
0.01842747724700926,0.020105253305560178
0.019032244369848093,0.021222027344214134
0.01724287003764915,0.019737507348854266
0.01511213009251474,0.020068319672230772
0.013076586354003902,0.021857752216809634
0.011290273001236388,0.02364417745645897
0.011863616370451698,0.026299891223905414
0.013383394368237102,0.027885046710653616
0.014648179963314516,0.028464823180585297
0.015995559070936735,0.027415319032929875
0.01737061388933334,0.029671006467816452
0.018282511212450312,0.03087765953653898
0.018608926659206756,0.03220638687405675
0.013876625290251588,0.035033662819101696
0.010880738771138862,0.03713293720747618
0.009094553495019225,0.03690051340514322
0.007795957871487552,0.03662420201993516
0.006954114637985001,0.035709581993103146
0.006588420807022856,0.03420127123710326
0.006604927172995348,0.034039209329459474
0.006673780915215657,0.034878245064070834
0.00679729735986236,0.03468621691197338
0.006477679047841537,0.03420165081932858
0.005608242292152959,0.03434437999832318
0.004685577186724588,0.0340011344688258
0.003607662016275255,0.03310208062558101
0.003366744004493105,0.03248116252416733
0.00551023821274303,0.029387750510035004
0.0049741276220952296,0.027853319027671686
0.0047149785384260545,0.03017727802020298
0.004262784028172718,0.03114770413985335
0.0044540432554547385,0.03096550783859814
0.004401406276068964,0.03048704798057783
0.003815730815971771,0.03009220515858635
0.003194508483224198,0.029366809186617604
0.0026958968793518025,0.028458773558884598
0.002330794102032847,0.02672124689319655
0.0024752679722927855,0.024577386886343977
0.002395075688807158,0.024278719478151134
0.00240414685395166,0.02638034531588712
0.003683498558290206,0.028206834693317084
0.0072664075400173285,0.028263830134628964
0.00994746389412459,0.028646546264174233
0.010136933994727398,0.0309609341717329
0.008561983849496147,0.03235463326104199
0.00720367712507779,0.03258315663436129
0.0065146775080816835,0.03223769155188744
0.0058023482702625005,0.03136340210438643
0.005497760265068739,0.03193650905500961
0.004860867490199841,0.0338369343286517
0.006986057099701871,0.034224347063638194
0.006908289081736387,0.034334828301499476
0.00611251923008724,0.03292657031083218
0.005275085837991291,0.03215552310808634
0.004156897484902583,0.03168900018597681
0.0034783856159390737,0.03189530146969566
0.0047617440162940235,0.030812079734840847
0.0049217465068544745,0.030868262707340666
0.005211465521814677,0.03174340059947717
0.004981776308477978,0.03158672425540371
0.004561897453661583,0.0311506380248322
0.004785708934711747,0.030509603650722916
0.004485830745280171,0.03007850006621271
0.003695182874598878,0.029995469989997248
0.003651035651481464,0.02920414106729763
0.003307077964096645,0.027702587111322785
0.0029810809185544223,0.02521080212894039
0.003446003799750472,0.023916964023159737
0.003287929250757545,0.024162786321495155
0.00269844666272968,0.025099319673468734
0.0031083842856644162,0.027219326978315916
0.0028551010282030324,0.029305083832841194
0.005819037498028649,0.029828606930034973
0.009201935654120903,0.029170342337150212
0.010134804466936317,0.030375195887515694
0.00855872293582897,0.030545668068535425
0.007810800496212583,0.03017778672848581
0.007345891056714248,0.03053600160644171
0.006704154591531662,0.031565590786631736
0.006369153807053437,0.031703852404591226
0.006035413030981278,0.03167646223221565
0.005281666053819804,0.03213520503145051
0.005003132386111698,0.031843311893186066
0.004484808507173243,0.031434037383431146
0.0038127335579885495,0.0322703769601384
0.004214821511602133,0.03249881303451435
0.0043856853901486975,0.03162309268301072
0.0061081027886720676,0.03350968950116584
0.006248093476277798,0.033891175345121594
0.005881057606669451,0.033774296256052494
0.0062073307738698714,0.032869024715337036
0.006112107927540329,0.0320696461613596
0.0056118806798889954,0.031592068884041646
0.004921280593053473,0.03100354139610556
0.004526517592857762,0.030088806616936192
0.004113219748127286,0.028819012174066683
0.0042109372590104395,0.026098026110528028
0.004684719160281481,0.026032085337742317
0.004660429122584358,0.02520403497739626
0.00399932613140393,0.02439191845904004
0.004310344666155346,0.024800184310508566
0.0043631170978545636,0.026375458942234475
0.00392595617540961,0.02828071252931086
0.004335248409945392,0.02923496514630558
0.005171270605480881,0.030232827647434346
0.008329485185209519,0.027853639718589174
0.00942050408008195,0.02741266099641565
0.008991025903954368,0.02983967424940226
0.008412586493316662,0.029947313759235816
0.008208216980310813,0.03014495357522251
0.007437622779905219,0.03055528448157996
0.0065652127823644,0.030385305389407424
0.006015150822219879,0.030228587770560145
0.005593461041251491,0.03190992857869518
0.005494204429292899,0.03169533477287434
0.005875115027421221,0.031040776579134233
0.006707354523045578,0.03061052830481914
0.0070253022338528665,0.03186499967369866
0.0075282168435700765,0.03205569380570583
0.007765867342361038,0.031831717348488664
0.007207703075184846,0.03234354203123474
0.0067279973575741945,0.032321014845814344
0.006135515595789069,0.03209420943418112
