# radius: 0.1
# speed: 0.05
# weight: 240.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.012963082472252531
# yaw_err_mean: 0.027425169423443536
# final_pos_err: 0.09781030771946152
# final_yaw_err: 0.5347124168110078
lin_err,yaw_err
0.05,0.5
0.057671533737337764,0.4997331069812147
0.02873655045221597,0.31887076394480396
0.02438275665119398,0.22417069549655905
0.015711306658007514,0.17076119371934995
0.01239444790477049,0.13526272824646612
0.014047962070037032,0.11078067349295384
0.012590047324611664,0.10230473704224763
0.00954936142285516,0.09085870775857291
0.011490490788028268,0.0782891603154039
0.012065557194330261,0.07883629363131883
0.014296421692567712,0.07140497851704308
0.016806016199055276,0.05919677149117297
0.016082094114363624,0.05393072025045681
0.015178053053696091,0.046319525593529254
0.013636097475416338,0.04249864435988371
0.012500706315113115,0.03984712922600314
0.01750997963938381,0.03073073392893938
0.020606913790126098,0.030598056629281056
0.022229524914609437,0.029841535704898392
0.02309519845560616,0.027635096015093508
0.023575116784620823,0.025796108687628494
0.02292885254218281,0.025391773029213027
0.02190164897181023,0.024514952616299046
0.0206725522831627,0.02317372876324658
0.019524097760762818,0.02338623227292358
0.01893183064509392,0.023086388039571748
0.018725434166992138,0.019685669065540867
0.01850524222996272,0.01681734010549102
0.01779830733087741,0.01645510764449698
0.017340418218828577,0.016094079110846538
0.016799218535280564,0.01532946356867615
0.0160904158743006,0.014071406224440641
0.015656034652209945,0.012767025009101152
0.015263849257298607,0.012906234475838052
0.015890467122968856,0.013925231152031425
0.016678371216183204,0.015892710286856904
0.017044524536932323,0.018031548661364083
0.016819631847867018,0.019263208434220358
0.01622912426982697,0.01980767401234379
0.015781965126458648,0.021245378841492024
0.015499671304431667,0.02192987332499402
0.015246661807616356,0.02220240333303586
0.015147674665743143,0.02199352620491707
0.014746767178754143,0.021226086162624835
0.014042375281858999,0.020119213151101878
0.012331780658598416,0.019806769656688206
0.01063491693030577,0.020478878072645867
0.008969885918099104,0.021772944698230434
0.008025238824934477,0.023827393834749133
0.00743938827011389,0.02628757245035096
0.006826131539605581,0.02821441920910417
0.006437952371894,0.029708097936365307
0.005931596465966197,0.030525061969969403
0.005735164207588696,0.03067551525969875
0.00554008914754805,0.030036793381973126
0.005623174900762468,0.02906351277188357
0.005896668681787972,0.02889767209291033
0.006281147996308958,0.028598624193692246
0.006919876743283677,0.028512816889184556
0.007198950866968259,0.02945051807523935
0.007364447916570631,0.03038251941435599
0.007309490581032896,0.03156375263473793
0.007653134685195814,0.0313972563475613
0.008063158763008229,0.030695033208076206
0.00858332126672644,0.030515693925130483
0.009196141518750447,0.030415165048738313
0.009410716070720627,0.03037633533992906
0.009865774513161,0.029811541463138636
0.010580423834603277,0.02872212422738757
0.010550959216750882,0.029041752134531862
0.010392904645121787,0.029373246696568267
0.010329832108743942,0.029240703366212817
0.010422076279726453,0.028438478171632642
0.010753246590604143,0.02769688535374165
0.01087224971171011,0.02763839326006512
0.010657339692439564,0.026687728453227477
0.010773938139265688,0.025352447533049327
0.010809512565165897,0.02407457035704136
0.010299986811959715,0.02390336437532098
0.00960982533158979,0.023661083461735677
0.009094905556125379,0.02487244395453142
0.009132072197018514,0.025472266807739508
0.00947741392423048,0.025692640641663322
0.010480707479748521,0.027502574672041424
0.013042387680408453,0.02954594131459598
0.014973736790358757,0.030168327371672188
0.016822103050678557,0.03078842188157166
0.01787523368562299,0.031259018574692266
0.018519678059859237,0.03093623950981439
0.019377986593856356,0.03026217819452831
0.019916174190005843,0.029121808085222856
0.02027183747804471,0.027350390074703912
0.02050324495414512,0.027148418163785326
0.01778111056719341,0.025422817770679007
0.015378590289082788,0.02332053087022634
0.013711510514054422,0.02165057367178419
0.012094111991557138,0.02041139129924452
0.010552741783757019,0.02031746944460011
0.01033635996926599,0.022144907663987468
0.012489266655627648,0.024027248865987783
0.014119399703988017,0.02455337568159799
0.01588402614997506,0.024147060712674195
0.017428889404926425,0.02539033632457849
0.01833929857004003,0.026724401446550528
0.01940317073853991,0.02727042773184285
0.019052961874528675,0.026864771212726346
0.016577685937268563,0.02511434316600697
0.014660558471805939,0.025085996739181826
0.012989854070163485,0.026314727257542303
0.013134719215524445,0.02815886804629364
0.015077662175256466,0.029595612270301885
0.016445380048009006,0.029470962626920727
0.01789729281973178,0.03146189895976548
0.019143987693289042,0.032318555189529974
0.01714524378509411,0.030402630563343913
0.015465133983528058,0.02951530074970915
0.013976618050636923,0.029815422851156237
0.012737358496863862,0.03101631367398977
0.014047763253817357,0.032103837170776084
0.015361323008098109,0.031801186908371304
0.016499476406992824,0.030601355234263605
0.01746679535951434,0.028746471418339747
0.018605291510766224,0.03065675355969988
0.01899382043983088,0.030753467109932264
0.018170492247886753,0.030130306772086557
0.01578396811244921,0.027828400514573637
0.013537971153562154,0.026961956457779435
0.01221873041909916,0.026950207392365366
0.013506033623253247,0.026467674343442826
0.014686310499932692,0.02499033828137731
0.015724493436064503,0.022691989520227607
0.016742656651941162,0.022272063474565285
0.018053618406529744,0.022104072533137675
0.018029475789333112,0.020061565027188366
0.01579497251151551,0.017531671153963146
0.0137944115391841,0.017607635017745205
0.01194772873670813,0.018361817071448017
0.010748709659494121,0.01995382977539162
0.012661389750506137,0.023394008962533797
0.014122579108383718,0.02475830909163207
0.015795411465965782,0.025100726414869046
0.017236110664941188,0.02749502720404845
0.01823644578731465,0.029784980614702417
0.017706814272486826,0.03038868716082027
0.015623118918916068,0.030292558796002622
0.01377620519405244,0.030888199426484797
0.012384919829965127,0.03147472086560171
0.013023138177040266,0.03310949580923739
0.014531083479166897,0.03340698446017215
0.015879929073953136,0.03266145439643525
0.01727962448247799,0.03131385663558256
0.01856995868672018,0.03294296063110119
0.01943378770185433,0.033731829495207144
