# radius: 0.1
# speed: 0.05
# weight: 120.0
# yaw0: 3.1416
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.015333178728541806
# yaw_err_mean: 0.026348678790903208
# final_pos_err: 0.03909275966357337
# final_yaw_err: 0.5166969552409322
lin_err,yaw_err
0.05,0.5
0.05778707450367407,0.49973557438050076
0.02725184089967912,0.29425989389250545
0.02352747121703509,0.2039938850899562
0.02381943576742325,0.1533270422559453
0.023578007775013093,0.12181434544169928
0.021650722369209664,0.10882136732012548
0.022048196278035052,0.0925432318680472
0.022504096350304592,0.09409754193641467
0.020268033411496623,0.07987381804754923
0.016870136102057568,0.0831352775700398
0.017411045096922078,0.07236403268368502
0.016939345502669748,0.06877307319601944
0.014366356847784593,0.057289298372337816
0.012403452493361862,0.05265091982610137
0.010813336234788135,0.04907033213725259
0.009048030399538014,0.037753148754110954
0.01164979000105406,0.033257951300693145
0.01405157504541496,0.02671841676642822
0.015499323213229745,0.02779558774330715
0.016151461491135995,0.027933641742374782
0.01793740504416916,0.02474853012007905
0.017971201693854483,0.025494025333109904
0.017637086606039035,0.025497194937475542
0.017378592859334154,0.024532928090058304
0.01754553360729576,0.02020526737906897
0.01715071063501,0.02012190347967613
0.01718297522806603,0.019761627027404638
0.01724897764003379,0.018984911397675774
0.017443372062792485,0.01651862977952906
0.017170711091299126,0.017925364029249158
0.016765513375070578,0.019049414780169582
0.016203691059935115,0.019721594439656265
0.015447572454172874,0.019726091926066613
0.014737154651101373,0.018299929493970968
0.014540708443652111,0.015479137237224938
0.014840387065184443,0.01402463695959616
0.014650465804166738,0.01304882993363965
0.014370204549538758,0.012524915330766717
0.014589256114524602,0.012779324703278305
0.01498149779270364,0.013634738564099136
0.01564019614628072,0.014848239118532114
0.016612761747476525,0.015338234905924009
0.017580915891227882,0.01513186092865687
0.01844396836267484,0.013927604371229863
0.01856923888385849,0.013658096864231362
0.017999405040955242,0.013317509148911333
0.01707146351885817,0.012531057868743645
0.016061191978693237,0.012563604945901918
0.01540105775099502,0.012193283744616645
0.014959552912952378,0.011324310483786681
0.014751349101218437,0.010500532627671477
0.015227706700861153,0.010481743297130808
0.015926521779467535,0.010436935176512119
0.01659480463758849,0.00992160988080526
0.01693562634217611,0.010749619463799431
0.01671066762579826,0.011584605170089968
0.016018693257073852,0.012932047300817762
0.014884174294967833,0.014685517833823325
0.013495481636012132,0.016151126934606352
0.011917770131233428,0.017019007354930726
0.010288510702769,0.01770608009900493
0.009294252527067373,0.01910797393293917
0.008600721986338005,0.02061397485257449
0.007922845440823612,0.02171885650813893
0.00716763792034577,0.022282476767420456
0.008093299918751863,0.024649120540397362
0.01001877515473923,0.026326923573483818
0.011950732431865339,0.028017501865043648
0.013452425024749482,0.02864508842336566
0.014585403453209923,0.028558384838678175
0.015543514176451,0.028212754405240403
0.016279905443421554,0.02812665126060282
0.01685540197339266,0.02821732920360992
0.017267316089103812,0.028102853933510363
0.01756304864849112,0.02755960731243573
0.018039529135826873,0.02904845857408478
0.018161872264629876,0.030804857597093394
0.018225078928060988,0.03134551305408745
0.01822707932144257,0.031066687401405613
0.018182366653131925,0.030161587327351302
0.01821208389601619,0.029114213477021755
0.018173551570478685,0.02837159508809689
0.018025727635863752,0.027515137211833074
0.01801546241315643,0.026587138124118725
0.01787652637120939,0.02643697204160783
0.01799122481819672,0.02923908685619858
0.017850820534905835,0.03186411093473873
0.01451453511993912,0.03490049582661908
0.011443233867766762,0.03645716803716342
0.00916207793667025,0.03673081603995987
0.007798843207697819,0.0365295405994423
0.006829133791591101,0.036392027483351796
0.006064497858532666,0.0362247880026243
0.005598044624784022,0.03595310644737315
0.005519331632855369,0.03517812138874238
0.005676271991485912,0.03728175068271716
0.005565668333160973,0.03833503647239794
0.005400663641622747,0.03843340355126568
0.005355177182848024,0.037836716490675604
0.005487984494738765,0.03676142011864719
0.005799792968664652,0.035690859663328356
0.005712146032630266,0.034734846249314555
0.005271211960853242,0.03387330432699731
0.004785293852130531,0.03289092825371309
0.004318359820444282,0.03258524033743154
0.003921625487441312,0.033699303801698444
0.0031248321009346974,0.033721843481723135
0.0022693297846992275,0.032901422043725204
0.001595041777432263,0.03228498681193137
0.0013445745150680876,0.03235470632132015
0.001694156417446556,0.031656818982726376
0.001780302303077302,0.030771906334756682
0.00159604600470824,0.029782717352098642
0.0013880264684425958,0.028524539295366913
0.0012457541475697947,0.029500035850863415
0.0008185198761386247,0.029881595815640538
0.0004688086652005141,0.029287320937493422
0.0007678322005523177,0.029230831272559432
0.0008396760916019187,0.02977890188519916
0.0005560207999320359,0.030022070809262946
0.000992488297264707,0.029991218973915212
0.0012140319749298887,0.030161359801318732
0.0012747344591744964,0.03008951833095347
0.0013858132499793671,0.029450936904061364
0.0015724225988441507,0.031586152402812206
0.0013232589201557909,0.0323396477223965
0.0011646537545640418,0.03279070512411286
0.003327885112522575,0.03238514359967554
0.0028562327432381874,0.030570471096417584
0.002608767292114719,0.028643879609955458
0.002364976784047605,0.026732545988750966
0.002306157692755602,0.026396543971032527
0.0024145449355957214,0.026962071983089864
0.002630088888344898,0.02781104661178402
0.002460673544623992,0.029266722881545693
0.0024741359225880256,0.02950144099364782
0.0025562253078974043,0.02890640148180129
0.0026275577954999072,0.027676887560945274
0.002620173238257954,0.025904871881980762
0.002410083418310729,0.025619345135448224
0.002226258888911834,0.02628731337757173
0.001982964480287816,0.02709052213654678
0.0017348625217662476,0.027447641898272535
0.0037046524723325382,0.029387380907723137
0.0067136197962779105,0.029555072572399532
0.006900306207266521,0.03161077326972023
0.005801736123223997,0.03200721672405965
0.004938183262149301,0.03156277471725327
0.004419711983769071,0.030645164062384267
0.003963798988526152,0.02942863674295554
0.0034416663916884797,0.028536141693254746
0.002974527077660102,0.027592108504445212
0.0026633727404284813,0.026305610098282473
0.002789207170580693,0.0269073688175388
0.002645815783645958,0.029288510637229925
0.0025915149251851937,0.03074113109228427
0.002467579474285228,0.03087401966710379
0.0023287583916803776,0.030179901910983797
0.0023953191115895223,0.02912176899581076
0.0024434634166774303,0.02788676235083698
0.0023295568879022266,0.026996460977251724
0.0022096004753828203,0.025938420957836106
0.002162544990540292,0.024498368525891046
0.0024194011088293226,0.02550173635893932
0.002375604034138198,0.025599078596469427
0.002342657764558598,0.026315807857611784
0.002420283360683119,0.027365125518356348
0.0022300595976624854,0.02794836015156571
0.005422265489332943,0.027450994509837734
0.008291474178220236,0.02615946026544902
0.008813520821680893,0.02697006543389796
0.007561951230118039,0.02770826319671338
0.006587906939427202,0.027504125502736954
0.00617029712859671,0.029208979770379506
0.0054665213194124975,0.030176445196909762
0.004816802078252253,0.03020205243758023
0.004323267848164391,0.02952548915258235
0.003968969605789331,0.028289208544182043
0.003929937576895576,0.029309792867100393
0.003778610768363345,0.03008963345748583
0.003632285678862399,0.030310446787012557
0.0036456362994642046,0.02996585126399226
0.0037908032296354085,0.029124618584134787
0.004326098137595038,0.030446932169082785
0.004403504449424538,0.031152826415974055
0.004278865674160993,0.031036510881812196
0.0042622102542588716,0.03035306875342325
0.0044346918009214266,0.02934456287447157
0.004540024124435643,0.02791192305923207
0.004084899576227219,0.02700117164554755
0.003614576283255237,0.025977882783787654
0.003216110133689558,0.024650827441004886
0.003117710506584678,0.02295347843811224
0.003305075626474995,0.023488824967769217
0.0027167987061292274,0.023516571376666573
0.002844152083073879,0.0245868285361322
0.0029529098563175846,0.02528262722767266
0.0031362968187793076,0.025759208021405522
0.003354737752903209,0.026105549447252963
0.006441180732993974,0.025370170283356086
0.008380005100012905,0.024772318862888942
0.007509081871795322,0.02519741472248771
0.006849766969590456,0.02528432706025291
0.006726787705294559,0.02867746037533897
0.006400651415556408,0.030844558945105738
0.006212751853536766,0.03165629235317363
0.006212406427227655,0.0316097271280385
0.006448041552646334,0.03137774762107193
0.006247481568593242,0.031158481318004472
0.0058398016595438765,0.03101607993852057
0.005685422779308198,0.030701363454731734
0.005651303644758614,0.029934521988915996
0.005811957042020318,0.028688323644237124
0.006277964800806054,0.02926566969824529
0.006339639754890694,0.029692630019557353
0.006202830783487811,0.02929529468300346
0.00615519550856502,0.028440456691663285
0.006055396581669064,0.0272021197236475
0.005473267558115805,0.02636052183843879
0.004772618233676935,0.02530244395369241
