# radius: 0.1
# speed: 0.05
# weight: 320.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.012848914754766171
# yaw_err_mean: 0.028220108463372605
# final_pos_err: 0.10455838041566903
# final_yaw_err: 0.5499700044632654
lin_err,yaw_err
0.05,0.5
0.05776838636353259,0.4997370304181007
0.02464337212557508,0.32296565476797995
0.023561608050845936,0.22639943754943104
0.010773431546512313,0.17041372695236828
0.014961642033853107,0.14107441884027194
0.021752514723286,0.12031026915362397
0.025409742348698854,0.09875524371355626
0.02129888406916958,0.09335006787953226
0.013497130764483063,0.07637111652190637
0.012305228974821461,0.07251828214396017
0.016532742678281656,0.06335076105288051
0.019391112492071354,0.05301330529562087
0.017360551280824223,0.049868879101543306
0.020070078081782905,0.04313165508941025
0.02129229063553574,0.032703263174693575
0.02150933686497445,0.02908370800055321
0.021163688160097987,0.02785918681718591
0.022186065714465148,0.02500594134146611
0.023091811391466762,0.026273768480773285
0.024262070941131836,0.02811337182161855
0.024208088063832504,0.026152233895502364
0.023622081747726044,0.02293278501877216
0.02308300907436753,0.020768712132746114
0.02221421936481656,0.02055470579324775
0.020969886793849916,0.020554633224261376
0.019401796814239914,0.02015370627702867
0.01771952061621791,0.020668899812070762
0.016502853662961274,0.021175535322521866
0.01549888657866393,0.021113265937939385
0.01441252111158815,0.02031335087937286
0.013213832912645808,0.019469399914195884
0.012602875741646315,0.0206947125425046
0.012777410745493292,0.02259934474968206
0.013078236964577342,0.02384342646941917
0.013510339289970905,0.024504838297738418
0.013708823665198672,0.02451788253219106
0.013668185066362788,0.023834771367505392
0.013320478081410313,0.022917026137443508
0.012972544369088167,0.02271928900488218
0.012216925127225331,0.023623428727190254
0.010798589632914515,0.024819769079719833
0.009158907275715236,0.025578991650032357
0.007383268946016822,0.02573196465736688
0.005717553823045262,0.02558792961808437
0.004706882667926939,0.025866270288139592
0.0043287971842726316,0.02664040674861423
0.0041317832231631026,0.028968769484853107
0.004151231198988645,0.029744238438099424
0.004111222110353058,0.03061826084174063
0.004059380361916943,0.031363297365180565
0.00409644341272908,0.03077061158228306
0.004298247159604505,0.02949541129454314
0.004828417404329804,0.027715861724099122
0.005897539224918982,0.026086396843883974
0.0067269164088558705,0.025860030988110738
0.007209036691511773,0.026974506473947335
0.007023349140235679,0.027998093303439053
0.0067644181566738504,0.02857948724556908
0.0066129508910314745,0.02855612097296001
0.006647598624970146,0.027841421959470203
0.0070283347092188805,0.026505896122438755
0.007568245765180873,0.02465070156578858
0.008237489625762446,0.02251085800986735
0.008825622300129236,0.02061785236464836
0.008765344317711136,0.02226607860477564
0.008450163043644519,0.024813806165224106
0.008364273212446835,0.026724103435752156
0.00848053680811472,0.02794866414558006
0.008728501935702078,0.028351222722864777
0.009174547473910366,0.028037924745311915
0.009836641648923256,0.027122366114909258
0.010685552258383057,0.025936857249369005
0.01133017284271941,0.0249546165774035
0.01146575596587878,0.026305802204378337
0.011008130084551702,0.02760037893762607
0.010320996308737325,0.02803488894331041
0.009465505671509134,0.027989244016038695
0.008878442009176734,0.027680877824059202
0.008647449889251667,0.026564041346322176
0.008560371241617619,0.025250570969387542
0.008694433753972053,0.023545708930166165
0.00923799224646893,0.020959838653675567
0.008864662691490999,0.01957010855644048
0.00821752448798989,0.02041068609367247
0.00737007004156375,0.0204186847860669
0.006885981742007365,0.020037088137181858
0.006056081239316862,0.019038403601123022
0.005692102055755568,0.017538199901948326
0.005827647176367052,0.01692692948974417
0.006250822831985426,0.016643254186788192
0.00689445661923445,0.01613956327077426
0.007511347601996501,0.016707920136533105
0.007557864835469072,0.01721689307153701
0.007505891079311935,0.018493066352484155
0.007432153841232534,0.021225630193121514
0.0073919183279203176,0.023930806484661227
0.007679171385455098,0.025290550579861515
0.01035971987198454,0.02790219337424482
0.013023486635932788,0.028912436379432305
0.01539666629020121,0.029200770570482815
0.01743927785843383,0.02926419454693452
0.018787169701030084,0.029425269414401045
0.019856086644849728,0.03097083838043435
0.020657222850330656,0.03339195425297875
0.0205496969549461,0.034960647281188584
0.018029697220626764,0.03357223283074667
0.016330970665640616,0.03232996739706967
0.014862421946765045,0.031148545485422896
0.013848764923560682,0.029256507581228497
0.014525942863613955,0.02900783425386866
0.01600404696087521,0.028852716242935117
0.016968059933793408,0.028682054672577617
0.018191007808689468,0.030554203299445637
0.01867143834735385,0.03214237733926134
0.018939542571387837,0.03203109716960223
0.01671843300288768,0.029586159441620574
0.014696466087228764,0.027282667103816882
0.013013590571330528,0.024752457514777115
0.013018223687239257,0.02377024890363255
0.014503694986637028,0.023056997391292133
0.015482008529984808,0.02166976064394388
0.0167806856685723,0.019816148268693046
0.017972411720192982,0.021016549599512657
0.016862319637505976,0.02013110198053325
0.015478415874564094,0.017107650060868507
0.013736334594925995,0.015837266953627027
0.01180438653142337,0.016519190929188965
0.010805585912093768,0.017545648244850054
0.009990154428936167,0.01908349255650038
0.011926917942023933,0.022816522148503826
0.014357884400379063,0.02544578144338977
0.015793103859509824,0.026955413277918505
0.017254893386059577,0.030869563622389518
0.018182999199873727,0.03253475792568783
0.015986071684927182,0.03191754476247932
0.014230836157186589,0.03114328352268647
0.013035156155142176,0.031092110800068296
0.011885588656757377,0.030512446787010983
0.01340779063757214,0.030511370810219596
0.015352559596317181,0.030537150742670827
0.016793053379860257,0.03051991215773253
0.017682206169410016,0.030311836891384725
0.018663283857801097,0.034002603395845654
0.018851269608321182,0.035479094149739876
0.016587353452972842,0.03304691888185429
0.014973902422190674,0.03104137622401526
0.013629093126784002,0.029197772610369432
0.013057300650079104,0.028159611855450628
0.01465327500958683,0.02876907417622271
0.015457292700335164,0.028813599428401393
0.016374278167883737,0.02742408544207875
0.017732780811124397,0.02767410947179072
0.018410801303472845,0.028526932191471566
0.016605675579083778,0.026940359094950572
0.014623088246965987,0.02456381515753636
0.01277344429992473,0.02233801853258388
0.011210638839208599,0.019441479335582657
0.010458378379871375,0.01892064652766684
0.012384428392501057,0.02130340415192372
0.013870596518661942,0.02218798147129558
0.015468477644904523,0.022225158705904913
0.016887086500611458,0.02423092132738547
0.017563103696924532,0.02584702837244307
0.015650440472844956,0.024528784605001464
0.013473892602934084,0.022970103267949515
0.011431319818712397,0.020524323686667234
0.010353798310955382,0.019494493344081654
0.010163833503309794,0.020969267831287886
0.012040783201843241,0.02382532023797468
0.01409851767854523,0.026073503525525343
0.015445782903058411,0.026714633132510435
0.01681150981076002,0.02906488743453406
0.01798770090714308,0.03090584956178033
0.016564496046355355,0.030446216277205562
0.014530029212137136,0.02902785159155119
0.013273531224587905,0.027676173676205895
0.01229501710744089,0.02689487543502067
0.012604687878045608,0.027561910303995574
0.014190981322689719,0.028445061476731037
0.015289380964151736,0.028672812535318115
