# radius: 0.3
# speed: 0.15
# weight: 40.0
# yaw0: 0.0
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.04129740095023398
# yaw_err_mean: 0.10461622728020706
# final_pos_err: 0.8598856510049298
# final_yaw_err: 2.0068764726134063
lin_err,yaw_err
0.15,0.5
0.12822053689895735,0.30791814308394605
0.09358166255827913,0.20774004613086305
0.08407249846296033,0.1496183387761882
0.07729039118467948,0.11976591993112234
0.07252788798925892,0.10160624189502449
0.07002741878737868,0.08677545058734709
0.06686772537721497,0.08413370931310338
0.062131635966064615,0.0759806983558533
0.056241447118904116,0.06800385421790556
0.048237863838692496,0.06362047745319888
0.04209434657280563,0.054225418769451805
0.036829562366335174,0.04759919782225175
0.034229143775335945,0.04632775435699721
0.03171396391425711,0.03951916401812111
0.031187007440071853,0.03682760447796263
0.03001088373761487,0.03717647663064544
0.02949050461633026,0.035501832770926056
0.028923669257958622,0.03085652464045291
0.028928256019370244,0.03367148047724716
0.02847050136414099,0.03423484575420571
0.02866174149404496,0.03361508125351825
0.029350666855385763,0.032396290557724805
0.029834944756212855,0.032328240428914246
0.02964114631920255,0.0319570683367591
0.02953544028444259,0.032480987274761564
0.028396563886230075,0.029988228405637807
0.028533901736598522,0.026452904438186264
0.0281274312288236,0.02428414830275666
0.02769116012362546,0.023145229649422616
0.027280595177651835,0.023323280857625917
0.02705310712586158,0.023776229962251316
0.027273739623237696,0.03364939208417822
0.02939898421753118,0.04127965249328697
0.031147803405196413,0.04395337770753416
0.033771429279263236,0.05012062860668892
0.03570713390798427,0.051981259142686365
0.03677492745692476,0.05179778365922266
0.03773356445750983,0.05626569815229043
0.03816269636315501,0.057027589640960774
0.03787315153303231,0.05935187153559707
0.03560808295540083,0.06211897503942948
0.03463418378675659,0.06883617102707584
0.03396630891989037,0.06816945006862363
0.032909030087422346,0.06663621617971116
0.032888439692776314,0.06375220374509766
0.03289823098486846,0.06675184560990116
0.03291163258810804,0.06500079934101305
0.032105709559376916,0.06316799679790391
0.03225840148901533,0.06016990108798265
0.03195872239749335,0.06169500060766603
0.03216909340597825,0.05925086319662015
0.031482123833982786,0.05624960986347727
0.03149105896890474,0.05210839519410143
0.03131116491875952,0.0492427006875798
0.031729023130359246,0.04950045600698677
0.03189765560465836,0.04813955272082404
0.03213802162426607,0.043916503566433285
0.03166793562573676,0.043438045391952174
0.03100613091788498,0.04264175254050573
0.030133491217613877,0.048521662961022005
0.029318915896976393,0.0489028962509262
0.028035851754317494,0.047890364526611884
0.027831058032964748,0.04437790638663808
0.02751030143514453,0.04479316392169097
0.02717286586389313,0.044970322748110914
0.0258604303743755,0.04430035612114813
0.02544822569642536,0.04310812673040931
0.02510132788622979,0.04381242601838242
0.025168895988202107,0.0454762898102985
0.024710578397419327,0.04808243875885826
0.024625103817752018,0.046493369481895364
0.024145179802799066,0.04569505136522084
0.023877492248681235,0.04081613493336639
0.023305288484005288,0.038691153294014236
0.023526793192172456,0.039834466414772174
0.023967737590898458,0.03994015299171988
0.02490857723335396,0.03839534590914889
0.025361584898636647,0.03798234585132804
0.025726298461645893,0.035573288621587484
0.025620802854011294,0.037640460879963034
0.025452298853774105,0.03642660508337092
0.025251180529164072,0.03633580070329112
0.02584583837456283,0.034767070118682686
0.026080012723757953,0.03457223982041152
0.02637377389967758,0.0323213091187583
0.026291715525118012,0.0355702231636863
0.026342202475930814,0.03373772446614204
0.025951948296518028,0.03354174225657419
0.026076752452897353,0.03139146107730656
0.026087233013591022,0.031135666276700447
0.026585807035101074,0.03154701952148686
0.026419436743119445,0.032467056358251645
0.02679873247211749,0.030794929284851502
0.02656246970001287,0.030353877419660058
0.026472432412470236,0.028571306579480704
0.026281037216550788,0.028142989833806364
0.02679736911478616,0.028677590117235918
0.026651112994048418,0.029536663565190413
0.027173332163810748,0.027916896081313702
0.026986535233393606,0.02757255337014175
0.026992927661777175,0.02542392169859725
0.026480102803715617,0.02494206051418635
0.027011172770943424,0.025714892278293044
0.026825256108713075,0.02796196736256229
0.027313843819856017,0.026666556020900622
0.026976051987902705,0.02571715901729643
0.027013116440665216,0.023139596000222695
0.026262233085564992,0.02385427500171855
0.02671268811407038,0.025130327740666758
0.02646335437200502,0.02654780449812294
0.02711756527773422,0.02521151550887074
0.02695306723701133,0.024982787485641922
0.02717105521968653,0.022376450295431394
0.02628734572928284,0.021658721723104568
0.026616131424588282,0.022304308315437116
0.026203064366656852,0.023839663351403195
0.0269010441820478,0.023137170361832715
0.026725376634183888,0.022261186658850185
0.027105043984280975,0.02034771591660206
0.026276452052753,0.018928604121656534
0.02645351797967893,0.017843331562308884
0.026239733996694742,0.02077118192150018
0.026967762783847292,0.02100407210843236
0.026746361681932968,0.02076433195808519
0.027200502096031757,0.01938727396553125
0.026315542938023326,0.01824755251160598
0.02620925983766269,0.01724354348812651
0.025749378743502308,0.019599996457422664
0.026326957905149648,0.020205080372807938
0.025956783287694383,0.020236383659745782
0.026447784203620216,0.01876564364251182
0.025682682101808987,0.017907677894177798
0.025728222202872745,0.01699090286121152
0.025118014113135075,0.018183133096491666
0.025519511724852877,0.018629471777606932
0.025073348445865642,0.01896126238717455
0.026138195287750125,0.018348375787600346
0.024696262974753976,0.01761990169442751
0.025160681936622308,0.01729584957746033
0.02691568501369149,0.017008101752271465
0.027645225249990982,0.02028312988855635
0.02623864637016364,0.0218058622246744
0.026324909033678547,0.019655220116030603
0.02460198244361849,0.018904489206899022
0.024455519239621352,0.017940430667306884
0.022534572817407516,0.017782866059773028
0.023389647460671622,0.0180734264532027
0.025193383639525325,0.021665954400322762
0.025705135861736682,0.02016721929757137
0.024307350504609446,0.02184523542749417
0.023728442820344326,0.019889893576421402
