# radius: 0.1
# speed: 0.05
# weight: 280.0
# yaw0: 1.5708
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.012653393044624966
# yaw_err_mean: 0.027066630928630802
# final_pos_err: 0.05723266424973823
# final_yaw_err: 0.5284442768860718
lin_err,yaw_err
0.05,0.5
0.05752817517886564,0.4996970636032646
0.026806255132636764,0.30187508532726137
0.02288097317969427,0.20130946159101132
0.012815773991635518,0.14453986809060426
0.011546633957031599,0.11082461301570107
0.012944822954026415,0.0922526074931988
0.014203884606441633,0.07409913296830628
0.010038810566257215,0.06988247539912418
0.00890392312238197,0.061998389236107176
0.008276393252945316,0.061353155836291084
0.012388048408428528,0.050548732976777366
0.014825787408126866,0.04818269491144089
0.01646362716731828,0.04246913090084525
0.01503265623485697,0.03790558919377851
0.01169596576781501,0.03393976405396548
0.010647425965757807,0.03193389424251558
0.01012552078256237,0.03276551299123526
0.015434064438530945,0.025369823172854855
0.018229476343003856,0.020071498835018575
0.01939858144800868,0.019259792255467367
0.019696806859446792,0.01910107503535491
0.019577094137519964,0.019941081297025376
0.020037181510146974,0.020192576394463424
0.02054348737431781,0.018909996229855286
0.02043792787026669,0.018636432205235698
0.020049254251657902,0.01909969804744549
0.01999038445422576,0.020028803627583414
0.020325386291941756,0.02040065093089538
0.020380049786833405,0.020188725810035113
0.02037693787411201,0.01952353990972472
0.02018090199133419,0.018207199236809246
0.01993448122878826,0.018133753545122977
0.02015795802490443,0.017284202876247157
0.02021001227557903,0.016537944462683196
0.019337735760044373,0.016423628233896204
0.01789018840289334,0.016222913738013378
0.016175731920263003,0.015590967267625322
0.014423893938870728,0.014883412298863585
0.013344674906742562,0.016235239531140477
0.013022422027887979,0.018138096369590406
0.012935601564615212,0.01951950696226684
0.013009303929482121,0.020383208649131457
0.012891542733253391,0.020661667457961275
0.012664754298609207,0.020315681383170525
0.01225030229642404,0.019284436772301072
0.011566025633237623,0.01762809122342429
0.010707081734378746,0.01542083066362887
0.009894797968822644,0.014471280805139042
0.009825749391524717,0.013746175612010136
0.010277597843268801,0.01413827658295369
0.011068269517447157,0.014459521722205382
0.011784808610813725,0.014338693364756405
0.01231950662808399,0.013486580137994753
0.012776260996966288,0.012958405866009493
0.01268227248959572,0.01321608503945454
0.012123069072018818,0.012743839278609448
0.011217043418204894,0.012126848928294576
0.010315899528164266,0.012035395024184825
0.009681561172655638,0.013257950226458759
0.009107215856899768,0.016014362505664737
0.008466733234855079,0.018861905729611328
0.0077496900506530296,0.021168380064492842
0.006945829876149992,0.022730666216362383
0.006132086042734002,0.023568746924623907
0.005370161409727251,0.023699994904303856
0.004841008235634215,0.02321154648549112
0.004831292870570445,0.022175800689952008
0.005429404310570175,0.022442327114314542
0.005916568683995748,0.023054771307298216
0.005859796748200831,0.024576369013929344
0.005579231903241551,0.02607362793917184
0.0054467780456043755,0.027206799980997398
0.005190987671471084,0.028128480703686398
0.005177507627698167,0.02812882122675947
0.005563230360473338,0.027389879258409022
0.006140885351600402,0.02612453730416625
0.0069232418122489375,0.02433639251053893
0.007920891634768055,0.02349667852670867
0.008358683948861061,0.0234898545757648
0.008104574452158321,0.024611215178571955
0.007530314625797728,0.025643347741151734
0.00698587909448551,0.026198549958027673
0.006621123992342216,0.02615795699004353
0.006456745639361491,0.025474658327929778
0.006507710056804196,0.024215928155011113
0.006766027893433663,0.022426064945598734
0.007165292775237914,0.02002904315873849
0.007730431832052175,0.018475207829875162
0.007567047932149469,0.01830754535771345
0.006930095294182666,0.019837959587605314
0.006336892439194665,0.022332909478494423
0.006034378843788692,0.023981254728580204
0.0059185953632685155,0.024803062554431043
0.005969645272013922,0.024881162971520765
0.006184580656022946,0.024242844609664915
0.006571328802301918,0.02299940233829606
0.007236117955870049,0.0214363962869894
0.00784453058758385,0.020709919458005766
0.0076525211377522885,0.021645048475626594
0.0067876295955266105,0.022373762497181593
0.006033124511414077,0.022896175033675414
0.005418987833862493,0.022841735293713583
0.004958066171495217,0.02217689425678121
0.004708167656752772,0.02088368245741956
0.007628514488907436,0.020501316008973425
0.010329568312508522,0.018947524261538617
0.0125584723938663,0.01872650337823628
0.014614217054419912,0.019039966013245646
0.01605324065770499,0.02312344579881276
0.017040335288565942,0.02531152066315473
0.017780223864160793,0.026542800949921397
0.018401500257274595,0.02693256941505423
0.018203002285554035,0.026262728564126925
0.015559607838453587,0.024006809914490557
0.013429239748239147,0.021737449711981494
0.011888811444874152,0.019407893012086286
0.013635473485612622,0.02099597932772601
0.015389987694462988,0.023115083756856336
0.016361548305582715,0.02686987490634185
0.01506207747531379,0.02824124502349251
0.013101830230917235,0.028604418296314438
0.011464040678142298,0.028969294331503692
0.010144418083245597,0.028557241144408607
0.011507420559441676,0.02943130965846097
0.013269841770505714,0.02886614858660219
0.01492166021815588,0.027701588678550715
0.01621766917564681,0.026465316444257092
0.017465579973821442,0.02676547636358173
0.01788206069619931,0.02902703684980401
0.016937957842976182,0.029448816527102073
0.014263872925136666,0.028370659242487162
0.01204290775883466,0.02726804651565745
0.01025320334756572,0.025927598616435676
0.009764499227795853,0.025069530868098155
0.011500737632311617,0.024158524096431766
0.013465933602914688,0.022753926475521602
0.014671476616762805,0.020681398878277468
0.015993597246456326,0.020284359716780442
0.016677573683330307,0.021082127782068527
0.017531165131496957,0.02113459685300989
0.015211864456083106,0.02026248776320705
0.013080849446210298,0.019681323345708324
0.011304954342323387,0.019229738259904094
0.010060643483502819,0.018940716887085818
0.01155375493608704,0.021317499781380422
0.013285841396921854,0.022627674218735683
0.014662473735056195,0.023640329581556985
0.016085149812515014,0.025821930726249387
0.016857341941669907,0.029320907409410624
0.015896861596371673,0.03059010183753369
0.013604777664816325,0.03061444570024846
0.011756500647092783,0.030591051165137217
0.010259039873819481,0.029985873462461177
0.010719216649695615,0.030321253697709882
0.012610397316342484,0.029803108691389302
0.0143511349801676,0.029051814610855486
0.015525243999157936,0.028453752489522866
0.016602861117619824,0.02931217558407989
0.017124407838114423,0.0315249416233096
0.017338168552360277,0.0329409244347727
0.015205565098739002,0.03241401382169107
0.012964431000549708,0.03072582485502451
0.011173453328955446,0.029140336518937715
0.011294346301363587,0.02843863761753357
0.012806200328919675,0.02696135525414395
0.014318169690821522,0.02552968562929875
0.01512734410235839,0.024496366657858648
0.016115791375641956,0.025109730495470994
0.01656745145908109,0.02638598100821915
0.016825067330549955,0.026595562908001136
0.014215817242104993,0.024597017857571346
0.011982400245798398,0.022128545529282173
0.010271996362186944,0.01958341063708441
0.010805636906327454,0.019403662024259027
0.009693747377746047,0.02073183669884271
0.007922446709323775,0.020837944421262522
0.006383118261574892,0.02088317774007603
0.0053478364201116815,0.022445164896518488
0.004660645160486495,0.0253624141975497
0.003911917414845795,0.027694753348180556
0.0033193678835574483,0.029379806723453028
0.0028907208516060936,0.03022525455536995
