# radius: 0.1
# speed: 0.05
# weight: 40.0
# yaw0: 1.5708
# actual_time: 20.0
# completed: 1
# lin_err_mean: 0.040871492855867345
# yaw_err_mean: 0.08179880057193528
# final_pos_err: 0.24054544042034778
# final_yaw_err: 1.563284934507772
lin_err,yaw_err
0.05,0.5
0.05778470760017017,0.4997360797178615
0.031095839240952678,0.304513443160908
0.029476613926905103,0.20758276326031588
0.02771591971805457,0.15971737338760755
0.02604621943048716,0.12743110068677527
0.02469799912611389,0.10129217288852277
0.023529947373967297,0.08950923221277768
0.02350297597160184,0.07660031021013564
0.023626937036820585,0.06364182199499074
0.024123459806194587,0.06129386375014628
0.023876505541399258,0.05689188485312929
0.022884195416752507,0.045736404587777224
0.018313189987619164,0.04000573258042256
0.01621414496612148,0.036412473825775726
0.0165670331109108,0.034071677862759664
0.016416768427116094,0.031492038875296946
0.015710066453180432,0.029420510817069534
0.016206220621671655,0.02661028857353731
0.015538362979610065,0.02624542640962929
0.016054554270796485,0.02515564309052659
0.015628604236302125,0.029130792939118577
0.01658982794563445,0.024323898198558402
0.01619016885905622,0.023229823428708662
0.016350288473110784,0.024203468329904554
0.016096086775353093,0.0218744849175741
0.01688348378823359,0.021371500353542627
0.016296778143880225,0.02106413458601153
0.016586809908360554,0.02277315299911431
0.016821376211120433,0.02299476603518985
0.01820167790314066,0.021666587697333428
0.01797523658242639,0.02142475622498924
0.017854259000864854,0.022485145565755538
0.017280786780847674,0.022406551986440093
0.01747230521867912,0.02174388227027585
0.017511859897854618,0.018274650391780944
0.017475331582920417,0.017663488969010488
0.01695619967693061,0.017585921289368256
0.017471744671263275,0.01686190081611072
0.017479136804081814,0.016014574917520785
0.01833418485322904,0.013280136509025597
0.017929861890795103,0.015156906014178184
0.016549390001879223,0.023912109611212706
0.015322668109665448,0.030386468279643253
0.015865252179789624,0.0389697518101621
0.015566871458279508,0.04215256084646457
0.01612947388930366,0.044368682381669855
0.01589024389122573,0.045299925082561865
0.01676068884008994,0.04592341556883606
0.016113105391200404,0.046618646549431264
0.015823282034473047,0.04557553126108943
0.014613238543164628,0.04414504456256474
0.014476834346191538,0.044641981814764364
0.013637576840036967,0.045685741410441294
0.014317154323367541,0.045564153814621366
0.014495244980140268,0.045392019638688885
0.015593322649901908,0.04390041658467242
0.015612512141713046,0.04308164866038383
0.016405532557293268,0.04289165805111822
0.01580631315159425,0.047599043141069164
0.0159542109882533,0.04925371259965999
0.015251652340471652,0.05050660594934764
0.015527152819131059,0.05018562968594126
0.01467371799647615,0.05007299479050048
0.014768223982499034,0.048646567766387594
0.013751507478298675,0.04766657849578487
0.013941749489013716,0.04554884724226038
0.013422457958517948,0.0454868447951724
0.014391581201445123,0.04535918938951611
0.014486410673776063,0.045771265641226744
0.01515670943817369,0.044405259323262225
0.014713282878438417,0.0431321916160346
0.015081187859150472,0.04049329656346673
0.014164734755482456,0.03968362969506434
0.013749426923752063,0.038660625615022315
0.011915731248580872,0.04141428627218774
0.010955119033280534,0.042932290570624476
0.009645814970138866,0.04460520209298041
0.009698419040999478,0.04524669494090394
0.00902732923845948,0.046079050483809114
0.009278754368231166,0.04553771070284002
0.008447079714259696,0.045359565656770406
0.00847659301546929,0.043864730656995365
0.007404721285001807,0.04281014344485823
0.007557445152222135,0.04448636047262655
0.0067553437934634595,0.04525836647396064
0.007043056990176134,0.04433632168552515
0.006353243928656466,0.043700781324604754
0.006591647129217242,0.04183647964578002
0.005945394515623702,0.041144529032694055
0.0065216290236617775,0.039832004747923755
0.006348070552086734,0.03909693711510076
0.007032743245758366,0.03714045464334009
0.0070292834182513015,0.03851323438548926
0.007872202782727744,0.03834920918177431
0.008053151092201533,0.038029602398080065
0.009115232290140081,0.03753714220760235
0.008667278689311731,0.038399384443512374
0.0086202135732413,0.03815890445529352
0.00748721119001932,0.03817179758851397
0.007219442589108006,0.037286667147455155
0.006530591476430342,0.037409719895097504
0.006823513089362738,0.03650388234993324
0.00671930984274135,0.039515548848636006
0.007138364015985985,0.039551664243056894
0.007030436580506887,0.03980470666461544
0.007823815099924625,0.03863557959438685
0.007748944197584524,0.037652086624734016
0.008252074197190321,0.03505212151992826
0.007756138858286621,0.03547103488258063
0.00798142251495599,0.03512283582598014
0.007623354104719291,0.034930603014743156
0.008115922783281581,0.03512944781550026
0.007703271706169808,0.03679417695955217
0.00842883144298236,0.0366919130461672
0.00852210442633596,0.03638118570507326
0.009205714845202934,0.03436353449997326
0.009025700012478943,0.033015247190620545
0.009516974046765566,0.03213410825188423
0.008617577627713705,0.03278258577441723
0.008451818127378734,0.032496926803229964
0.0076214032022654185,0.03320488361166268
0.00795405143580272,0.03489946516665715
0.00747290228219897,0.03699716216881449
0.007829185907324508,0.0368778052514791
0.007511001172071747,0.037190605824309664
0.008052928582360163,0.03614517060357658
0.007779217369822386,0.03516557903997908
0.008021317533159907,0.033250671007986454
0.007364989956482532,0.03463635771754803
